,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,899,207,0,38,0.82
2,561,528,41,13,0.6473840551496747
3,483,568,66,25,0.4102634375777084
4,516,521,95,8,0.36441547454633577
5,515,488,115,20,0.3914300668363001
6,558,432,139,8,0.394945242618382
7,570,386,158,23,0.42765169740820785
8,589,356,179,12,0.43899124881693585
9,591,320,206,16,0.4557134200896956
10,599,304,224,6,0.46282471434739836
11,608,268,237,19,0.4714235334126147
12,604,261,255,12,0.4801400289507193
13,612,225,276,17,0.4806635309314907
14,620,215,286,8,0.49047479342442896
15,617,192,298,21,0.49802539527761097
16,614,186,313,14,0.4984556294247865
17,619,156,327,25,0.4994248195868898
18,629,150,338,10,0.5053370178745051
19,630,126,349,21,0.5141411233428614
20,626,124,366,9,0.5171247158241463
21,648,80,379,17,0.5177569424496071
22,674,62,380,8,0.5355724551554079
23,687,33,379,23,0.5539063276799964
24,716,14,387,3,0.5636096295829216
25,731,8,373,7,0.5865434935419164
26,750,6,357,5,0.5953173703379061
27,769,3,345,1,0.6068195644450556
28,786,0,329,3,0.6188497431468934
29,802,0,315,1,0.6288322098090733
30,824,0,294,0,0.6385600241870955
31,834,4,279,1,0.6518506417906301
32,848,6,256,8,0.6570013068384312
33,866,2,245,4,0.6639427764629063
34,889,0,227,1,0.6767846547798226
35,905,1,211,0,0.6921368347681095
36,925,4,187,1,0.7022972646775062
37,903,24,171,19,0.7143388788048756
38,773,142,177,23,0.693497645245988
39,638,264,195,15,0.5929419329374074
40,638,249,208,17,0.4996868276156699
41,629,239,230,12,0.5020163730702154
42,641,214,240,15,0.5003936995597112
43,648,202,246,14,0.5105083377236324
44,650,191,252,16,0.5164641774052207
45,640,191,261,17,0.5192786168543395
46,647,173,273,15,0.5139130580033526
47,643,165,288,11,0.521284500273112
48,653,144,296,13,0.5215187797342858
49,653,136,305,12,0.530294239720761
50,653,118,318,16,0.5319070019585233
51,687,81,321,14,0.5345806093570914
52,691,68,325,17,0.559972275597299
53,693,53,333,21,0.564289779686173
54,709,33,344,14,0.5675299258322459
55,724,9,358,8,0.5811191803382761
56,747,0,350,2,0.5950118058875444
57,759,0,340,0,0.6106847015373363
58,774,0,325,0,0.6179277478889832
59,795,0,302,2,0.6266423101230599
60,811,1,285,2,0.6386902901364103
61,809,18,268,4,0.6481251565876998
62,803,22,263,11,0.6435110996611023
63,805,32,254,8,0.6379248833647534
64,795,36,252,15,0.6378733690633575
65,774,51,260,13,0.6301481027842881
66,751,67,260,18,0.61540069952831
67,711,95,271,19,0.5987430088540259
68,693,111,282,10,0.5709928607681752
69,677,113,284,20,0.5598505265869874
70,669,112,299,14,0.5493985202569107
71,673,103,301,17,0.54635877975956
72,671,95,315,12,0.5495774242624325
73,703,67,306,16,0.5510120414543657
74,723,48,308,11,0.5729035005322295
75,728,40,306,16,0.5887456863144512
76,755,10,320,4,0.5921034068852215
77,777,1,306,2,0.6153063092019245
78,789,0,296,1,0.6308762135264083
79,806,1,279,0,0.6383994441933925
80,826,0,259,1,0.6486831678862519
81,837,1,245,3,0.6609751206945608
82,850,0,234,1,0.6672813622416768
83,861,3,219,2,0.6762470365598823
84,876,1,205,3,0.6824851887682576
85,887,0,197,1,0.6922025711748472
86,899,0,186,0,0.6997577307783243
87,907,3,171,4,0.7075928595934018
88,915,1,169,0,0.7114297461232962
89,925,1,156,3,0.7175747678617063
90,933,1,151,0,0.7233269395003217
91,943,0,142,0,0.728842179506964
92,960,3,121,1,0.7351507867132866
93,963,3,110,9,0.7445251567873601
94,886,73,106,20,0.7448179155600578
95,667,270,119,26,0.682633436650417
96,622,309,137,14,0.5169669399530877
97,625,283,157,17,0.48829490742786985
98,619,283,169,10,0.4939788844023901
99,630,250,183,18,0.492272743838787
100,629,246,196,10,0.5024906406014157
101,625,222,214,18,0.5041173226438046
102,628,209,228,11,0.5052215654399898
103,637,180,239,19,0.510873555344623
104,635,174,256,8,0.5195503346061736
105,645,146,262,19,0.5218798800607192
106,641,138,280,12,0.5304164576359716
107,656,108,286,20,0.5311457000450986
108,671,89,298,12,0.5433108362479908
109,670,64,315,21,0.5563001600122541
110,695,28,341,5,0.5586206079336795
111,711,10,338,9,0.5819518540146298
112,724,2,342,0,0.593682105492212
113,741,0,326,1,0.6041558109735994
114,755,1,311,1,0.6141839838822425
115,767,0,295,6,0.6222335820345887
116,781,0,286,1,0.6286554015526385
117,789,0,278,1,0.6379788817716892
118,798,0,265,5,0.6428418405946374
119,814,0,253,1,0.6476359582810882
120,841,0,227,0,0.6582501410265108
121,861,0,207,0,0.6753877947211827
122,870,0,196,2,0.6881017425032301
123,883,1,181,3,0.6934858776314711
124,905,1,158,4,0.701420647548391
125,919,1,147,1,0.7151750007883205
126,928,0,134,6,0.72442119262284
127,934,0,129,5,0.7291938417318323
128,943,0,124,1,0.7329705548172148
129,949,0,116,3,0.7389700868572902
130,962,0,103,3,0.7420451951764195
131,953,11,92,12,0.7491942245834786
132,930,32,93,13,0.7407057720400361
133,742,194,106,26,0.7234104336732461
134,630,298,129,10,0.5755243257871036
135,631,274,141,21,0.49768039348428583
136,632,266,157,12,0.5005399016528063
137,626,244,175,22,0.5041166225899146
138,641,228,188,9,0.5030910371300784
139,625,214,211,15,0.5164330804588607
140,627,197,228,12,0.5095327555688981
141,635,167,250,12,0.5143456032744955
142,639,157,260,7,0.5239732761396018
143,643,130,273,17,0.5289743987722444
144,661,115,277,10,0.534165982579113
145,672,88,284,18,0.5478520861520318
146,665,83,298,14,0.5574787546116806
147,669,59,317,13,0.555624533844302
148,690,34,324,10,0.5626893396930688
149,715,3,330,9,0.5794026064030975
150,728,1,327,1,0.5995721776926521
151,740,0,315,2,0.6088956662014907
