,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1143,0,0,0,0.82
1,783,314,0,46,0.82
2,529,557,48,7,0.82
3,534,507,78,21,0.82
4,523,509,98,10,0.82
5,537,450,130,23,0.82
6,548,431,153,7,0.82
7,567,372,178,22,0.82
8,573,363,195,7,0.82
9,575,321,221,19,0.82
10,586,306,239,3,0.82
11,582,269,263,20,0.82
12,599,249,281,4,0.82
13,595,217,296,23,0.82
14,613,209,301,8,0.82
15,597,189,320,24,0.82
16,608,181,333,8,0.82
17,608,146,345,29,0.82
18,616,141,367,4,0.82
19,633,94,381,20,0.82
20,666,77,379,6,0.82
21,690,32,395,10,0.82
22,703,18,400,6,0.82
23,726,0,397,4,0.82
24,746,0,380,1,0.82
25,762,0,364,1,0.82
26,776,0,347,4,0.82
27,796,0,329,2,0.82
28,819,0,308,0,0.82
29,839,0,286,2,0.82
30,854,0,273,0,0.82
31,879,1,246,1,0.82
32,895,0,228,4,0.82
33,900,5,220,2,0.82
34,865,42,200,20,0.82
35,769,129,207,22,0.82
36,641,253,216,17,0.82
37,622,263,227,14,0.82
38,626,253,231,15,0.82
39,611,250,248,16,0.82
40,630,224,257,13,0.82
41,622,214,269,18,0.82
42,635,195,277,15,0.82
43,626,193,286,15,0.82
44,630,177,295,16,0.82
45,630,164,302,22,0.82
46,631,154,323,9,0.82
47,645,131,329,12,0.82
48,647,121,336,12,0.82
49,654,98,343,20,0.82
50,659,86,354,14,0.82
51,655,72,361,23,0.82
52,690,43,365,11,0.82
53,696,27,373,13,0.82
54,711,11,373,13,0.82
55,738,0,369,1,0.82
56,753,0,353,2,0.82
57,766,0,341,1,0.82
58,781,0,325,2,0.82
59,795,1,311,1,0.82
60,812,0,296,0,0.82
61,815,4,274,15,0.82
62,832,3,266,6,0.82
63,829,11,255,12,0.82
64,828,14,250,14,0.82
65,801,39,249,17,0.82
66,734,98,244,27,0.82
67,651,185,254,12,0.82
68,638,184,261,16,0.82
69,631,183,270,14,0.82
70,638,162,281,17,0.82
71,636,158,291,12,0.82
72,642,137,301,16,0.82
73,649,128,305,13,0.82
74,644,115,317,19,0.82
75,659,103,321,11,0.82
76,649,99,334,12,0.82
77,647,99,335,11,0.82
78,666,60,351,15,0.82
79,681,48,354,9,0.82
80,702,22,355,10,0.82
81,727,5,354,2,0.82
82,738,1,345,4,0.82
83,755,0,331,1,0.82
84,776,0,308,3,0.82
85,780,16,285,6,0.82
86,778,26,270,13,0.82
87,777,23,269,18,0.82
88,778,22,277,10,0.82
89,792,9,275,10,0.82
90,811,2,271,2,0.82
91,836,0,248,2,0.82
92,845,6,230,5,0.82
93,844,5,222,15,0.82
94,867,0,219,0,0.82
95,886,0,200,0,0.82
96,882,13,185,6,0.82
97,886,10,178,11,0.82
98,820,69,177,19,0.82
99,665,205,192,22,0.82
100,624,234,211,14,0.82
101,632,211,224,15,0.82
102,621,208,242,10,0.82
103,635,178,250,18,0.82
104,643,164,260,13,0.82
105,646,147,264,22,0.82
106,647,138,281,13,0.82
107,662,109,292,16,0.82
108,664,106,296,13,0.82
109,641,113,305,18,0.82
110,641,104,315,17,0.82
111,654,78,327,18,0.82
112,675,57,327,16,0.82
113,697,24,342,11,0.82
114,720,11,334,8,0.82
115,736,2,333,2,0.82
116,762,0,311,0,0.82
117,784,0,288,1,0.82
118,788,8,275,2,0.82
119,807,2,260,4,0.82
120,821,0,246,6,0.82
121,828,0,244,1,0.82
122,850,0,223,0,0.82
123,863,0,207,3,0.82
124,876,1,193,2,0.82
125,892,0,179,1,0.82
126,910,1,161,0,0.82
127,927,1,141,3,0.82
128,933,0,137,2,0.82
129,936,0,130,6,0.82
130,950,0,122,0,0.82
131,963,0,108,1,0.82
132,967,2,101,2,0.82
133,974,0,96,2,0.82
134,960,14,92,6,0.82
135,933,34,88,17,0.82
136,734,214,101,23,0.82
137,619,309,124,19,0.82
138,620,290,145,14,0.82
139,624,268,160,15,0.82
140,623,249,176,19,0.82
141,621,233,195,17,0.82
142,623,213,216,12,0.82
143,626,191,230,16,0.82
144,625,175,248,14,0.82
145,622,153,275,11,0.82
146,630,133,284,13,0.82
147,650,106,291,12,0.82
148,666,75,306,12,0.82
149,681,45,318,13,0.82
150,705,16,328,8,0.82
151,720,3,330,4,0.82
