,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,1022,92,0,30,0.82
2,578,504,35,26,0.82
3,485,568,71,17,0.82
4,540,481,102,18,0.82
5,524,470,131,16,0.82
6,560,406,155,19,0.82
7,562,379,182,16,0.82
8,587,334,202,16,0.82
9,577,318,231,12,0.82
10,590,283,249,13,0.82
11,586,265,269,15,0.82
12,591,238,284,20,0.82
13,584,223,311,15,0.82
14,598,187,333,15,0.82
15,605,169,341,18,0.82
16,613,146,356,15,0.82
17,616,128,370,14,0.82
18,629,102,376,19,0.82
19,651,70,393,9,0.82
20,676,44,392,11,0.82
21,674,29,397,22,0.82
22,708,5,406,2,0.82
23,718,3,390,9,0.82
24,739,1,377,2,0.82
25,756,0,361,2,0.82
26,776,0,343,0,0.82
27,794,0,325,0,0.82
28,815,0,303,1,0.82
29,823,2,291,3,0.82
30,844,1,267,7,0.82
31,805,43,258,13,0.82
32,789,59,251,19,0.82
33,735,101,264,18,0.82
34,659,168,267,24,0.82
35,626,191,282,19,0.82
36,632,180,290,16,0.82
37,623,175,305,13,0.82
38,631,157,311,15,0.82
39,628,146,327,12,0.82
40,651,125,322,14,0.82
41,647,124,326,14,0.82
42,641,125,324,19,0.82
43,640,116,335,18,0.82
44,649,94,351,14,0.82
45,668,67,355,18,0.82
46,687,46,360,15,0.82
47,703,18,370,16,0.82
48,731,3,369,3,0.82
49,748,0,357,1,0.82
50,762,0,344,0,0.82
51,769,3,331,3,0.82
52,766,6,324,10,0.82
53,779,2,321,4,0.82
54,801,0,305,0,0.82
55,814,0,290,2,0.82
56,836,0,269,1,0.82
57,849,0,256,1,0.82
58,864,0,241,1,0.82
59,877,0,229,0,0.82
60,895,1,208,2,0.82
61,916,0,188,2,0.82
62,907,20,170,9,0.82
63,836,75,169,26,0.82
64,660,236,182,27,0.82
65,613,270,207,15,0.82
66,607,262,218,17,0.82
67,615,241,233,15,0.82
68,623,231,237,12,0.82
69,612,228,247,15,0.82
70,615,207,263,16,0.82
71,616,192,280,12,0.82
72,612,178,293,16,0.82
73,618,160,305,15,0.82
74,620,143,317,18,0.82
75,629,121,330,17,0.82
76,647,91,340,18,0.82
77,667,66,347,16,0.82
78,672,48,356,18,0.82
79,695,19,368,10,0.82
80,715,3,369,5,0.82
81,733,0,359,0,0.82
82,758,0,333,1,0.82
83,778,0,312,2,0.82
84,794,0,296,2,0.82
85,809,0,280,3,0.82
86,824,1,265,2,0.82
87,837,1,252,2,0.82
88,859,0,233,0,0.82
89,848,20,213,11,0.82
90,823,33,217,18,0.82
91,828,31,224,8,0.82
92,844,6,225,16,0.82
93,868,2,220,1,0.82
94,854,16,199,22,0.82
95,812,56,205,18,0.82
96,734,115,217,23,0.82
97,627,205,238,17,0.82
98,626,194,255,12,0.82
99,629,188,252,17,0.82
100,620,182,271,12,0.82
101,624,164,285,12,0.82
102,627,144,297,15,0.82
103,638,121,311,11,0.82
104,638,100,321,22,0.82
105,664,69,333,15,0.82
106,688,37,340,15,0.82
107,710,15,349,6,0.82
108,722,17,339,2,0.82
109,744,8,324,4,0.82
110,759,3,315,3,0.82
111,777,1,302,0,0.82
112,789,0,289,2,0.82
113,802,0,278,0,0.82
114,819,0,259,2,0.82
115,833,1,246,0,0.82
116,846,1,230,3,0.82
117,859,2,219,0,0.82
118,873,1,202,4,0.82
119,888,0,192,0,0.82
120,906,0,174,0,0.82
121,918,0,161,1,0.82
122,927,0,151,2,0.82
123,941,0,139,0,0.82
124,959,0,121,0,0.82
125,965,0,113,2,0.82
126,978,0,101,1,0.82
127,984,1,92,3,0.82
128,993,7,80,0,0.82
129,936,46,68,30,0.82
130,666,295,96,22,0.82
131,582,357,117,21,0.82
132,596,325,137,15,0.82
133,591,311,158,13,0.82
134,591,290,179,12,0.82
135,591,263,199,18,0.82
136,598,236,223,13,0.82
137,606,210,236,17,0.82
138,611,191,251,15,0.82
139,597,179,274,17,0.82
140,607,148,294,16,0.82
141,622,111,310,18,0.82
142,649,70,330,11,0.82
143,667,36,342,14,0.82
144,688,14,346,9,0.82
145,708,4,340,5,0.82
146,726,0,329,2,0.82
147,741,0,315,1,0.82
148,757,0,299,1,0.82
149,771,0,285,1,0.82
150,787,0,269,1,0.82
151,807,0,249,1,0.82
