,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1116,0,0,0,0.82
1,1008,85,0,23,0.82
2,612,443,28,32,0.82
3,536,498,62,16,0.82
4,582,416,94,20,0.82
5,571,405,125,11,0.82
6,603,338,153,17,0.82
7,597,328,177,8,0.82
8,606,286,195,22,0.82
9,597,276,224,12,0.82
10,618,233,239,18,0.82
11,610,227,258,13,0.82
12,616,191,278,23,0.82
13,622,174,298,13,0.82
14,629,139,325,14,0.82
15,647,114,335,11,0.82
16,644,96,343,23,0.82
17,646,82,361,17,0.82
18,684,31,379,12,0.82
19,710,7,385,3,0.82
20,722,2,378,2,0.82
21,741,0,359,4,0.82
22,757,1,346,0,0.82
23,778,2,322,2,0.82
24,799,0,303,2,0.82
25,810,0,294,0,0.82
26,828,1,274,1,0.82
27,847,1,255,1,0.82
28,868,0,235,1,0.82
29,882,2,219,1,0.82
30,901,1,200,2,0.82
31,913,2,184,5,0.82
32,921,1,170,12,0.82
33,933,5,161,5,0.82
34,935,17,140,11,0.82
35,816,126,137,24,0.82
36,653,266,162,20,0.82
37,633,274,180,12,0.82
38,637,249,197,15,0.82
39,620,246,217,15,0.82
40,644,209,226,17,0.82
41,633,204,243,15,0.82
42,638,180,261,16,0.82
43,644,159,282,9,0.82
44,646,134,292,21,0.82
45,656,112,311,12,0.82
46,658,88,330,15,0.82
47,688,46,342,13,0.82
48,723,13,343,8,0.82
49,750,0,336,0,0.82
50,759,0,323,4,0.82
51,763,0,321,2,0.82
52,777,0,309,0,0.82
53,801,0,284,1,0.82
54,812,0,273,1,0.82
55,826,1,258,1,0.82
56,840,0,246,0,0.82
57,849,0,233,4,0.82
58,859,6,219,2,0.82
59,872,1,202,11,0.82
60,881,2,198,5,0.82
61,891,0,190,5,0.82
62,906,1,177,2,0.82
63,918,1,165,2,0.82
64,938,0,147,1,0.82
65,954,0,128,4,0.82
66,976,0,110,0,0.82
67,978,1,106,1,0.82
68,993,0,91,2,0.82
69,1003,1,82,0,0.82
70,1009,4,71,2,0.82
71,1012,1,67,6,0.82
72,1019,0,67,0,0.82
73,1023,0,63,0,0.82
74,1024,0,60,2,0.82
75,1030,1,54,1,0.82
76,1033,1,48,4,0.82
77,1033,3,45,4,0.82
78,1011,8,52,14,0.82
79,869,119,68,29,0.82
80,631,335,94,23,0.82
81,601,333,133,13,0.82
82,624,291,148,15,0.82
83,618,269,168,23,0.82
84,625,240,199,14,0.82
85,623,213,220,21,0.82
86,633,184,249,11,0.82
87,634,161,269,12,0.82
88,637,140,283,14,0.82
89,654,103,296,19,0.82
90,671,76,308,16,0.82
91,683,49,320,15,0.82
92,701,19,338,9,0.82
93,715,3,345,4,0.82
94,727,0,337,2,0.82
95,741,3,322,0,0.82
96,763,0,303,0,0.82
97,778,0,286,2,0.82
98,787,1,276,2,0.82
99,798,3,264,1,0.82
100,808,0,253,5,0.82
101,822,0,244,0,0.82
102,841,1,224,0,0.82
103,856,1,208,1,0.82
104,877,0,189,0,0.82
105,893,0,172,1,0.82
106,910,0,156,0,0.82
107,928,0,134,4,0.82
108,934,0,130,2,0.82
109,944,8,110,4,0.82
110,954,3,98,11,0.82
111,956,4,98,6,0.82
112,962,0,98,3,0.82
113,965,0,96,2,0.82
114,976,1,83,3,0.82
115,982,2,78,1,0.82
116,988,0,72,2,0.82
117,988,1,67,6,0.82
118,990,0,72,0,0.82
119,993,0,68,1,0.82
120,999,0,63,0,0.82
121,1008,0,53,1,0.82
122,1008,1,49,4,0.82
123,1013,2,47,0,0.82
124,1010,2,46,4,0.82
125,1011,0,49,2,0.82
126,1011,1,49,1,0.82
127,1010,0,51,1,0.82
128,1013,0,49,0,0.82
129,1014,0,47,1,0.82
130,995,16,42,9,0.82
131,904,85,50,23,0.82
132,673,286,77,26,0.82
133,611,327,109,11,0.82
134,616,292,134,16,0.82
135,617,271,152,17,0.82
136,620,235,183,18,0.82
137,632,212,202,10,0.82
138,629,187,223,16,0.82
139,633,170,240,12,0.82
140,631,147,259,16,0.82
141,651,124,266,11,0.82
142,643,109,281,15,0.82
143,648,89,298,11,0.82
144,655,56,311,23,0.82
145,678,29,330,7,0.82
146,701,4,328,11,0.82
147,719,2,323,0,0.82
148,733,1,309,1,0.82
149,747,0,296,1,0.82
150,763,0,279,2,0.82
151,767,4,272,1,0.82
