,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1180,0,0,0,0.82
1,751,392,0,37,0.82
2,482,655,37,5,0.82
3,413,689,57,20,0.82
4,369,729,76,5,0.82
5,409,656,95,19,0.82
6,408,654,115,2,0.82
7,476,554,128,21,0.82
8,476,553,147,2,0.82
9,551,444,168,15,0.82
10,529,468,177,4,0.82
11,577,389,192,20,0.82
12,550,418,208,2,0.82
13,579,357,222,18,0.82
14,568,373,232,3,0.82
15,594,321,242,18,0.82
16,573,345,253,4,0.82
17,595,296,266,17,0.82
18,584,310,278,2,0.82
19,601,268,287,18,0.82
20,594,279,299,2,0.82
21,610,237,310,17,0.82
22,615,244,312,3,0.82
23,617,220,313,23,0.82
24,615,229,322,4,0.82
25,613,205,331,20,0.82
26,631,203,329,4,0.82
27,623,188,336,19,0.82
28,630,192,340,4,0.82
29,645,174,331,16,0.82
30,627,203,331,4,0.82
31,641,177,330,16,0.82
32,643,196,324,1,0.82
33,636,184,319,24,0.82
34,647,193,321,2,0.82
35,643,183,318,19,0.82
36,655,192,311,5,0.82
37,640,186,314,23,0.82
38,648,195,317,3,0.82
39,645,178,318,21,0.82
40,651,185,322,3,0.82
41,650,171,319,21,0.82
42,651,185,319,5,0.82
43,648,171,320,21,0.82
44,654,178,323,3,0.82
45,658,160,321,19,0.82
46,661,177,316,4,0.82
47,658,164,315,21,0.82
48,652,179,323,3,0.82
49,650,160,325,22,0.82
50,670,167,312,4,0.82
51,657,163,317,16,0.82
52,656,174,319,3,0.82
53,658,156,318,20,0.82
54,654,169,323,4,0.82
55,655,147,331,15,0.82
56,660,156,329,3,0.82
57,672,135,316,24,0.82
58,663,158,323,3,0.82
59,671,141,311,23,0.82
60,661,164,317,4,0.82
61,672,148,306,19,0.82
62,662,172,304,4,0.82
63,660,157,303,22,0.82
64,661,167,311,2,0.82
65,662,148,311,19,0.82
66,665,163,309,2,0.82
67,660,149,306,24,0.82
68,663,157,315,3,0.82
69,664,136,321,17,0.82
70,668,149,318,3,0.82
71,664,136,317,20,0.82
72,657,151,325,4,0.82
73,651,128,332,25,0.82
74,663,124,345,4,0.82
75,667,105,336,27,0.82
76,674,115,344,2,0.82
77,672,104,343,15,0.82
78,672,123,335,4,0.82
79,673,108,332,20,0.82
80,677,119,332,5,0.82
81,675,108,332,18,0.82
82,666,134,328,4,0.82
83,665,115,334,16,0.82
84,666,125,335,3,0.82
85,678,107,332,11,0.82
86,680,127,317,4,0.82
87,666,127,315,20,0.82
88,661,149,315,3,0.82
89,660,130,322,15,0.82
90,655,141,329,2,0.82
91,661,122,324,20,0.82
92,673,130,321,3,0.82
93,671,120,319,16,0.82
94,669,144,308,4,0.82
95,658,136,311,20,0.82
96,656,150,316,2,0.82
97,659,126,319,20,0.82
98,660,135,326,2,0.82
99,659,119,322,23,0.82
100,667,128,323,4,0.82
101,672,112,321,17,0.82
102,662,134,322,3,0.82
103,666,113,321,21,0.82
104,664,127,324,6,0.82
105,672,109,319,20,0.82
106,657,131,327,5,0.82
107,684,95,320,20,0.82
108,676,114,326,3,0.82
109,671,97,326,23,0.82
110,673,108,330,5,0.82
111,682,90,320,24,0.82
112,682,108,322,4,0.82
113,667,103,325,19,0.82
114,671,115,325,2,0.82
115,681,93,314,23,0.82
116,674,112,321,4,0.82
117,678,98,308,27,0.82
118,674,114,317,5,0.82
119,667,99,328,16,0.82
120,674,104,329,2,0.82
121,672,88,330,18,0.82
122,680,92,330,4,0.82
123,683,74,331,18,0.82
124,684,80,337,4,0.82
125,697,53,338,17,0.82
126,702,65,333,5,0.82
127,691,71,315,27,0.82
128,686,88,327,3,0.82
129,682,76,323,23,0.82
130,688,91,322,3,0.82
131,683,80,324,16,0.82
132,671,97,330,5,0.82
133,672,79,330,21,0.82
134,679,78,338,5,0.82
135,698,47,338,15,0.82
136,694,55,341,7,0.82
137,703,33,341,19,0.82
138,714,29,350,3,0.82
139,730,16,335,14,0.82
140,739,26,326,4,0.82
141,727,32,324,10,0.82
142,738,34,309,12,0.82
143,744,28,310,10,0.82
144,755,31,304,2,0.82
145,767,23,294,8,0.82
146,784,28,273,7,0.82
147,754,56,261,20,0.82
148,710,104,269,8,0.82
149,683,126,263,18,0.82
150,656,150,274,9,0.82
151,671,131,272,14,0.82
