,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1167,0,0,0,0.82
1,1145,2,0,20,0.82
2,1144,0,20,2,0.82
3,1146,0,20,0,0.82
4,1144,0,20,2,0.82
5,1145,0,21,0,0.82
6,1144,0,21,1,0.82
7,1144,0,22,0,0.82
8,1145,0,21,0,0.82
9,1144,1,20,1,0.82
10,1128,10,21,7,0.82
11,1127,1,31,5,0.82
12,1132,0,32,0,0.82
13,1133,0,29,2,0.82
14,1134,0,27,3,0.82
15,1134,0,29,1,0.82
16,1135,1,28,0,0.82
17,1135,0,28,1,0.82
18,1134,0,29,1,0.82
19,1135,0,29,0,0.82
20,1135,0,28,1,0.82
21,1135,1,28,0,0.82
22,1136,1,26,1,0.82
23,1133,1,28,2,0.82
24,1133,0,31,0,0.82
25,1135,0,29,0,0.82
26,1134,1,26,3,0.82
27,1134,0,27,3,0.82
28,1135,0,28,1,0.82
29,1135,1,28,0,0.82
30,1136,0,26,2,0.82
31,1136,1,26,1,0.82
32,1141,0,23,0,0.82
33,1137,1,23,3,0.82
34,1139,0,25,0,0.82
35,1138,0,24,2,0.82
36,1137,0,26,1,0.82
37,1136,0,27,1,0.82
38,1137,0,27,0,0.82
39,1138,1,24,1,0.82
40,1139,0,22,3,0.82
41,1138,1,23,2,0.82
42,1138,1,25,0,0.82
43,1138,0,24,1,0.82
44,1141,0,21,1,0.82
45,1139,0,22,2,0.82
46,1138,4,21,0,0.82
47,1051,62,22,28,0.82
48,741,335,56,30,0.82
49,570,476,99,17,0.82
50,601,415,127,18,0.82
51,587,407,152,15,0.82
52,595,367,175,23,0.82
53,590,342,214,14,0.82
54,618,286,235,19,0.82
55,611,268,262,14,0.82
56,622,230,278,23,0.82
57,631,205,303,13,0.82
58,634,181,316,19,0.82
59,648,150,331,19,0.82
60,666,115,342,24,0.82
61,688,77,367,13,0.82
62,716,34,380,15,0.82
63,748,2,389,5,0.82
64,768,0,375,1,0.82
65,783,0,360,1,0.82
66,801,0,341,2,0.82
67,824,0,319,1,0.82
68,844,0,299,1,0.82
69,859,0,285,0,0.82
70,871,0,273,0,0.82
71,884,0,260,0,0.82
72,897,0,245,2,0.82
73,911,0,231,1,0.82
74,922,0,220,1,0.82
75,948,0,194,1,0.82
76,965,1,175,2,0.82
77,979,1,163,0,0.82
78,989,0,152,2,0.82
79,1008,0,134,1,0.82
80,1037,0,106,0,0.82
81,1046,0,97,0,0.82
82,1058,0,85,0,0.82
83,1068,0,73,2,0.82
84,1083,1,57,2,0.82
85,1090,1,51,1,0.82
86,1096,0,47,0,0.82
87,1102,1,38,2,0.82
88,1108,0,32,3,0.82
89,1114,0,27,2,0.82
90,1114,0,27,2,0.82
91,1120,0,23,0,0.82
92,1120,0,20,3,0.82
93,1123,0,19,1,0.82
94,1122,0,20,1,0.82
95,1123,0,20,0,0.82
96,1122,1,20,0,0.82
97,1124,0,19,0,0.82
98,1125,0,17,1,0.82
99,1118,2,18,5,0.82
100,1122,0,21,0,0.82
101,1121,0,20,2,0.82
102,1122,0,20,1,0.82
103,1121,0,20,2,0.82
104,1121,0,21,1,0.82
105,1122,0,20,1,0.82
106,1119,0,20,4,0.82
107,1119,0,23,1,0.82
108,1119,0,24,0,0.82
109,1120,0,23,0,0.82
110,1122,0,21,0,0.82
111,1120,0,21,2,0.82
112,1120,0,23,0,0.82
113,1123,0,20,0,0.82
114,1122,0,20,1,0.82
115,1123,0,19,1,0.82
116,1122,0,19,2,0.82
117,1123,0,19,1,0.82
118,1120,0,20,3,0.82
119,1123,0,20,0,0.82
120,1123,0,18,2,0.82
121,1122,0,20,1,0.82
122,1122,0,21,0,0.82
123,1124,1,18,0,0.82
124,1121,0,17,5,0.82
125,1120,0,22,1,0.82
126,1122,0,21,0,0.82
127,1122,0,20,1,0.82
128,1122,0,20,1,0.82
129,1121,0,21,1,0.82
130,1122,0,21,0,0.82
131,1122,0,21,0,0.82
132,1124,0,19,0,0.82
133,1122,2,17,2,0.82
134,1120,1,20,2,0.82
135,1119,0,23,1,0.82
136,1120,0,23,0,0.82
137,1124,1,18,0,0.82
138,1110,9,18,6,0.82
139,1066,30,27,20,0.82
140,1036,40,55,12,0.82
141,815,216,74,37,0.82
142,610,402,112,18,0.82
143,608,366,144,24,0.82
144,613,343,167,19,0.82
145,619,297,202,21,0.82
146,626,272,225,15,0.82
147,631,230,249,27,0.82
148,640,209,275,12,0.82
149,645,167,303,21,0.82
150,658,142,321,13,0.82
151,670,98,348,18,0.82
