,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1122,0,0,0,0.82
1,826,260,0,36,0.82
2,526,543,43,10,0.82
3,448,585,68,19,0.82
4,458,560,93,7,0.82
5,494,493,112,17,0.82
6,514,459,133,9,0.82
7,552,391,149,22,0.82
8,547,385,171,10,0.82
9,565,339,190,17,0.82
10,567,325,206,11,0.82
11,575,291,224,18,0.82
12,580,280,237,10,0.82
13,576,254,258,19,0.82
14,584,235,278,10,0.82
15,585,208,297,15,0.82
16,591,199,305,9,0.82
17,591,176,315,21,0.82
18,603,168,319,13,0.82
19,598,153,332,19,0.82
20,607,146,339,10,0.82
21,609,128,344,21,0.82
22,601,132,359,10,0.82
23,612,105,368,16,0.82
24,610,105,376,7,0.82
25,630,71,379,17,0.82
26,645,63,383,6,0.82
27,655,47,381,12,0.82
28,682,30,373,10,0.82
29,707,5,375,8,0.82
30,736,5,351,3,0.82
31,757,2,332,4,0.82
32,773,0,321,1,0.82
33,802,0,293,0,0.82
34,820,2,269,4,0.82
35,837,0,255,3,0.82
36,854,0,241,0,0.82
37,874,0,220,1,0.82
38,890,2,201,2,0.82
39,910,1,183,1,0.82
40,919,3,172,1,0.82
41,933,0,159,3,0.82
42,948,0,147,0,0.82
43,951,10,131,3,0.82
44,834,104,128,28,0.82
45,624,312,141,13,0.82
46,577,335,160,17,0.82
47,596,304,181,8,0.82
48,595,286,193,14,0.82
49,606,275,200,7,0.82
50,596,269,207,16,0.82
51,596,262,216,13,0.82
52,597,245,233,12,0.82
53,600,234,244,8,0.82
54,596,215,256,19,0.82
55,610,198,267,9,0.82
56,614,183,268,17,0.82
57,608,183,279,12,0.82
58,614,161,290,17,0.82
59,609,161,301,11,0.82
60,616,136,312,16,0.82
61,614,130,321,14,0.82
62,619,112,328,19,0.82
63,623,105,339,11,0.82
64,609,100,349,20,0.82
65,624,76,365,13,0.82
66,654,37,373,14,0.82
67,688,12,372,5,0.82
68,720,3,351,3,0.82
69,729,0,347,1,0.82
70,745,2,330,0,0.82
71,762,0,314,1,0.82
72,784,1,290,2,0.82
73,792,5,275,5,0.82
74,812,0,264,1,0.82
75,831,1,242,3,0.82
76,846,0,230,1,0.82
77,860,0,215,2,0.82
78,866,3,206,2,0.82
79,871,11,193,2,0.82
80,820,53,182,22,0.82
81,725,143,190,18,0.82
82,613,242,202,17,0.82
83,606,241,212,14,0.82
84,614,225,222,11,0.82
85,613,218,234,7,0.82
86,616,204,239,11,0.82
87,618,197,243,11,0.82
88,621,188,248,12,0.82
89,619,183,256,10,0.82
90,617,175,258,18,0.82
91,612,168,272,16,0.82
92,616,151,282,17,0.82
93,618,135,301,12,0.82
94,630,116,306,13,0.82
95,632,104,314,15,0.82
96,640,83,328,11,0.82
97,648,60,336,18,0.82
98,674,27,348,12,0.82
99,705,5,347,2,0.82
100,725,0,331,2,0.82
101,740,0,317,1,0.82
102,752,4,295,7,0.82
103,767,1,288,2,0.82
104,787,0,271,0,0.82
105,809,0,248,1,0.82
106,819,1,235,2,0.82
107,830,1,223,2,0.82
108,848,0,207,0,0.82
109,858,0,195,2,0.82
110,872,0,183,0,0.82
111,887,3,164,1,0.82
112,882,5,155,13,0.82
113,891,5,156,3,0.82
114,891,7,149,8,0.82
115,862,26,149,17,0.82
116,728,153,155,18,0.82
117,616,257,162,19,0.82
118,617,255,174,8,0.82
119,599,246,194,15,0.82
120,619,229,197,8,0.82
121,613,217,205,16,0.82
122,614,209,219,9,0.82
123,607,191,235,18,0.82
124,622,175,243,11,0.82
125,625,156,250,19,0.82
126,615,157,264,14,0.82
127,615,132,287,15,0.82
128,633,107,300,8,0.82
129,636,83,309,20,0.82
130,651,66,320,11,0.82
131,677,21,340,9,0.82
132,704,9,332,2,0.82
133,718,0,328,1,0.82
134,734,1,312,0,0.82
135,753,3,287,4,0.82
136,772,0,275,0,0.82
137,786,0,261,0,0.82
138,796,1,250,0,0.82
139,810,1,235,1,0.82
140,826,0,220,1,0.82
141,847,0,199,1,0.82
142,854,3,190,0,0.82
143,866,1,178,2,0.82
144,884,0,162,1,0.82
145,895,0,150,2,0.82
146,908,0,137,2,0.82
147,920,1,125,1,0.82
148,933,2,111,1,0.82
149,943,0,98,5,0.82
150,953,1,90,2,0.82
151,964,0,82,0,0.82
