,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1162,0,0,0,0.82
1,844,273,0,45,0.82
2,536,572,46,8,0.82
3,497,568,72,25,0.82
4,524,535,97,5,0.82
5,518,499,119,25,0.82
6,544,468,143,5,0.82
7,553,420,158,28,0.82
8,564,406,184,4,0.82
9,578,356,201,22,0.82
10,586,351,216,4,0.82
11,591,313,224,29,0.82
12,585,320,246,5,0.82
13,593,276,267,18,0.82
14,598,277,273,4,0.82
15,592,245,289,24,0.82
16,610,237,297,5,0.82
17,601,214,313,20,0.82
18,610,214,319,5,0.82
19,603,188,330,26,0.82
20,604,188,347,7,0.82
21,614,152,357,19,0.82
22,617,157,362,4,0.82
23,619,122,382,16,0.82
24,638,120,375,6,0.82
25,660,81,375,20,0.82
26,675,79,378,4,0.82
27,679,57,376,24,0.82
28,689,56,384,5,0.82
29,711,27,380,16,0.82
30,729,16,381,8,0.82
31,757,5,364,7,0.82
32,785,2,342,3,0.82
33,807,0,323,2,0.82
34,820,4,306,2,0.82
35,837,1,291,3,0.82
36,866,0,266,0,0.82
37,883,1,245,3,0.82
38,902,1,227,2,0.82
39,915,2,212,2,0.82
40,933,6,191,1,0.82
41,910,29,178,14,0.82
42,766,155,177,31,0.82
43,633,285,198,12,0.82
44,631,269,209,19,0.82
45,632,262,220,13,0.82
46,635,243,237,11,0.82
47,629,242,241,14,0.82
48,644,217,251,14,0.82
49,627,222,267,10,0.82
50,639,194,277,16,0.82
51,643,188,285,10,0.82
52,636,176,298,15,0.82
53,638,165,311,10,0.82
54,644,141,319,18,0.82
55,647,132,332,10,0.82
56,660,105,342,14,0.82
57,658,103,352,8,0.82
58,682,75,348,15,0.82
59,668,78,360,14,0.82
60,684,47,369,18,0.82
61,703,30,374,10,0.82
62,736,3,373,5,0.82
63,749,2,364,2,0.82
64,764,1,351,1,0.82
65,789,0,327,1,0.82
66,807,0,310,0,0.82
67,823,0,293,1,0.82
68,834,5,275,3,0.82
69,847,6,257,6,0.82
70,873,0,240,3,0.82
71,885,0,228,2,0.82
72,898,0,216,1,0.82
73,910,0,203,2,0.82
74,922,4,187,2,0.82
75,934,1,176,4,0.82
76,946,2,162,5,0.82
77,960,0,153,2,0.82
78,974,0,140,1,0.82
79,966,21,121,7,0.82
80,822,141,121,31,0.82
81,625,329,149,11,0.82
82,592,341,167,13,0.82
83,626,300,175,10,0.82
84,600,304,187,19,0.82
85,628,272,198,11,0.82
86,615,271,203,18,0.82
87,627,255,211,11,0.82
88,626,235,227,15,0.82
89,617,229,246,9,0.82
90,630,195,256,19,0.82
91,627,188,271,14,0.82
92,628,166,289,15,0.82
93,637,154,295,10,0.82
94,640,133,304,17,0.82
95,643,121,316,12,0.82
96,659,90,329,13,0.82
97,681,71,327,11,0.82
98,705,39,332,13,0.82
99,719,26,336,8,0.82
100,739,2,340,8,0.82
101,763,0,326,0,0.82
102,776,2,308,3,0.82
103,790,2,295,2,0.82
104,818,0,270,1,0.82
105,833,0,255,1,0.82
106,843,3,241,2,0.82
107,856,0,232,1,0.82
108,870,0,219,0,0.82
109,887,0,202,0,0.82
110,909,0,179,1,0.82
111,923,0,166,0,0.82
112,938,2,147,2,0.82
113,927,17,131,14,0.82
114,921,20,136,12,0.82
115,755,167,138,28,0.82
116,625,286,162,12,0.82
117,618,268,179,17,0.82
118,620,257,197,8,0.82
119,632,226,205,18,0.82
120,632,221,217,10,0.82
121,639,196,227,17,0.82
122,633,195,236,13,0.82
123,631,176,256,14,0.82
124,640,164,262,11,0.82
125,626,154,278,19,0.82
126,636,138,293,10,0.82
127,634,119,301,23,0.82
128,644,102,322,9,0.82
129,654,77,329,17,0.82
130,698,44,325,9,0.82
131,711,22,330,13,0.82
132,728,7,334,7,0.82
133,749,1,324,2,0.82
134,758,0,314,4,0.82
135,768,1,301,6,0.82
136,774,0,299,1,0.82
137,784,0,289,1,0.82
138,808,1,265,0,0.82
139,818,0,254,2,0.82
140,830,0,242,2,0.82
141,827,9,231,6,0.82
142,823,16,224,10,0.82
143,813,30,217,13,0.82
144,810,33,213,17,0.82
145,810,36,210,14,0.82
146,740,92,217,21,0.82
147,686,141,229,11,0.82
148,652,170,228,17,0.82
149,641,175,241,9,0.82
150,638,161,247,19,0.82
151,638,150,267,8,0.82
