,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1106,0,0,0,0.82
1,919,153,0,34,0.82
2,565,481,35,23,0.82
3,481,531,71,20,0.82
4,538,452,93,16,0.82
5,518,439,122,18,0.82
6,552,382,146,15,0.82
7,549,359,171,15,0.82
8,562,329,190,11,0.82
9,567,295,213,14,0.82
10,571,272,233,13,0.82
11,581,238,253,16,0.82
12,578,225,274,9,0.82
13,583,195,288,19,0.82
14,595,171,305,14,0.82
15,604,147,314,19,0.82
16,597,144,327,16,0.82
17,607,111,343,22,0.82
18,638,74,353,15,0.82
19,666,35,364,15,0.82
20,700,7,360,12,0.82
21,709,1,368,1,0.82
22,726,0,353,0,0.82
23,741,0,337,1,0.82
24,759,0,320,0,0.82
25,792,0,287,0,0.82
26,808,1,268,2,0.82
27,828,1,250,0,0.82
28,841,0,238,0,0.82
29,860,0,218,1,0.82
30,875,0,203,1,0.82
31,896,0,182,1,0.82
32,914,0,165,0,0.82
33,931,0,147,1,0.82
34,942,2,134,1,0.82
35,946,5,123,5,0.82
36,953,6,110,10,0.82
37,966,1,111,1,0.82
38,971,0,104,4,0.82
39,983,0,94,0,0.82
40,993,0,84,0,0.82
41,999,0,77,1,0.82
42,1007,1,68,1,0.82
43,1012,0,64,1,0.82
44,1020,0,56,1,0.82
45,1030,0,46,1,0.82
46,1035,1,39,2,0.82
47,1039,0,37,1,0.82
48,1045,0,32,0,0.82
49,1013,23,26,15,0.82
50,1009,16,44,7,0.82
51,990,24,56,6,0.82
52,699,276,64,37,0.82
53,559,401,102,12,0.82
54,570,354,129,19,0.82
55,563,348,149,12,0.82
56,577,299,177,18,0.82
57,572,291,197,10,0.82
58,575,252,221,20,0.82
59,590,237,228,9,0.82
60,580,211,251,19,0.82
61,589,198,265,8,0.82
62,587,168,278,24,0.82
63,590,158,303,5,0.82
64,605,117,314,19,0.82
65,612,111,321,10,0.82
66,618,76,340,19,0.82
67,627,64,354,7,0.82
68,659,14,362,17,0.82
69,680,3,366,1,0.82
70,694,1,353,1,0.82
71,709,1,338,1,0.82
72,728,0,320,1,0.82
73,744,1,304,0,0.82
74,754,0,294,0,0.82
75,773,0,275,0,0.82
76,787,0,259,2,0.82
77,809,0,238,1,0.82
78,824,0,224,0,0.82
79,839,1,206,2,0.82
80,858,0,190,0,0.82
81,872,0,175,1,0.82
82,888,1,156,3,0.82
83,903,0,144,1,0.82
84,918,0,128,2,0.82
85,926,0,119,2,0.82
86,940,0,107,0,0.82
87,954,0,91,2,0.82
88,968,0,79,0,0.82
89,977,0,70,0,0.82
90,988,0,59,0,0.82
91,999,0,46,2,0.82
92,1003,0,42,2,0.82
93,1011,0,36,0,0.82
94,1012,1,32,2,0.82
95,1019,0,28,0,0.82
96,1005,15,21,6,0.82
97,845,141,28,32,0.82
98,597,370,61,17,0.82
99,567,368,88,21,0.82
100,579,335,118,12,0.82
101,575,308,143,18,0.82
102,584,281,168,11,0.82
103,593,245,183,20,0.82
104,590,231,205,15,0.82
105,600,195,224,22,0.82
106,600,181,244,14,0.82
107,602,155,259,22,0.82
108,610,133,283,11,0.82
109,624,93,299,19,0.82
110,647,61,310,15,0.82
111,675,24,318,16,0.82
112,697,8,325,2,0.82
113,709,0,322,1,0.82
114,728,0,304,0,0.82
115,741,0,290,1,0.82
116,757,1,273,1,0.82
117,779,0,252,1,0.82
118,788,2,241,1,0.82
119,803,0,228,1,0.82
120,816,0,216,0,0.82
121,830,0,202,0,0.82
122,845,0,186,1,0.82
123,856,0,175,1,0.82
124,871,0,160,1,0.82
125,880,0,151,1,0.82
126,897,0,135,0,0.82
127,908,1,122,1,0.82
128,914,1,115,2,0.82
129,927,0,104,0,0.82
130,942,0,89,0,0.82
131,954,1,74,2,0.82
132,971,0,58,1,0.82
133,979,1,49,1,0.82
134,986,0,41,3,0.82
135,992,1,37,0,0.82
136,999,0,29,2,0.82
137,1001,0,28,1,0.82
138,1009,0,21,0,0.82
139,1009,0,17,4,0.82
140,1009,0,21,0,0.82
141,1013,0,17,0,0.82
142,1013,1,15,1,0.82
143,1014,0,15,1,0.82
144,1014,0,15,1,0.82
145,1014,0,16,0,0.82
146,1015,0,15,0,0.82
147,1019,0,11,0,0.82
148,1017,1,10,2,0.82
149,1016,0,13,1,0.82
150,1017,0,13,0,0.82
151,1016,1,13,0,0.82
