,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,926,163,0,43,0.82
2,601,464,46,20,0.82
3,539,482,83,26,0.82
4,571,428,122,9,0.82
5,559,401,144,26,0.82
6,588,355,178,6,0.82
7,597,314,193,22,0.82
8,599,296,219,11,0.82
9,595,259,243,26,0.82
10,603,234,273,13,0.82
11,611,191,294,26,0.82
12,621,170,318,13,0.82
13,624,133,344,21,0.82
14,645,108,359,9,0.82
15,664,68,373,16,0.82
16,685,53,373,10,0.82
17,717,19,376,9,0.82
18,735,6,376,3,0.82
19,754,0,365,1,0.82
20,769,0,351,0,0.82
21,783,0,335,2,0.82
22,795,0,324,1,0.82
23,808,0,312,0,0.82
24,818,0,301,1,0.82
25,835,0,285,0,0.82
26,853,0,266,1,0.82
27,878,0,241,1,0.82
28,888,1,231,0,0.82
29,905,0,215,0,0.82
30,931,1,188,0,0.82
31,946,0,173,1,0.82
32,962,0,157,1,0.82
33,975,0,144,1,0.82
34,974,7,130,9,0.82
35,934,31,130,23,0.82
36,922,42,140,12,0.82
37,753,184,147,31,0.82
38,634,285,179,15,0.82
39,623,271,197,21,0.82
40,632,252,215,12,0.82
41,638,224,226,21,0.82
42,641,205,247,14,0.82
43,646,178,263,20,0.82
44,649,163,282,13,0.82
45,651,140,288,26,0.82
46,657,124,306,16,0.82
47,666,87,339,11,0.82
48,678,60,353,10,0.82
49,710,16,365,10,0.82
50,739,0,359,0,0.82
51,755,1,341,1,0.82
52,766,1,331,0,0.82
53,787,0,311,0,0.82
54,808,2,288,0,0.82
55,830,0,267,1,0.82
56,847,0,250,1,0.82
57,852,5,238,3,0.82
58,866,2,225,5,0.82
59,877,0,218,3,0.82
60,897,0,200,1,0.82
61,918,0,179,1,0.82
62,932,0,166,0,0.82
63,942,0,155,1,0.82
64,954,3,141,0,0.82
65,918,34,127,19,0.82
66,808,121,136,32,0.82
67,653,256,171,17,0.82
68,639,256,177,18,0.82
69,642,237,195,15,0.82
70,638,222,207,22,0.82
71,641,200,230,17,0.82
72,633,182,251,20,0.82
73,635,159,275,15,0.82
74,651,125,290,17,0.82
75,661,107,293,21,0.82
76,677,73,312,19,0.82
77,713,19,337,11,0.82
78,742,0,335,3,0.82
79,749,1,330,0,0.82
80,762,0,317,1,0.82
81,775,0,305,0,0.82
82,788,0,291,1,0.82
83,799,0,280,1,0.82
84,809,2,266,3,0.82
85,828,1,251,0,0.82
86,849,0,231,0,0.82
87,865,0,214,1,0.82
88,879,0,200,1,0.82
89,886,3,187,4,0.82
90,900,0,179,0,0.82
91,921,0,158,0,0.82
92,938,1,139,1,0.82
93,950,0,129,0,0.82
94,960,0,118,1,0.82
95,975,0,104,0,0.82
96,988,1,90,0,0.82
97,998,1,76,4,0.82
98,1010,0,67,2,0.82
99,1026,0,52,1,0.82
100,1035,0,41,3,0.82
101,1043,0,34,1,0.82
102,1046,2,29,1,0.82
103,1049,0,29,0,0.82
104,1053,0,25,0,0.82
105,1057,0,20,1,0.82
106,1060,0,18,0,0.82
107,1060,0,17,1,0.82
108,1062,0,16,0,0.82
109,1062,1,15,0,0.82
110,1062,0,16,0,0.82
111,1062,0,16,0,0.82
112,1056,6,16,0,0.82
113,982,56,17,22,0.82
114,734,263,44,35,0.82
115,608,365,86,15,0.82
116,613,322,113,23,0.82
117,616,294,143,16,0.82
118,624,252,170,22,0.82
119,625,228,200,15,0.82
120,637,187,221,22,0.82
121,636,173,242,16,0.82
122,642,132,264,28,0.82
123,645,113,296,11,0.82
124,677,54,320,14,0.82
125,708,16,333,7,0.82
126,726,0,337,1,0.82
127,742,0,322,0,0.82
128,755,0,309,0,0.82
129,771,0,293,0,0.82
130,790,0,273,1,0.82
131,801,2,261,0,0.82
132,814,0,249,1,0.82
133,828,0,235,1,0.82
134,835,1,225,3,0.82
135,847,0,215,2,0.82
136,862,0,202,0,0.82
137,877,0,187,0,0.82
138,897,0,166,1,0.82
139,903,2,156,3,0.82
140,918,0,145,1,0.82
141,937,1,126,0,0.82
142,951,0,112,1,0.82
143,972,0,91,1,0.82
144,985,0,78,1,0.82
145,994,0,69,1,0.82
146,1002,0,62,0,0.82
147,1011,0,52,1,0.82
148,1020,0,44,0,0.82
149,1028,0,36,0,0.82
150,1032,0,31,1,0.82
151,1038,0,24,2,0.82
