,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1134,0,0,0,0.82
1,923,175,0,36,0.82
2,580,497,39,13,0.82
3,503,538,66,20,0.82
4,547,475,89,13,0.82
5,551,438,115,18,0.82
6,585,384,142,8,0.82
7,585,353,165,15,0.82
8,601,322,183,11,0.82
9,599,294,209,15,0.82
10,606,272,223,13,0.82
11,606,242,247,19,0.82
12,611,224,269,10,0.82
13,614,193,286,21,0.82
14,611,184,304,13,0.82
15,618,152,324,16,0.82
16,626,140,331,12,0.82
17,640,114,330,24,0.82
18,630,115,351,10,0.82
19,658,69,364,14,0.82
20,683,43,370,8,0.82
21,709,15,369,10,0.82
22,724,5,368,4,0.82
23,744,0,356,1,0.82
24,762,0,339,0,0.82
25,778,0,323,0,0.82
26,801,0,300,0,0.82
27,807,2,290,2,0.82
28,822,5,269,5,0.82
29,850,0,248,3,0.82
30,852,6,234,9,0.82
31,870,3,226,2,0.82
32,885,0,214,2,0.82
33,907,0,194,0,0.82
34,920,0,180,1,0.82
35,937,0,164,0,0.82
36,943,1,150,7,0.82
37,958,0,141,2,0.82
38,975,0,125,1,0.82
39,991,0,110,0,0.82
40,988,7,102,4,0.82
41,881,97,90,33,0.82
42,645,325,117,13,0.82
43,595,346,135,23,0.82
44,628,310,149,10,0.82
45,612,305,162,17,0.82
46,617,289,178,11,0.82
47,611,272,195,16,0.82
48,620,251,210,11,0.82
49,616,228,233,14,0.82
50,627,208,248,8,0.82
51,632,184,257,18,0.82
52,620,181,285,5,0.82
53,633,143,291,23,0.82
54,641,128,310,11,0.82
55,640,108,322,20,0.82
56,650,97,334,8,0.82
57,677,59,340,13,0.82
58,692,39,348,10,0.82
59,717,13,351,8,0.82
60,737,5,343,4,0.82
61,754,3,331,1,0.82
62,774,0,315,0,0.82
63,795,0,293,1,0.82
64,814,1,273,1,0.82
65,826,5,255,3,0.82
66,835,7,240,6,0.82
67,857,0,229,2,0.82
68,867,1,219,1,0.82
69,872,6,205,5,0.82
70,874,10,197,7,0.82
71,862,28,186,11,0.82
72,798,89,176,23,0.82
73,662,213,190,20,0.82
74,643,221,206,13,0.82
75,646,209,216,11,0.82
76,640,200,226,13,0.82
77,642,183,242,10,0.82
78,647,164,247,18,0.82
79,654,148,261,13,0.82
80,650,136,276,13,0.82
81,652,126,284,12,0.82
82,660,108,289,17,0.82
83,673,85,302,13,0.82
84,691,59,306,16,0.82
85,708,43,308,13,0.82
86,731,13,315,12,0.82
87,749,0,319,2,0.82
88,764,1,304,1,0.82
89,789,0,281,0,0.82
90,798,1,268,3,0.82
91,814,0,255,1,0.82
92,836,0,234,0,0.82
93,849,1,219,1,0.82
94,859,5,201,5,0.82
95,835,28,190,17,0.82
96,808,47,196,18,0.82
97,716,118,210,22,0.82
98,644,178,232,11,0.82
99,644,156,252,12,0.82
100,650,144,259,9,0.82
101,651,126,268,16,0.82
102,652,120,275,14,0.82
103,666,95,278,22,0.82
104,680,87,280,14,0.82
105,690,59,293,19,0.82
106,707,33,308,12,0.82
107,726,8,320,5,0.82
108,745,3,308,3,0.82
109,772,0,286,1,0.82
110,786,1,267,5,0.82
111,805,0,254,0,0.82
112,824,0,235,0,0.82
113,839,0,219,1,0.82
114,849,2,208,0,0.82
115,854,1,201,3,0.82
116,860,0,195,2,0.82
117,872,0,182,3,0.82
118,886,0,168,3,0.82
119,897,4,154,2,0.82
120,888,11,145,12,0.82
121,884,16,152,4,0.82
122,897,1,146,12,0.82
123,907,0,148,1,0.82
124,917,4,133,2,0.82
125,883,31,127,15,0.82
126,721,175,131,28,0.82
127,629,250,163,12,0.82
128,631,227,178,18,0.82
129,633,212,198,8,0.82
130,634,187,212,17,0.82
131,642,171,223,13,0.82
132,647,148,238,14,0.82
133,660,127,246,12,0.82
134,656,116,249,24,0.82
135,665,94,273,13,0.82
136,671,75,280,19,0.82
137,672,62,298,13,0.82
138,694,33,310,7,0.82
139,723,5,309,6,0.82
140,739,1,303,0,0.82
141,751,1,288,3,0.82
142,762,0,280,1,0.82
143,776,0,266,1,0.82
144,795,0,247,1,0.82
145,809,1,232,1,0.82
146,816,3,221,3,0.82
147,836,1,206,0,0.82
148,854,0,188,1,0.82
149,867,3,171,2,0.82
150,873,1,162,7,0.82
151,881,0,161,1,0.82
