,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1161,0,0,0,0.82
1,784,333,0,44,0.82
2,560,549,47,5,0.82
3,561,506,70,23,0.82
4,533,528,94,5,0.82
5,584,439,113,24,0.82
6,574,448,132,4,0.82
7,595,385,153,24,0.82
8,584,392,178,2,0.82
9,603,333,192,28,0.82
10,607,332,210,7,0.82
11,617,284,236,18,0.82
12,617,287,246,5,0.82
13,619,246,268,21,0.82
14,629,242,278,2,0.82
15,627,210,285,27,0.82
16,631,211,303,4,0.82
17,631,175,313,29,0.82
18,640,177,327,3,0.82
19,643,145,333,26,0.82
20,646,153,345,3,0.82
21,645,128,348,25,0.82
22,652,127,361,5,0.82
23,658,92,365,30,0.82
24,667,92,379,7,0.82
25,685,50,388,22,0.82
26,706,49,386,3,0.82
27,718,26,385,15,0.82
28,730,28,377,9,0.82
29,745,11,384,4,0.82
30,773,2,365,4,0.82
31,795,3,345,1,0.82
32,814,4,324,2,0.82
33,832,0,307,4,0.82
34,849,0,294,0,0.82
35,878,1,261,3,0.82
36,887,4,245,6,0.82
37,903,5,227,7,0.82
38,910,8,216,8,0.82
39,888,26,211,17,0.82
40,775,132,216,18,0.82
41,665,235,229,11,0.82
42,664,231,236,8,0.82
43,659,224,247,9,0.82
44,658,221,244,16,0.82
45,660,209,252,16,0.82
46,657,205,260,12,0.82
47,662,195,257,18,0.82
48,654,193,264,20,0.82
49,660,180,276,14,0.82
50,653,178,283,14,0.82
51,651,170,296,11,0.82
52,655,155,303,13,0.82
53,663,141,307,14,0.82
54,662,137,312,13,0.82
55,668,131,317,8,0.82
56,671,117,321,15,0.82
57,664,112,331,17,0.82
58,674,88,343,18,0.82
59,668,82,363,9,0.82
60,688,51,362,20,0.82
61,710,38,362,9,0.82
62,729,20,364,6,0.82
63,759,2,354,3,0.82
64,773,1,343,1,0.82
65,789,0,328,1,0.82
66,813,0,304,1,0.82
67,829,0,288,1,0.82
68,841,7,268,2,0.82
69,846,10,253,9,0.82
70,858,7,245,7,0.82
71,882,0,230,5,0.82
72,899,0,217,1,0.82
73,912,1,201,3,0.82
74,918,3,189,7,0.82
75,915,14,185,3,0.82
76,858,55,179,25,0.82
77,704,208,191,13,0.82
78,660,243,193,20,0.82
79,644,259,199,11,0.82
80,644,240,206,22,0.82
81,635,241,220,13,0.82
82,653,211,228,15,0.82
83,644,219,232,12,0.82
84,640,199,247,21,0.82
85,643,194,260,10,0.82
86,655,167,272,12,0.82
87,642,174,278,9,0.82
88,653,148,289,13,0.82
89,652,147,293,10,0.82
90,654,123,304,20,0.82
91,661,116,308,14,0.82
92,666,96,314,20,0.82
93,669,93,322,10,0.82
94,663,72,339,20,0.82
95,689,49,344,11,0.82
96,713,12,356,11,0.82
97,736,3,351,1,0.82
98,758,0,330,3,0.82
99,775,0,316,0,0.82
100,791,0,299,1,0.82
101,807,0,282,2,0.82
102,820,0,270,1,0.82
103,836,1,252,2,0.82
104,852,2,235,2,0.82
105,857,10,219,5,0.82
106,871,15,198,7,0.82
107,849,29,200,13,0.82
108,766,104,201,20,0.82
109,673,190,209,17,0.82
110,649,204,221,13,0.82
111,656,191,227,11,0.82
112,657,180,232,16,0.82
113,657,172,242,13,0.82
114,673,152,238,19,0.82
115,660,153,251,17,0.82
116,658,144,266,13,0.82
117,666,127,274,13,0.82
118,661,121,282,16,0.82
119,678,98,290,13,0.82
120,668,98,301,12,0.82
121,678,77,310,13,0.82
122,697,56,311,14,0.82
123,724,33,305,14,0.82
124,731,22,314,9,0.82
125,753,8,309,6,0.82
126,773,0,303,0,0.82
127,784,4,285,3,0.82
128,789,6,277,4,0.82
129,790,8,268,9,0.82
130,800,5,263,6,0.82
131,813,4,257,0,0.82
132,802,15,246,11,0.82
133,796,25,243,9,0.82
134,810,12,242,7,0.82
135,822,12,234,3,0.82
136,818,12,231,10,0.82
137,836,4,228,3,0.82
138,856,0,212,3,0.82
139,870,0,198,3,0.82
140,884,0,187,0,0.82
141,899,0,171,1,0.82
142,908,2,154,7,0.82
143,916,1,149,5,0.82
144,918,3,143,6,0.82
145,922,11,135,2,0.82
146,869,51,134,15,0.82
147,767,135,145,21,0.82
148,653,243,159,13,0.82
149,647,235,172,14,0.82
150,649,221,183,14,0.82
151,653,203,199,12,0.82
