,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,776,316,0,53,0.82
2,569,519,55,1,0.82
3,581,455,78,29,0.82
4,573,459,109,2,0.82
5,604,377,132,30,0.82
6,598,383,162,0,0.82
7,628,312,176,26,0.82
8,613,329,195,3,0.82
9,635,266,204,34,0.82
10,620,282,232,3,0.82
11,637,226,248,25,0.82
12,625,240,269,2,0.82
13,639,188,282,27,0.82
14,639,195,297,2,0.82
15,644,151,315,23,0.82
16,647,158,324,2,0.82
17,654,108,344,25,0.82
18,657,110,359,4,0.82
19,667,64,369,29,0.82
20,692,54,380,2,0.82
21,711,22,383,11,0.82
22,731,21,371,3,0.82
23,754,0,365,7,0.82
24,773,1,350,2,0.82
25,787,0,339,0,0.82
26,809,0,315,2,0.82
27,824,0,302,0,0.82
28,834,3,288,1,0.82
29,849,0,277,0,0.82
30,861,1,256,8,0.82
31,883,0,239,2,0.82
32,897,0,225,2,0.82
33,918,0,204,2,0.82
34,945,0,179,0,0.82
35,962,0,161,1,0.82
36,983,1,139,1,0.82
37,979,12,124,9,0.82
38,865,104,123,32,0.82
39,665,298,142,15,0.82
40,626,317,159,17,0.82
41,629,308,174,8,0.82
42,634,285,185,15,0.82
43,633,276,196,12,0.82
44,631,258,203,23,0.82
45,636,244,221,14,0.82
46,632,222,239,21,0.82
47,639,207,255,12,0.82
48,635,185,270,22,0.82
49,641,173,290,8,0.82
50,638,148,305,21,0.82
51,658,125,319,10,0.82
52,658,101,335,17,0.82
53,678,79,342,11,0.82
54,699,41,356,14,0.82
55,742,5,356,4,0.82
56,764,0,343,0,0.82
57,781,2,323,1,0.82
58,790,1,315,1,0.82
59,805,1,299,2,0.82
60,818,2,283,4,0.82
61,833,0,272,1,0.82
62,849,0,255,1,0.82
63,856,1,243,5,0.82
64,866,0,239,0,0.82
65,878,0,226,1,0.82
66,897,0,205,3,0.82
67,909,0,194,2,0.82
68,935,0,170,0,0.82
69,952,0,152,1,0.82
70,958,0,142,5,0.82
71,972,0,133,0,0.82
72,986,0,116,3,0.82
73,1007,0,97,1,0.82
74,1021,0,83,1,0.82
75,1020,6,75,4,0.82
76,994,27,73,11,0.82
77,764,230,76,35,0.82
78,624,361,111,8,0.82
79,627,328,127,22,0.82
80,624,322,146,10,0.82
81,633,280,168,18,0.82
82,628,276,188,6,0.82
83,637,235,200,26,0.82
84,642,227,219,9,0.82
85,648,200,230,18,0.82
86,641,202,242,10,0.82
87,647,170,256,21,0.82
88,645,171,271,5,0.82
89,649,142,272,28,0.82
90,659,134,293,4,0.82
91,653,114,298,25,0.82
92,662,99,321,7,0.82
93,686,52,326,25,0.82
94,709,37,335,7,0.82
95,737,5,339,7,0.82
96,759,0,326,3,0.82
97,772,0,313,3,0.82
98,784,0,302,2,0.82
99,799,0,286,3,0.82
100,820,0,268,0,0.82
101,835,4,248,1,0.82
102,843,4,235,6,0.82
103,863,0,225,0,0.82
104,875,0,213,0,0.82
105,897,0,191,0,0.82
106,911,0,177,0,0.82
107,928,0,160,0,0.82
108,941,0,147,0,0.82
109,952,1,133,2,0.82
110,966,0,121,1,0.82
111,981,0,107,0,0.82
112,994,0,91,3,0.82
113,1005,0,82,1,0.82
114,1016,2,69,1,0.82
115,975,37,62,14,0.82
116,775,211,72,30,0.82
117,619,350,105,12,0.82
118,623,316,130,17,0.82
119,632,297,147,10,0.82
120,630,273,170,13,0.82
121,635,259,183,9,0.82
122,632,237,199,17,0.82
123,632,222,222,9,0.82
124,647,187,236,15,0.82
125,643,184,250,7,0.82
126,646,156,265,17,0.82
127,646,141,288,8,0.82
128,655,108,297,23,0.82
129,671,90,310,8,0.82
130,687,55,322,14,0.82
131,707,34,327,9,0.82
132,726,7,335,8,0.82
133,750,0,325,0,0.82
134,767,0,305,3,0.82
135,789,0,286,0,0.82
136,807,0,268,0,0.82
137,822,0,253,0,0.82
138,841,0,234,0,0.82
139,855,0,220,0,0.82
140,861,4,208,2,0.82
141,873,4,194,4,0.82
142,889,0,185,1,0.82
143,902,4,168,1,0.82
144,892,15,155,13,0.82
145,796,90,160,29,0.82
146,678,200,179,17,0.82
147,644,217,194,18,0.82
148,650,202,209,12,0.82
149,652,185,216,18,0.82
150,649,176,231,12,0.82
151,652,156,244,15,0.82
