,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1143,0,0,0,0.82
1,957,156,0,30,0.82
2,599,489,37,16,0.82
3,520,543,60,17,0.82
4,582,458,89,11,0.82
5,551,461,110,18,0.82
6,605,386,134,14,0.82
7,599,365,161,12,0.82
8,612,335,174,16,0.82
9,606,318,200,11,0.82
10,611,295,219,10,0.82
11,610,273,239,12,0.82
12,617,251,257,8,0.82
13,617,230,271,15,0.82
14,627,210,284,12,0.82
15,625,195,294,19,0.82
16,631,176,312,11,0.82
17,642,153,320,14,0.82
18,646,138,332,13,0.82
19,650,119,347,12,0.82
20,659,102,354,13,0.82
21,673,80,359,16,0.82
22,686,69,363,10,0.82
23,685,61,363,17,0.82
24,686,53,373,13,0.82
25,688,49,376,12,0.82
26,694,47,373,11,0.82
27,722,19,371,13,0.82
28,736,8,377,4,0.82
29,754,0,369,2,0.82
30,773,0,351,1,0.82
31,793,1,328,3,0.82
32,809,0,315,1,0.82
33,829,0,295,1,0.82
34,853,1,270,1,0.82
35,875,0,250,0,0.82
36,895,0,230,0,0.82
37,909,1,214,1,0.82
38,914,7,196,8,0.82
39,833,78,186,27,0.82
40,656,243,206,18,0.82
41,622,259,225,16,0.82
42,645,232,234,8,0.82
43,629,229,243,18,0.82
44,647,207,250,14,0.82
45,648,200,256,13,0.82
46,638,197,264,17,0.82
47,654,177,269,16,0.82
48,653,174,272,17,0.82
49,646,166,288,14,0.82
50,656,149,296,12,0.82
51,645,145,303,18,0.82
52,657,127,311,14,0.82
53,655,117,320,16,0.82
54,655,112,329,12,0.82
55,656,98,339,15,0.82
56,660,84,348,14,0.82
57,664,69,359,13,0.82
58,684,47,366,8,0.82
59,707,14,373,11,0.82
60,734,2,368,1,0.82
61,753,0,352,0,0.82
62,759,2,337,7,0.82
63,770,4,327,4,0.82
64,787,1,311,5,0.82
65,808,0,293,3,0.82
66,818,1,282,3,0.82
67,824,8,268,4,0.82
68,839,7,250,7,0.82
69,834,16,241,12,0.82
70,838,18,238,9,0.82
71,836,26,225,16,0.82
72,813,38,236,14,0.82
73,702,132,237,29,0.82
74,658,182,247,13,0.82
75,654,171,256,18,0.82
76,649,172,262,13,0.82
77,664,148,266,17,0.82
78,649,160,277,8,0.82
79,645,143,286,18,0.82
80,648,134,301,8,0.82
81,656,110,307,18,0.82
82,665,98,315,12,0.82
83,684,68,323,15,0.82
84,687,59,329,14,0.82
85,701,31,337,18,0.82
86,725,13,346,3,0.82
87,750,0,335,2,0.82
88,771,0,316,0,0.82
89,787,0,300,0,0.82
90,804,1,281,1,0.82
91,816,0,271,0,0.82
92,831,0,255,1,0.82
93,843,0,242,2,0.82
94,864,0,223,0,0.82
95,876,0,209,2,0.82
96,882,1,200,4,0.82
97,894,2,190,1,0.82
98,906,1,179,1,0.82
99,917,0,166,4,0.82
100,929,3,155,0,0.82
101,940,1,142,4,0.82
102,960,0,126,1,0.82
103,967,4,114,2,0.82
104,980,0,104,3,0.82
105,993,0,93,1,0.82
106,1005,0,81,1,0.82
107,1014,0,72,1,0.82
108,1016,0,68,3,0.82
109,1010,6,62,9,0.82
110,844,141,66,36,0.82
111,624,357,97,8,0.82
112,612,342,111,21,0.82
113,619,327,131,9,0.82
114,615,298,153,19,0.82
115,619,286,170,10,0.82
116,630,247,184,24,0.82
117,627,242,211,5,0.82
118,629,205,226,25,0.82
119,632,195,244,11,0.82
120,634,164,267,17,0.82
121,637,157,278,8,0.82
122,637,125,302,16,0.82
123,646,115,310,9,0.82
124,645,92,321,21,0.82
125,645,85,341,7,0.82
126,675,41,340,20,0.82
127,688,34,349,4,0.82
128,697,19,346,13,0.82
129,721,5,346,2,0.82
130,744,1,328,1,0.82
131,758,1,311,4,0.82
132,768,0,304,2,0.82
133,775,2,296,1,0.82
134,793,0,280,1,0.82
135,805,1,268,0,0.82
136,817,0,256,1,0.82
137,836,0,238,0,0.82
138,850,0,223,1,0.82
139,876,0,197,1,0.82
140,889,0,185,0,0.82
141,905,1,167,1,0.82
142,917,2,152,3,0.82
143,927,1,141,5,0.82
144,938,2,130,4,0.82
145,931,12,119,12,0.82
146,787,134,120,33,0.82
147,638,277,144,15,0.82
148,641,255,158,19,0.82
149,632,257,175,8,0.82
150,642,232,179,16,0.82
151,644,229,187,8,0.82
