,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1153,0,0,0,0.82
1,964,162,0,27,0.82
2,591,510,29,22,0.82
3,510,565,61,16,0.82
4,526,527,81,17,0.82
5,535,493,108,14,0.82
6,565,441,134,9,0.82
7,581,399,153,15,0.82
8,600,364,168,15,0.82
9,597,346,185,19,0.82
10,613,317,205,10,0.82
11,611,298,221,14,0.82
12,611,278,243,12,0.82
13,622,253,259,8,0.82
14,623,236,269,14,0.82
15,625,218,285,12,0.82
16,628,199,299,14,0.82
17,631,180,314,15,0.82
18,630,168,331,11,0.82
19,638,152,339,10,0.82
20,633,144,347,14,0.82
21,648,119,356,15,0.82
22,666,92,369,11,0.82
23,689,62,375,11,0.82
24,703,47,371,14,0.82
25,728,21,374,10,0.82
26,753,1,371,8,0.82
27,781,2,350,0,0.82
28,800,2,330,1,0.82
29,815,1,315,2,0.82
30,836,0,297,0,0.82
31,857,0,276,0,0.82
32,879,1,253,0,0.82
33,901,0,231,1,0.82
34,914,5,211,3,0.82
35,921,12,192,8,0.82
36,894,30,187,22,0.82
37,790,125,204,13,0.82
38,662,244,207,18,0.82
39,652,246,221,11,0.82
40,656,232,227,14,0.82
41,653,229,236,11,0.82
42,650,217,244,17,0.82
43,652,206,265,5,0.82
44,650,188,269,20,0.82
45,671,172,272,11,0.82
46,667,168,272,18,0.82
47,675,165,272,12,0.82
48,656,165,286,17,0.82
49,662,152,297,12,0.82
50,664,136,306,17,0.82
51,664,129,311,16,0.82
52,660,113,331,15,0.82
53,679,89,340,11,0.82
54,687,67,346,18,0.82
55,703,44,358,12,0.82
56,714,35,355,12,0.82
57,728,24,350,12,0.82
58,741,16,353,4,0.82
59,750,8,353,3,0.82
60,774,0,337,3,0.82
61,792,0,321,1,0.82
62,804,1,306,3,0.82
63,822,1,290,1,0.82
64,849,0,264,1,0.82
65,875,0,239,0,0.82
66,887,0,225,2,0.82
67,903,0,210,1,0.82
68,925,0,188,1,0.82
69,946,0,168,0,0.82
70,966,0,148,0,0.82
71,968,4,134,8,0.82
72,985,1,127,1,0.82
73,996,0,117,1,0.82
74,1006,0,108,0,0.82
75,1011,1,97,5,0.82
76,1016,3,93,2,0.82
77,956,52,86,20,0.82
78,750,239,101,23,0.82
79,620,353,125,13,0.82
80,625,330,145,11,0.82
81,627,314,156,12,0.82
82,628,297,171,12,0.82
83,626,280,189,12,0.82
84,629,258,207,13,0.82
85,638,235,225,9,0.82
86,638,221,237,9,0.82
87,640,205,247,12,0.82
88,643,187,263,11,0.82
89,647,169,274,13,0.82
90,645,155,285,18,0.82
91,651,137,302,13,0.82
92,658,122,308,14,0.82
93,655,113,318,14,0.82
94,665,93,326,14,0.82
95,685,70,328,14,0.82
96,688,58,339,11,0.82
97,707,33,346,9,0.82
98,735,21,331,4,0.82
99,751,8,322,10,0.82
100,775,1,314,0,0.82
101,796,0,294,0,0.82
102,815,0,275,0,0.82
103,834,0,254,2,0.82
104,858,1,230,1,0.82
105,863,11,211,5,0.82
106,866,14,202,8,0.82
107,860,22,201,6,0.82
108,851,31,192,15,0.82
109,745,123,200,21,0.82
110,658,203,217,11,0.82
111,653,191,223,21,0.82
112,654,177,247,8,0.82
113,660,161,252,12,0.82
114,664,153,258,10,0.82
115,666,143,260,14,0.82
116,678,128,262,13,0.82
117,667,127,274,12,0.82
118,684,109,278,9,0.82
119,705,81,277,16,0.82
120,702,74,286,17,0.82
121,684,74,304,16,0.82
122,704,40,320,14,0.82
123,726,17,330,3,0.82
124,749,0,324,3,0.82
125,771,1,304,0,0.82
126,790,1,284,1,0.82
127,803,1,269,2,0.82
128,813,0,262,0,0.82
129,827,1,247,0,0.82
130,837,0,238,0,0.82
131,849,0,225,1,0.82
132,861,0,213,1,0.82
133,879,0,196,0,0.82
134,891,0,180,4,0.82
135,905,0,166,4,0.82
136,899,7,162,7,0.82
137,907,11,150,7,0.82
138,919,7,141,7,0.82
139,931,1,139,3,0.82
140,945,0,128,1,0.82
141,956,0,117,1,0.82
142,964,0,109,1,0.82
143,978,1,95,0,0.82
144,987,0,85,2,0.82
145,994,0,79,1,0.82
146,1003,0,70,1,0.82
147,1007,0,65,2,0.82
148,992,11,62,9,0.82
149,997,1,71,3,0.82
150,1003,0,67,2,0.82
151,1009,0,60,2,0.82
