,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1151,0,0,0,0.82
1,1088,32,0,31,0.82
2,869,216,39,25,0.82
3,606,441,71,29,0.82
4,586,430,110,20,0.82
5,612,365,145,22,0.82
6,611,337,177,17,0.82
7,629,282,208,22,0.82
8,630,255,238,18,0.82
9,637,214,262,27,0.82
10,641,184,291,23,0.82
11,661,130,326,21,0.82
12,689,79,351,19,0.82
13,724,24,372,16,0.82
14,746,1,385,3,0.82
15,761,1,373,0,0.82
16,780,0,352,3,0.82
17,794,0,340,1,0.82
18,810,0,324,1,0.82
19,828,1,304,2,0.82
20,844,0,291,0,0.82
21,858,0,275,2,0.82
22,873,0,262,0,0.82
23,882,0,253,0,0.82
24,897,0,238,0,0.82
25,918,0,215,2,0.82
26,938,0,195,2,0.82
27,951,0,183,1,0.82
28,958,2,175,0,0.82
29,970,1,164,0,0.82
30,983,0,149,3,0.82
31,1000,0,131,4,0.82
32,1011,0,122,2,0.82
33,1027,0,106,2,0.82
34,1043,0,90,2,0.82
35,1056,0,79,0,0.82
36,1066,0,68,1,0.82
37,1078,0,56,1,0.82
38,1083,2,48,2,0.82
39,1086,1,47,1,0.82
40,1096,0,37,2,0.82
41,1096,0,35,4,0.82
42,1106,0,29,0,0.82
43,1104,0,27,4,0.82
44,1106,0,27,2,0.82
45,1109,0,26,0,0.82
46,1109,0,26,0,0.82
47,1109,0,26,0,0.82
48,1113,0,22,0,0.82
49,1110,1,22,2,0.82
50,1110,0,24,1,0.82
51,1111,0,24,0,0.82
52,1111,0,23,1,0.82
53,1112,0,22,1,0.82
54,1113,0,20,2,0.82
55,1112,0,21,2,0.82
56,1112,0,22,1,0.82
57,1112,0,22,1,0.82
58,1114,0,20,1,0.82
59,1112,0,20,3,0.82
60,1112,0,22,1,0.82
61,1112,0,22,1,0.82
62,1112,0,22,1,0.82
63,1112,0,22,1,0.82
64,1112,0,22,1,0.82
65,1113,0,21,1,0.82
66,1114,1,19,1,0.82
67,1115,0,16,4,0.82
68,1111,2,20,2,0.82
69,1112,0,23,0,0.82
70,1114,0,20,1,0.82
71,1114,1,17,3,0.82
72,1112,1,18,3,0.82
73,1110,0,22,2,0.82
74,1114,0,20,0,0.82
75,1112,0,20,2,0.82
76,1112,0,22,0,0.82
77,1115,0,19,0,0.82
78,1115,0,16,3,0.82
79,1113,0,18,3,0.82
80,1113,0,20,1,0.82
81,1112,0,21,1,0.82
82,1112,0,21,0,0.82
83,1114,0,19,0,0.82
84,1112,0,19,2,0.82
85,1106,7,20,0,0.82
86,1052,37,21,23,0.82
87,962,92,48,31,0.82
88,692,325,89,27,0.82
89,611,372,125,25,0.82
90,622,322,169,20,0.82
91,622,292,196,21,0.82
92,633,248,228,19,0.82
93,646,209,252,20,0.82
94,652,169,284,21,0.82
95,670,125,311,18,0.82
96,688,76,337,23,0.82
97,730,26,360,6,0.82
98,753,6,354,9,0.82
99,766,0,354,2,0.82
100,788,0,332,2,0.82
101,814,0,306,1,0.82
102,832,2,286,1,0.82
103,843,0,277,1,0.82
104,857,3,259,2,0.82
105,861,8,249,2,0.82
106,864,4,245,7,0.82
107,881,2,232,4,0.82
108,889,7,219,4,0.82
109,905,0,214,0,0.82
110,918,0,199,2,0.82
111,928,1,190,0,0.82
112,935,2,181,1,0.82
113,955,0,164,0,0.82
114,964,0,153,2,0.82
115,986,0,133,0,0.82
116,995,0,122,2,0.82
117,1008,0,109,2,0.82
118,1020,0,98,1,0.82
119,1034,0,85,0,0.82
120,1047,0,72,0,0.82
121,1059,0,58,2,0.82
122,1068,0,49,2,0.82
123,1071,0,44,4,0.82
124,1077,0,42,0,0.82
125,1085,0,33,1,0.82
126,1088,0,30,1,0.82
127,1090,0,28,1,0.82
128,1092,0,26,1,0.82
129,1092,0,26,1,0.82
130,1093,0,26,0,0.82
131,1095,0,24,0,0.82
132,1098,1,20,0,0.82
133,1094,0,19,6,0.82
134,1094,0,24,1,0.82
135,1095,0,23,1,0.82
136,1095,0,23,1,0.82
137,1095,0,24,0,0.82
138,1098,0,21,0,0.82
139,1099,0,19,1,0.82
140,1099,1,18,1,0.82
141,1097,0,19,3,0.82
142,1098,0,21,0,0.82
143,1094,3,21,1,0.82
144,1088,3,22,6,0.82
145,1087,0,30,2,0.82
146,1090,0,29,0,0.82
147,1089,0,29,1,0.82
148,1091,0,28,0,0.82
149,1090,0,28,1,0.82
150,1091,0,28,0,0.82
151,1091,0,27,1,0.82
