,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1134,0,0,0,0.82
1,752,338,0,44,0.82
2,531,548,46,7,0.82
3,516,521,75,18,0.82
4,527,502,95,6,0.82
5,560,428,119,22,0.82
6,557,425,138,9,0.82
7,593,352,161,22,0.82
8,592,348,179,8,0.82
9,603,301,204,19,0.82
10,601,296,225,5,0.82
11,609,249,243,25,0.82
12,613,244,261,8,0.82
13,609,212,283,20,0.82
14,619,207,293,5,0.82
15,615,178,308,22,0.82
16,625,169,324,5,0.82
17,635,129,339,20,0.82
18,638,122,355,7,0.82
19,653,79,365,25,0.82
20,663,78,375,6,0.82
21,673,46,375,25,0.82
22,692,29,393,5,0.82
23,717,2,386,12,0.82
24,731,1,385,0,0.82
25,749,0,367,1,0.82
26,776,0,341,0,0.82
27,803,0,312,2,0.82
28,824,0,290,3,0.82
29,845,1,271,0,0.82
30,860,1,252,4,0.82
31,876,0,241,0,0.82
32,903,0,214,0,0.82
33,923,1,191,2,0.82
34,940,0,176,1,0.82
35,954,0,163,0,0.82
36,969,1,147,0,0.82
37,982,0,131,4,0.82
38,1000,0,117,0,0.82
39,1010,0,106,1,0.82
40,989,28,89,11,0.82
41,758,230,93,35,0.82
42,617,365,121,9,0.82
43,619,334,138,21,0.82
44,627,330,146,8,0.82
45,625,302,157,27,0.82
46,622,297,182,10,0.82
47,628,262,196,24,0.82
48,630,259,208,11,0.82
49,640,223,225,20,0.82
50,636,225,239,7,0.82
51,644,191,252,20,0.82
52,638,195,269,5,0.82
53,640,164,282,20,0.82
54,643,158,298,5,0.82
55,649,122,308,24,0.82
56,667,102,326,7,0.82
57,682,64,335,21,0.82
58,699,50,345,8,0.82
59,716,10,363,11,0.82
60,740,3,354,3,0.82
61,765,0,335,0,0.82
62,782,0,316,2,0.82
63,797,0,302,1,0.82
64,809,1,290,0,0.82
65,826,0,274,0,0.82
66,851,0,249,0,0.82
67,869,1,229,1,0.82
68,878,3,218,1,0.82
69,891,0,207,2,0.82
70,911,0,187,2,0.82
71,924,0,174,2,0.82
72,941,1,158,0,0.82
73,947,2,146,5,0.82
74,958,1,132,9,0.82
75,971,1,124,1,0.82
76,985,1,109,2,0.82
77,997,0,99,1,0.82
78,1004,5,87,1,0.82
79,1013,1,82,1,0.82
80,1019,0,76,2,0.82
81,1027,0,68,2,0.82
82,1035,0,60,2,0.82
83,1034,2,59,2,0.82
84,1001,29,55,12,0.82
85,749,249,62,37,0.82
86,609,381,95,10,0.82
87,618,335,122,20,0.82
88,622,324,137,11,0.82
89,621,290,163,18,0.82
90,628,278,179,6,0.82
91,629,246,197,18,0.82
92,631,235,212,9,0.82
93,640,197,229,20,0.82
94,633,194,248,10,0.82
95,648,146,266,21,0.82
96,655,136,281,9,0.82
97,653,111,294,22,0.82
98,661,104,304,11,0.82
99,679,68,311,22,0.82
100,698,54,324,4,0.82
101,703,19,339,19,0.82
102,729,3,345,1,0.82
103,740,1,336,1,0.82
104,756,0,322,0,0.82
105,767,0,310,1,0.82
106,782,0,296,0,0.82
107,800,0,278,0,0.82
108,818,1,258,1,0.82
109,836,0,240,2,0.82
110,835,13,222,8,0.82
111,847,4,218,9,0.82
112,853,2,219,4,0.82
113,875,0,203,0,0.82
114,893,0,184,1,0.82
115,907,4,167,0,0.82
116,902,10,148,18,0.82
117,869,41,154,14,0.82
118,733,160,162,23,0.82
119,663,220,186,9,0.82
120,642,220,200,16,0.82
121,647,208,212,11,0.82
122,645,190,221,22,0.82
123,646,179,238,14,0.82
124,656,156,250,12,0.82
125,656,152,249,17,0.82
126,657,132,268,14,0.82
127,657,125,281,6,0.82
128,662,105,285,17,0.82
129,678,82,299,8,0.82
130,684,56,311,15,0.82
131,708,30,319,8,0.82
132,735,13,314,3,0.82
133,749,4,306,6,0.82
134,760,0,301,4,0.82
135,778,0,287,0,0.82
136,798,0,267,0,0.82
137,806,1,256,2,0.82
138,821,0,244,0,0.82
139,833,0,231,1,0.82
140,846,0,219,0,0.82
141,847,3,207,8,0.82
142,854,7,201,3,0.82
143,865,1,197,2,0.82
144,875,6,182,2,0.82
145,869,11,169,16,0.82
146,887,2,172,4,0.82
147,903,0,161,1,0.82
148,912,1,150,2,0.82
149,885,26,138,15,0.82
150,762,141,141,19,0.82
151,638,249,155,20,0.82
