,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,741,358,0,45,0.82
2,477,617,44,3,0.82
3,453,598,68,22,0.82
4,432,619,86,3,0.82
5,480,527,112,20,0.82
6,481,526,129,3,0.82
7,526,441,145,26,0.82
8,517,452,167,2,0.82
9,556,377,175,29,0.82
10,542,392,202,0,0.82
11,568,330,217,21,0.82
12,560,349,224,3,0.82
13,575,298,243,20,0.82
14,565,315,253,2,0.82
15,588,259,268,20,0.82
16,573,284,275,3,0.82
17,591,238,280,24,0.82
18,585,253,291,4,0.82
19,589,220,304,18,0.82
20,592,225,309,3,0.82
21,600,189,311,28,0.82
22,593,206,324,4,0.82
23,600,173,330,24,0.82
24,603,185,336,2,0.82
25,601,157,341,26,0.82
26,606,165,352,2,0.82
27,607,134,361,23,0.82
28,628,134,360,2,0.82
29,626,106,367,25,0.82
30,634,112,374,4,0.82
31,627,92,375,30,0.82
32,645,93,382,3,0.82
33,656,59,383,25,0.82
34,682,49,386,4,0.82
35,715,6,390,10,0.82
36,736,1,383,1,0.82
37,757,1,359,4,0.82
38,775,0,346,0,0.82
39,800,2,318,1,0.82
40,817,1,299,4,0.82
41,837,0,280,4,0.82
42,856,0,265,0,0.82
43,872,1,248,0,0.82
44,889,1,227,4,0.82
45,898,10,207,6,0.82
46,888,24,192,17,0.82
47,847,61,196,15,0.82
48,643,257,198,20,0.82
49,606,292,205,14,0.82
50,619,268,218,12,0.82
51,603,276,230,8,0.82
52,602,259,236,19,0.82
53,615,245,241,15,0.82
54,605,234,262,15,0.82
55,613,226,261,14,0.82
56,614,214,277,9,0.82
57,623,208,274,8,0.82
58,611,205,275,20,0.82
59,610,200,289,11,0.82
60,611,184,298,16,0.82
61,614,174,310,11,0.82
62,619,157,318,14,0.82
63,618,152,322,16,0.82
64,619,138,335,15,0.82
65,628,128,342,9,0.82
66,630,113,347,16,0.82
67,635,104,359,8,0.82
68,639,90,364,13,0.82
69,646,84,365,11,0.82
70,663,64,364,15,0.82
71,653,72,371,10,0.82
72,663,52,376,15,0.82
73,681,36,376,12,0.82
74,697,23,376,9,0.82
75,702,30,363,9,0.82
76,713,17,357,16,0.82
77,749,4,346,3,0.82
78,772,0,326,4,0.82
79,789,2,309,2,0.82
80,807,0,295,0,0.82
81,833,0,267,2,0.82
82,858,0,242,2,0.82
83,876,0,223,3,0.82
84,894,1,207,0,0.82
85,887,10,193,12,0.82
86,892,17,185,8,0.82
87,796,90,183,32,0.82
88,634,253,204,9,0.82
89,614,254,216,16,0.82
90,619,254,219,7,0.82
91,612,238,229,18,0.82
92,621,234,232,9,0.82
93,621,218,233,23,0.82
94,620,224,240,11,0.82
95,627,203,247,15,0.82
96,629,209,247,7,0.82
97,612,202,256,21,0.82
98,622,195,266,7,0.82
99,626,174,264,25,0.82
100,624,181,277,6,0.82
101,618,162,290,17,0.82
102,627,154,298,7,0.82
103,642,124,296,22,0.82
104,633,135,306,10,0.82
105,627,118,315,21,0.82
106,636,110,326,7,0.82
107,653,77,334,15,0.82
108,677,58,336,7,0.82
109,699,23,340,13,0.82
110,722,7,339,4,0.82
111,740,0,331,0,0.82
112,748,0,322,1,0.82
113,766,1,304,0,0.82
114,780,0,288,3,0.82
115,789,4,274,4,0.82
116,801,4,261,5,0.82
117,806,18,232,15,0.82
118,811,19,231,10,0.82
119,829,8,224,10,0.82
120,817,25,221,8,0.82
121,764,69,218,20,0.82
122,661,163,229,17,0.82
123,634,181,241,14,0.82
124,620,185,251,12,0.82
125,625,169,262,10,0.82
126,628,161,262,14,0.82
127,636,147,271,10,0.82
128,637,145,269,13,0.82
129,628,145,278,13,0.82
130,624,144,286,10,0.82
131,618,135,297,14,0.82
132,630,120,304,9,0.82
133,629,112,308,14,0.82
134,648,95,307,13,0.82
135,635,90,322,15,0.82
136,637,77,336,11,0.82
137,674,35,342,9,0.82
138,695,13,342,9,0.82
139,719,1,338,1,0.82
140,744,0,315,0,0.82
141,769,0,289,1,0.82
142,779,0,279,1,0.82
143,799,0,260,0,0.82
144,818,0,241,0,0.82
145,833,1,224,1,0.82
146,848,3,204,4,0.82
147,870,0,188,1,0.82
148,877,0,179,3,0.82
149,888,0,170,1,0.82
150,895,5,157,2,0.82
151,900,3,149,7,0.82
