,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,1019,90,0,31,0.82
2,680,394,38,25,0.82
3,592,450,83,11,0.82
4,619,392,95,28,0.82
5,621,360,134,18,0.82
6,640,313,166,13,0.82
7,637,289,186,20,0.82
8,644,252,220,16,0.82
9,645,225,241,20,0.82
10,654,194,260,22,0.82
11,652,170,289,19,0.82
12,669,132,312,15,0.82
13,689,93,329,16,0.82
14,715,46,347,17,0.82
15,745,12,355,11,0.82
16,766,0,351,2,0.82
17,779,0,340,0,0.82
18,793,1,325,0,0.82
19,805,1,313,0,0.82
20,818,0,301,0,0.82
21,828,0,289,2,0.82
22,840,0,279,0,0.82
23,850,0,268,1,0.82
24,864,0,254,1,0.82
25,880,0,238,1,0.82
26,911,0,208,0,0.82
27,925,0,194,0,0.82
28,935,1,179,4,0.82
29,945,0,171,3,0.82
30,956,0,162,1,0.82
31,974,0,144,1,0.82
32,987,2,128,2,0.82
33,1000,1,115,3,0.82
34,1012,0,107,0,0.82
35,1027,0,90,2,0.82
36,1044,0,75,0,0.82
37,1051,0,67,1,0.82
38,1064,1,54,0,0.82
39,1071,0,45,3,0.82
40,1079,0,39,1,0.82
41,1087,0,32,0,0.82
42,1091,0,27,1,0.82
43,1094,0,24,1,0.82
44,1095,0,23,1,0.82
45,1098,1,19,1,0.82
46,1098,0,19,2,0.82
47,1099,0,19,1,0.82
48,1098,0,19,2,0.82
49,1101,0,18,0,0.82
50,1090,4,18,7,0.82
51,1087,0,27,4,0.82
52,1088,0,30,0,0.82
53,1086,2,28,2,0.82
54,1085,0,29,4,0.82
55,1084,0,32,2,0.82
56,1084,1,32,1,0.82
57,1084,0,34,0,0.82
58,1085,0,33,0,0.82
59,1087,0,31,0,0.82
60,1090,0,27,1,0.82
61,1081,4,27,6,0.82
62,1086,0,31,1,0.82
63,1085,0,31,2,0.82
64,1085,0,32,1,0.82
65,1086,0,31,1,0.82
66,1089,0,28,1,0.82
67,1088,0,28,2,0.82
68,1089,0,28,1,0.82
69,1089,1,28,0,0.82
70,1089,0,29,0,0.82
71,1090,1,27,0,0.82
72,1093,0,23,2,0.82
73,1094,0,22,1,0.82
74,1093,0,23,1,0.82
75,1094,0,23,0,0.82
76,1094,0,22,1,0.82
77,1100,0,16,1,0.82
78,1091,2,16,8,0.82
79,1091,0,25,1,0.82
80,1091,0,24,2,0.82
81,1092,0,24,1,0.82
82,1093,1,22,1,0.82
83,1087,4,23,3,0.82
84,1086,0,30,1,0.82
85,1086,0,30,1,0.82
86,1087,0,29,1,0.82
87,1088,0,27,2,0.82
88,1079,4,29,5,0.82
89,1076,2,34,5,0.82
90,1069,4,38,6,0.82
91,1072,0,45,0,0.82
92,1072,0,44,1,0.82
93,1073,0,43,1,0.82
94,1074,0,43,0,0.82
95,1074,0,42,1,0.82
96,1078,0,39,0,0.82
97,1079,0,36,2,0.82
98,1080,0,36,1,0.82
99,1080,0,36,1,0.82
100,1082,0,34,1,0.82
101,1082,0,32,3,0.82
102,1082,0,34,1,0.82
103,1082,2,32,1,0.82
104,1086,0,29,2,0.82
105,1087,2,28,0,0.82
106,1089,1,25,1,0.82
107,1091,0,25,0,0.82
108,1095,0,21,0,0.82
109,1094,0,20,2,0.82
110,1072,16,20,8,0.82
111,930,116,33,36,0.82
112,673,351,75,14,0.82
113,624,362,100,26,0.82
114,638,328,134,10,0.82
115,637,293,156,24,0.82
116,641,267,185,14,0.82
117,649,228,209,20,0.82
118,650,208,237,11,0.82
119,659,166,259,20,0.82
120,661,154,269,17,0.82
121,661,120,290,26,0.82
122,674,92,319,11,0.82
123,710,29,340,15,0.82
124,737,6,345,4,0.82
125,753,1,336,2,0.82
126,762,1,327,1,0.82
127,778,0,313,0,0.82
128,794,0,295,2,0.82
129,812,0,279,0,0.82
130,832,0,259,0,0.82
131,844,0,247,0,0.82
132,861,0,229,1,0.82
133,874,1,215,1,0.82
134,892,0,198,1,0.82
135,900,3,186,2,0.82
136,916,0,172,3,0.82
137,927,0,161,3,0.82
138,937,0,152,2,0.82
139,949,0,142,0,0.82
140,959,1,131,0,0.82
141,976,0,114,1,0.82
142,987,0,104,0,0.82
143,995,1,94,1,0.82
144,1011,0,80,0,0.82
145,1020,1,69,1,0.82
146,1036,0,53,2,0.82
147,1042,0,47,2,0.82
148,1055,0,36,0,0.82
149,1055,5,30,1,0.82
150,984,50,29,28,0.82
151,846,156,59,30,0.82
