,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1173,0,0,0,0.82
1,742,390,0,41,0.82
2,470,660,41,1,0.82
3,391,701,60,20,0.82
4,375,718,78,1,0.82
5,407,649,98,18,0.82
6,408,651,111,2,0.82
7,434,587,130,19,0.82
8,440,581,146,2,0.82
9,489,496,158,26,0.82
10,504,488,176,1,0.82
11,531,430,187,21,0.82
12,523,439,206,1,0.82
13,538,390,222,18,0.82
14,536,398,232,2,0.82
15,554,345,254,13,0.82
16,539,365,262,0,0.82
17,574,303,264,25,0.82
18,556,327,281,1,0.82
19,578,278,288,20,0.82
20,577,293,294,0,0.82
21,585,257,303,18,0.82
22,575,283,302,2,0.82
23,596,243,303,17,0.82
24,589,265,304,1,0.82
25,593,234,307,24,0.82
26,598,245,314,1,0.82
27,601,215,322,20,0.82
28,609,231,317,1,0.82
29,609,211,316,22,0.82
30,601,231,323,2,0.82
31,623,199,312,21,0.82
32,605,230,319,1,0.82
33,621,198,313,23,0.82
34,609,224,320,1,0.82
35,619,196,314,24,0.82
36,623,215,312,2,0.82
37,621,198,315,18,0.82
38,621,219,310,2,0.82
39,623,198,308,19,0.82
40,622,218,307,1,0.82
41,618,200,302,28,0.82
42,623,214,309,1,0.82
43,623,194,305,23,0.82
44,620,211,311,2,0.82
45,618,190,317,17,0.82
46,633,199,308,1,0.82
47,626,186,304,25,0.82
48,623,209,308,1,0.82
49,614,191,313,22,0.82
50,625,199,315,0,0.82
51,618,184,316,20,0.82
52,620,198,318,1,0.82
53,617,181,315,23,0.82
54,625,192,318,1,0.82
55,622,175,318,20,0.82
56,627,189,318,0,0.82
57,623,170,320,19,0.82
58,634,182,315,1,0.82
59,628,168,315,21,0.82
60,622,187,320,1,0.82
61,633,163,313,21,0.82
62,628,185,316,0,0.82
63,623,169,310,27,0.82
64,619,185,322,1,0.82
65,634,154,317,19,0.82
66,623,180,319,1,0.82
67,636,152,316,18,0.82
68,623,174,324,1,0.82
69,631,146,325,19,0.82
70,630,165,325,1,0.82
71,633,138,326,24,0.82
72,628,153,337,2,0.82
73,641,126,325,28,0.82
74,641,146,331,1,0.82
75,639,126,330,23,0.82
76,632,147,337,1,0.82
77,648,114,331,24,0.82
78,645,134,337,0,0.82
79,639,123,331,23,0.82
80,652,132,330,2,0.82
81,647,115,330,24,0.82
82,631,147,336,1,0.82
83,633,125,333,22,0.82
84,637,144,330,1,0.82
85,645,121,328,18,0.82
86,639,149,322,1,0.82
87,629,131,326,25,0.82
88,638,139,331,2,0.82
89,650,114,322,24,0.82
90,635,146,328,0,0.82
91,633,127,331,18,0.82
92,636,147,324,1,0.82
93,628,132,326,22,0.82
94,638,145,323,2,0.82
95,640,124,321,22,0.82
96,636,147,320,2,0.82
97,643,121,317,22,0.82
98,641,146,312,2,0.82
99,632,132,316,20,0.82
100,640,151,306,1,0.82
101,630,138,307,22,0.82
102,630,156,311,0,0.82
103,631,133,312,21,0.82
104,635,149,311,1,0.82
105,624,133,316,23,0.82
106,638,143,312,1,0.82
107,631,123,320,19,0.82
108,627,141,323,1,0.82
109,635,114,325,16,0.82
110,632,136,322,0,0.82
111,634,113,323,20,0.82
112,650,125,311,2,0.82
113,643,117,304,24,0.82
114,639,142,305,2,0.82
115,623,136,305,24,0.82
116,628,146,314,0,0.82
117,636,121,307,24,0.82
118,634,141,312,0,0.82
119,643,116,308,20,0.82
120,637,136,314,0,0.82
121,652,105,310,20,0.82
122,666,112,307,0,0.82
123,649,106,310,20,0.82
124,626,143,314,1,0.82
125,634,118,306,25,0.82
126,634,137,309,2,0.82
127,641,112,301,26,0.82
128,632,141,305,1,0.82
129,625,123,302,28,0.82
130,642,130,302,2,0.82
131,642,110,295,27,0.82
132,625,138,309,1,0.82
133,638,101,313,20,0.82
134,643,115,313,1,0.82
135,642,95,310,25,0.82
136,661,101,309,1,0.82
137,642,101,303,26,0.82
138,635,127,307,3,0.82
139,646,104,298,23,0.82
140,644,127,297,3,0.82
141,636,114,299,20,0.82
142,634,132,300,2,0.82
143,640,110,297,21,0.82
144,633,135,295,3,0.82
145,634,113,297,21,0.82
146,635,127,302,1,0.82
147,638,103,305,18,0.82
148,637,122,302,2,0.82
149,633,101,307,21,0.82
150,641,115,304,2,0.82
151,641,97,301,23,0.82
