,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1167,0,0,0,0.82
1,962,168,0,37,0.82
2,585,518,45,16,0.82
3,488,579,73,23,0.82
4,547,496,104,13,0.82
5,521,487,135,17,0.82
6,572,411,162,15,0.82
7,560,394,184,21,0.82
8,587,346,213,13,0.82
9,586,319,234,20,0.82
10,602,287,258,11,0.82
11,597,265,274,21,0.82
12,607,239,296,14,0.82
13,610,212,315,17,0.82
14,617,194,326,14,0.82
15,619,171,349,12,0.82
16,616,162,356,15,0.82
17,630,127,369,22,0.82
18,650,99,383,15,0.82
19,676,63,393,13,0.82
20,692,30,412,9,0.82
21,709,17,413,4,0.82
22,735,3,402,3,0.82
23,756,0,387,0,0.82
24,779,0,362,2,0.82
25,796,0,346,1,0.82
26,816,0,325,2,0.82
27,833,0,310,0,0.82
28,855,0,288,0,0.82
29,879,0,261,3,0.82
30,890,1,251,1,0.82
31,910,0,233,0,0.82
32,936,0,207,0,0.82
33,952,1,186,4,0.82
34,977,0,166,0,0.82
35,995,1,146,1,0.82
36,1005,0,137,1,0.82
37,1024,0,119,0,0.82
38,1035,1,104,3,0.82
39,1057,0,86,0,0.82
40,1061,1,74,7,0.82
41,1031,33,69,10,0.82
42,899,139,79,26,0.82
43,627,394,99,22,0.82
44,589,406,131,15,0.82
45,613,362,153,13,0.82
46,606,344,173,18,0.82
47,626,304,199,12,0.82
48,628,282,218,11,0.82
49,622,266,234,17,0.82
50,622,237,260,20,0.82
51,627,213,285,13,0.82
52,645,182,294,17,0.82
53,634,176,311,17,0.82
54,636,152,329,19,0.82
55,655,119,346,13,0.82
56,665,89,362,16,0.82
57,673,68,373,18,0.82
58,707,20,395,10,0.82
59,732,7,383,9,0.82
60,753,1,375,1,0.82
61,762,1,366,1,0.82
62,771,0,359,0,0.82
63,792,1,336,1,0.82
64,806,1,319,4,0.82
65,827,0,302,1,0.82
66,845,1,280,4,0.82
67,859,0,270,1,0.82
68,875,0,255,0,0.82
69,889,0,241,0,0.82
70,911,1,218,0,0.82
71,937,0,192,1,0.82
72,951,0,179,0,0.82
73,970,0,160,0,0.82
74,991,0,139,0,0.82
75,1005,1,124,0,0.82
76,1023,0,107,0,0.82
77,1032,1,95,2,0.82
78,1040,0,88,2,0.82
79,1054,0,75,0,0.82
80,1068,0,60,1,0.82
81,1069,4,56,0,0.82
82,1050,13,47,18,0.82
83,1055,11,56,6,0.82
84,950,91,52,33,0.82
85,652,369,86,19,0.82
86,582,406,118,19,0.82
87,619,354,136,14,0.82
88,602,340,160,19,0.82
89,619,303,182,16,0.82
90,623,274,205,17,0.82
91,636,248,223,10,0.82
92,627,231,240,19,0.82
93,634,208,262,12,0.82
94,631,180,287,18,0.82
95,639,161,301,14,0.82
96,644,135,316,20,0.82
97,640,117,339,17,0.82
98,663,76,349,24,0.82
99,699,29,373,11,0.82
100,721,6,375,10,0.82
101,737,3,371,1,0.82
102,753,0,359,0,0.82
103,769,0,343,0,0.82
104,785,1,325,1,0.82
105,792,2,315,3,0.82
106,816,0,293,2,0.82
107,836,0,275,0,0.82
108,853,0,257,1,0.82
109,869,0,240,2,0.82
110,891,2,216,2,0.82
111,911,1,198,1,0.82
112,924,0,183,4,0.82
113,945,0,165,1,0.82
114,969,0,141,1,0.82
115,979,1,130,1,0.82
116,981,4,119,7,0.82
117,994,1,115,1,0.82
118,1004,0,106,1,0.82
119,1020,0,90,1,0.82
120,1032,0,75,4,0.82
121,1041,0,69,1,0.82
122,1053,0,58,0,0.82
123,1058,0,51,2,0.82
124,1062,2,44,3,0.82
125,1050,12,44,4,0.82
126,953,79,47,31,0.82
127,683,327,77,23,0.82
128,580,400,108,21,0.82
129,607,348,135,18,0.82
130,595,335,155,21,0.82
131,607,301,182,13,0.82
132,598,283,199,23,0.82
133,607,251,234,10,0.82
134,612,222,252,14,0.82
135,615,200,271,14,0.82
136,623,168,290,18,0.82
137,629,148,299,20,0.82
138,636,116,324,19,0.82
139,654,83,341,17,0.82
140,655,55,367,17,0.82
141,700,12,369,13,0.82
142,722,2,367,3,0.82
143,734,0,358,1,0.82
144,750,2,339,2,0.82
145,764,2,323,4,0.82
146,786,0,306,1,0.82
147,802,0,291,0,0.82
148,817,0,275,1,0.82
149,833,1,259,0,0.82
150,846,0,243,4,0.82
151,865,0,227,1,0.82
