,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1147,0,0,0,0.82
1,1098,22,0,27,0.82
2,942,152,29,24,0.82
3,662,388,59,38,0.82
4,581,444,106,12,0.82
5,619,363,129,30,0.82
6,614,344,167,14,0.82
7,623,291,199,24,0.82
8,629,267,227,12,0.82
9,636,222,249,27,0.82
10,644,203,276,10,0.82
11,642,167,303,21,0.82
12,656,140,323,14,0.82
13,680,81,345,26,0.82
14,712,41,368,11,0.82
15,737,7,376,11,0.82
16,753,1,375,2,0.82
17,770,0,360,1,0.82
18,785,0,345,1,0.82
19,806,0,324,1,0.82
20,814,0,317,0,0.82
21,830,0,301,0,0.82
22,843,0,286,2,0.82
23,852,1,277,1,0.82
24,872,0,258,1,0.82
25,884,0,241,6,0.82
26,899,0,232,0,0.82
27,918,0,211,2,0.82
28,929,1,198,3,0.82
29,940,0,190,1,0.82
30,955,0,175,1,0.82
31,976,1,153,1,0.82
32,985,7,139,0,0.82
33,985,10,129,7,0.82
34,1010,5,112,4,0.82
35,1014,0,112,5,0.82
36,1025,0,105,1,0.82
37,1046,0,85,0,0.82
38,1060,0,68,3,0.82
39,1070,0,61,0,0.82
40,1079,0,52,0,0.82
41,1084,0,47,0,0.82
42,1094,0,37,0,0.82
43,1096,1,34,0,0.82
44,1098,1,31,1,0.82
45,1097,0,32,2,0.82
46,1099,0,32,0,0.82
47,1099,0,32,0,0.82
48,1099,0,32,0,0.82
49,1101,0,30,0,0.82
50,1105,0,26,0,0.82
51,1108,0,22,1,0.82
52,1109,0,19,3,0.82
53,1108,0,21,2,0.82
54,1108,1,22,0,0.82
55,1110,0,21,0,0.82
56,1110,1,20,0,0.82
57,1111,0,19,1,0.82
58,1112,3,15,1,0.82
59,1105,1,15,10,0.82
60,1102,1,25,3,0.82
61,1104,0,27,0,0.82
62,1108,0,22,1,0.82
63,1102,2,23,4,0.82
64,1102,0,28,0,0.82
65,1104,0,26,0,0.82
66,1104,0,24,2,0.82
67,1105,0,24,1,0.82
68,1108,0,22,0,0.82
69,1107,0,21,2,0.82
70,1106,0,23,1,0.82
71,1107,0,22,1,0.82
72,1108,0,21,1,0.82
73,1106,0,22,2,0.82
74,1106,0,24,0,0.82
75,1108,0,22,0,0.82
76,1108,0,21,1,0.82
77,1108,0,20,2,0.82
78,1107,0,22,1,0.82
79,1108,0,22,0,0.82
80,1110,0,20,0,0.82
81,1104,4,20,2,0.82
82,1007,80,20,23,0.82
83,783,261,48,36,0.82
84,599,418,92,19,0.82
85,612,363,132,21,0.82
86,616,334,162,13,0.82
87,617,290,196,21,0.82
88,621,262,227,14,0.82
89,633,215,245,29,0.82
90,640,192,274,15,0.82
91,642,153,302,23,0.82
92,664,117,325,14,0.82
93,698,53,350,18,0.82
94,724,22,364,7,0.82
95,748,2,360,5,0.82
96,768,0,346,1,0.82
97,782,0,332,1,0.82
98,800,0,315,0,0.82
99,820,1,294,0,0.82
100,839,0,276,0,0.82
101,851,0,263,1,0.82
102,869,0,245,1,0.82
103,886,0,228,1,0.82
104,898,1,215,1,0.82
105,909,0,205,1,0.82
106,926,0,188,1,0.82
107,942,0,173,0,0.82
108,959,1,154,1,0.82
109,974,0,140,1,0.82
110,993,0,120,2,0.82
111,1001,0,114,0,0.82
112,1013,0,102,0,0.82
113,1025,0,89,1,0.82
114,1043,0,72,0,0.82
115,1051,1,63,0,0.82
116,1014,32,54,15,0.82
117,896,120,58,40,0.82
118,660,333,100,19,0.82
119,631,332,119,27,0.82
120,631,311,155,12,0.82
121,630,273,184,17,0.82
122,639,243,206,16,0.82
123,637,210,236,21,0.82
124,645,184,257,18,0.82
125,660,139,282,23,0.82
126,681,100,304,17,0.82
127,706,39,333,22,0.82
128,730,10,357,3,0.82
129,748,0,349,2,0.82
130,759,0,340,0,0.82
131,767,1,331,0,0.82
132,780,0,318,1,0.82
133,796,0,302,1,0.82
134,816,1,281,1,0.82
135,829,0,269,1,0.82
136,846,0,253,0,0.82
137,855,0,244,0,0.82
138,867,0,232,0,0.82
139,883,0,214,2,0.82
140,894,0,204,1,0.82
141,906,1,187,4,0.82
142,919,1,177,1,0.82
143,932,0,165,1,0.82
144,943,3,148,4,0.82
145,955,0,139,4,0.82
146,970,0,128,0,0.82
147,991,0,107,0,0.82
148,971,24,90,13,0.82
149,941,37,96,23,0.82
150,908,61,109,16,0.82
151,782,152,126,33,0.82
