,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,859,225,0,46,0.82
2,567,498,50,14,0.82
3,522,499,84,24,0.82
4,557,448,114,10,0.82
5,570,392,140,26,0.82
6,591,355,168,14,0.82
7,590,315,202,20,0.82
8,607,287,219,13,0.82
9,599,254,249,24,0.82
10,608,232,274,9,0.82
11,617,189,294,21,0.82
12,612,183,309,13,0.82
13,619,142,334,21,0.82
14,626,130,351,8,0.82
15,642,84,368,21,0.82
16,662,56,387,10,0.82
17,687,6,408,10,0.82
18,707,1,401,1,0.82
19,725,2,382,1,0.82
20,733,5,369,3,0.82
21,751,0,354,5,0.82
22,769,0,337,4,0.82
23,788,1,321,0,0.82
24,806,0,302,2,0.82
25,811,4,292,3,0.82
26,830,1,277,2,0.82
27,850,1,257,2,0.82
28,865,0,243,2,0.82
29,878,1,230,1,0.82
30,899,0,208,3,0.82
31,915,0,195,0,0.82
32,938,0,171,1,0.82
33,956,1,151,2,0.82
34,962,8,131,9,0.82
35,976,1,129,4,0.82
36,991,0,117,2,0.82
37,1002,0,108,0,0.82
38,1019,0,91,0,0.82
39,1031,0,79,0,0.82
40,1037,0,70,3,0.82
41,1044,0,63,3,0.82
42,1041,0,62,7,0.82
43,1046,3,60,1,0.82
44,1053,0,55,2,0.82
45,1054,0,53,3,0.82
46,1058,0,52,0,0.82
47,1064,0,45,1,0.82
48,1066,1,42,1,0.82
49,1041,12,43,14,0.82
50,996,36,59,18,0.82
51,834,166,77,31,0.82
52,606,367,109,21,0.82
53,591,353,142,16,0.82
54,600,315,175,12,0.82
55,613,277,194,16,0.82
56,615,251,218,15,0.82
57,611,226,241,19,0.82
58,623,196,263,13,0.82
59,622,170,279,22,0.82
60,636,139,305,13,0.82
61,642,109,319,22,0.82
62,650,84,346,11,0.82
63,670,42,364,15,0.82
64,701,12,370,6,0.82
65,723,0,361,5,0.82
66,735,0,352,2,0.82
67,751,1,336,1,0.82
68,769,0,319,1,0.82
69,779,2,305,3,0.82
70,805,0,283,1,0.82
71,816,0,273,0,0.82
72,821,5,259,4,0.82
73,833,3,248,5,0.82
74,853,0,236,0,0.82
75,867,4,216,2,0.82
76,883,1,202,3,0.82
77,898,1,189,1,0.82
78,917,0,172,0,0.82
79,929,1,158,1,0.82
80,946,0,138,5,0.82
81,956,1,131,1,0.82
82,973,1,115,0,0.82
83,985,3,99,2,0.82
84,984,9,90,5,0.82
85,995,0,91,1,0.82
86,1003,0,84,0,0.82
87,1008,0,79,0,0.82
88,1026,0,61,0,0.82
89,1031,0,53,3,0.82
90,1038,0,47,2,0.82
91,1044,0,40,3,0.82
92,1049,1,36,1,0.82
93,1048,0,38,1,0.82
94,1052,0,35,0,0.82
95,1052,1,32,2,0.82
96,1050,0,33,4,0.82
97,1052,0,35,0,0.82
98,1055,1,31,0,0.82
99,1056,0,29,2,0.82
100,1046,9,30,2,0.82
101,902,124,31,30,0.82
102,627,367,66,27,0.82
103,580,385,103,19,0.82
104,598,336,140,9,0.82
105,595,309,163,15,0.82
106,609,269,187,16,0.82
107,609,240,218,13,0.82
108,616,206,239,18,0.82
109,617,179,268,15,0.82
110,622,152,286,18,0.82
111,632,123,302,19,0.82
112,640,93,325,18,0.82
113,654,57,349,13,0.82
114,685,14,363,10,0.82
115,698,8,364,2,0.82
116,709,2,355,6,0.82
117,726,0,345,1,0.82
118,739,2,325,6,0.82
119,758,0,313,0,0.82
120,773,1,297,0,0.82
121,793,0,276,2,0.82
122,816,0,251,4,0.82
123,826,7,235,3,0.82
124,832,5,229,5,0.82
125,845,0,226,0,0.82
126,857,0,214,0,0.82
127,871,0,199,1,0.82
128,891,0,177,3,0.82
129,908,1,160,2,0.82
130,921,0,147,3,0.82
131,931,0,138,2,0.82
132,947,0,124,0,0.82
133,956,1,114,0,0.82
134,974,0,97,0,0.82
135,986,0,85,0,0.82
136,997,0,74,0,0.82
137,1011,0,59,1,0.82
138,1020,0,46,5,0.82
139,1024,0,45,2,0.82
140,1029,0,41,1,0.82
141,1033,0,38,0,0.82
142,1037,0,33,1,0.82
143,1044,0,26,1,0.82
144,1046,0,22,2,0.82
145,1047,1,20,2,0.82
146,1047,0,21,2,0.82
147,1048,0,21,1,0.82
148,1046,2,22,0,0.82
149,1049,0,21,0,0.82
150,1050,0,18,2,0.82
151,1050,0,19,1,0.82
