,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1111,0,0,0,0.82
1,953,130,0,28,0.82
2,568,484,30,28,0.82
3,462,563,72,12,0.82
4,496,503,99,11,0.82
5,488,486,120,14,0.82
6,538,409,144,17,0.82
7,541,384,168,14,0.82
8,564,338,189,16,0.82
9,567,314,208,17,0.82
10,580,280,228,17,0.82
11,583,258,244,18,0.82
12,589,232,268,12,0.82
13,585,212,287,16,0.82
14,597,186,297,19,0.82
15,603,162,319,14,0.82
16,608,137,335,17,0.82
17,627,112,344,14,0.82
18,623,100,356,16,0.82
19,633,83,365,14,0.82
20,658,43,386,8,0.82
21,694,13,383,5,0.82
22,720,1,370,4,0.82
23,740,1,353,1,0.82
24,758,0,336,1,0.82
25,780,0,315,0,0.82
26,801,0,294,0,0.82
27,817,0,278,0,0.82
28,835,0,259,1,0.82
29,849,0,243,3,0.82
30,864,1,228,2,0.82
31,888,1,206,0,0.82
32,902,0,192,1,0.82
33,920,0,174,1,0.82
34,937,0,158,0,0.82
35,952,0,143,0,0.82
36,967,0,127,1,0.82
37,982,0,113,0,0.82
38,993,0,101,1,0.82
39,1003,2,89,1,0.82
40,985,20,76,14,0.82
41,914,73,86,22,0.82
42,632,336,107,20,0.82
43,569,381,130,14,0.82
44,595,333,146,20,0.82
45,593,324,164,12,0.82
46,593,298,186,14,0.82
47,598,277,201,14,0.82
48,610,253,211,14,0.82
49,600,247,222,17,0.82
50,603,220,247,15,0.82
51,608,200,260,17,0.82
52,611,179,278,16,0.82
53,603,165,297,18,0.82
54,619,132,312,20,0.82
55,636,106,327,14,0.82
56,655,79,331,18,0.82
57,663,59,348,12,0.82
58,673,34,358,16,0.82
59,700,6,368,4,0.82
60,709,3,361,5,0.82
61,721,2,353,2,0.82
62,735,0,341,1,0.82
63,752,0,325,0,0.82
64,775,0,302,0,0.82
65,799,0,278,0,0.82
66,811,0,264,2,0.82
67,825,0,251,1,0.82
68,848,0,229,0,0.82
69,858,5,211,3,0.82
70,875,2,198,2,0.82
71,896,0,181,0,0.82
72,916,0,161,0,0.82
73,935,0,142,0,0.82
74,948,0,129,0,0.82
75,934,19,117,7,0.82
76,822,117,105,33,0.82
77,609,318,131,19,0.82
78,595,307,158,17,0.82
79,608,286,170,12,0.82
80,594,276,190,14,0.82
81,600,253,203,17,0.82
82,601,230,224,16,0.82
83,605,215,240,11,0.82
84,620,186,242,23,0.82
85,621,179,256,15,0.82
86,605,169,282,12,0.82
87,614,148,293,13,0.82
88,625,127,295,20,0.82
89,625,115,311,14,0.82
90,638,79,323,22,0.82
91,662,49,337,13,0.82
92,678,19,353,11,0.82
93,705,4,348,2,0.82
94,715,1,338,4,0.82
95,728,0,329,1,0.82
96,742,0,314,2,0.82
97,754,0,303,1,0.82
98,769,3,284,2,0.82
99,792,0,265,1,0.82
100,809,0,248,1,0.82
101,821,4,233,0,0.82
102,839,0,219,0,0.82
103,857,0,200,1,0.82
104,881,0,177,0,0.82
105,894,1,161,2,0.82
106,903,5,145,5,0.82
107,895,19,134,10,0.82
108,856,53,130,19,0.82
109,757,139,135,27,0.82
110,623,259,159,16,0.82
111,624,248,171,14,0.82
112,625,238,179,14,0.82
113,612,234,192,15,0.82
114,612,215,210,15,0.82
115,608,199,227,18,0.82
116,610,182,244,14,0.82
117,613,158,263,14,0.82
118,626,129,279,14,0.82
119,639,104,292,12,0.82
120,643,88,295,21,0.82
121,651,69,311,14,0.82
122,667,41,317,19,0.82
123,690,17,329,8,0.82
124,708,1,330,5,0.82
125,725,0,318,1,0.82
126,737,1,306,0,0.82
127,753,0,290,1,0.82
128,769,1,273,1,0.82
129,780,0,264,0,0.82
130,796,0,248,0,0.82
131,813,1,230,0,0.82
132,825,0,218,1,0.82
133,846,0,198,0,0.82
134,858,0,185,1,0.82
135,864,5,169,6,0.82
136,879,0,159,5,0.82
137,895,0,148,0,0.82
138,920,0,123,0,0.82
139,936,0,105,2,0.82
140,945,0,98,0,0.82
141,959,2,78,4,0.82
142,969,1,69,3,0.82
143,977,2,63,0,0.82
144,987,0,54,1,0.82
145,991,2,47,2,0.82
146,998,2,42,0,0.82
147,999,1,38,3,0.82
148,1006,0,34,1,0.82
149,1009,1,31,0,0.82
150,1015,0,26,0,0.82
151,1017,0,24,0,0.82
