,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1158,0,0,0,0.82
1,823,296,0,39,0.82
2,600,502,45,10,0.82
3,585,480,67,24,0.82
4,600,451,98,7,0.82
5,615,400,116,25,0.82
6,613,385,151,6,0.82
7,644,323,163,25,0.82
8,637,319,189,10,0.82
9,636,283,218,17,0.82
10,643,269,236,5,0.82
11,647,234,251,20,0.82
12,649,225,271,7,0.82
13,658,194,276,24,0.82
14,652,193,301,6,0.82
15,653,163,313,22,0.82
16,658,157,325,9,0.82
17,662,130,333,24,0.82
18,671,118,351,8,0.82
19,674,94,359,21,0.82
20,693,72,371,10,0.82
21,704,40,381,20,0.82
22,725,22,392,6,0.82
23,750,0,391,4,0.82
24,766,0,379,0,0.82
25,789,4,351,1,0.82
26,804,6,328,7,0.82
27,807,11,317,9,0.82
28,835,2,303,4,0.82
29,854,2,288,0,0.82
30,869,4,270,1,0.82
31,883,2,255,3,0.82
32,900,9,231,3,0.82
33,905,7,218,12,0.82
34,911,7,217,6,0.82
35,926,1,206,8,0.82
36,946,0,192,3,0.82
37,957,5,178,1,0.82
38,915,49,163,14,0.82
39,749,203,159,30,0.82
40,659,284,180,16,0.82
41,654,263,203,16,0.82
42,667,245,212,11,0.82
43,671,226,217,21,0.82
44,665,224,232,13,0.82
45,677,200,245,10,0.82
46,663,203,252,13,0.82
47,674,174,266,17,0.82
48,677,169,274,11,0.82
49,673,154,284,19,0.82
50,684,142,288,13,0.82
51,681,126,308,10,0.82
52,687,113,314,9,0.82
53,698,86,311,25,0.82
54,691,84,333,11,0.82
55,712,46,349,12,0.82
56,735,26,349,8,0.82
57,758,2,349,8,0.82
58,770,0,344,3,0.82
59,783,1,332,0,0.82
60,800,0,316,0,0.82
61,819,0,296,1,0.82
62,838,0,277,1,0.82
63,829,15,264,8,0.82
64,832,23,253,8,0.82
65,789,47,257,22,0.82
66,741,92,264,15,0.82
67,705,108,278,19,0.82
68,697,116,280,17,0.82
69,701,107,285,16,0.82
70,704,107,283,13,0.82
71,700,97,290,20,0.82
72,719,85,296,7,0.82
73,700,84,303,20,0.82
74,715,68,314,9,0.82
75,748,35,311,12,0.82
76,774,17,307,8,0.82
77,782,12,309,2,0.82
78,789,8,299,8,0.82
79,807,2,293,2,0.82
80,813,0,289,2,0.82
81,836,0,268,0,0.82
82,854,0,248,2,0.82
83,864,2,237,1,0.82
84,876,1,224,3,0.82
85,891,0,213,0,0.82
86,905,3,195,1,0.82
87,863,28,191,22,0.82
88,780,93,211,19,0.82
89,710,151,221,21,0.82
90,678,169,243,9,0.82
91,672,154,252,20,0.82
92,685,131,268,14,0.82
93,692,112,275,16,0.82
94,705,100,275,13,0.82
95,698,97,276,19,0.82
96,698,99,277,15,0.82
97,711,78,281,18,0.82
98,707,78,292,10,0.82
99,720,61,286,19,0.82
100,719,55,299,12,0.82
101,730,34,303,17,0.82
102,748,10,316,10,0.82
103,767,0,315,2,0.82
104,782,0,302,0,0.82
105,798,1,285,0,0.82
106,816,0,266,2,0.82
107,826,1,257,0,0.82
108,838,0,246,0,0.82
109,852,0,231,1,0.82
110,864,1,218,1,0.82
111,847,22,207,8,0.82
112,807,58,201,18,0.82
113,744,104,212,23,0.82
114,688,148,232,15,0.82
115,687,137,244,14,0.82
116,691,134,244,13,0.82
117,694,119,249,18,0.82
118,691,118,258,13,0.82
119,704,92,261,23,0.82
120,709,81,278,10,0.82
121,723,56,283,15,0.82
122,741,38,281,17,0.82
123,747,22,295,13,0.82
124,759,4,309,3,0.82
125,774,1,300,0,0.82
126,792,0,283,0,0.82
127,810,0,262,3,0.82
128,819,0,255,1,0.82
129,836,0,239,0,0.82
130,848,0,226,1,0.82
131,859,0,215,1,0.82
132,876,0,199,0,0.82
133,880,0,193,2,0.82
134,883,2,188,2,0.82
135,896,0,179,0,0.82
136,914,0,161,0,0.82
137,926,0,148,1,0.82
138,936,0,139,0,0.82
139,950,0,125,0,0.82
140,954,3,116,2,0.82
141,942,16,103,14,0.82
142,893,50,110,21,0.82
143,722,199,125,27,0.82
144,671,240,150,12,0.82
145,667,221,170,15,0.82
146,668,205,187,12,0.82
147,674,182,199,16,0.82
148,676,167,217,10,0.82
149,679,150,224,16,0.82
150,685,139,234,10,0.82
151,687,118,245,17,0.82
