,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1112,0,0,0,0.82
1,822,233,0,57,0.82
2,572,469,62,8,0.82
3,575,411,94,29,0.82
4,584,389,129,7,0.82
5,597,322,158,29,0.82
6,600,309,184,10,0.82
7,611,248,213,28,0.82
8,613,239,238,9,0.82
9,618,186,259,35,0.82
10,626,174,291,6,0.82
11,634,120,318,24,0.82
12,652,103,332,8,0.82
13,684,33,363,15,0.82
14,721,4,368,1,0.82
15,738,0,355,1,0.82
16,756,0,338,0,0.82
17,776,0,318,0,0.82
18,789,0,303,2,0.82
19,807,0,287,0,0.82
20,817,1,275,1,0.82
21,837,0,255,1,0.82
22,850,1,242,0,0.82
23,861,1,227,4,0.82
24,872,0,220,1,0.82
25,883,5,202,3,0.82
26,890,0,199,4,0.82
27,905,0,187,1,0.82
28,924,0,168,1,0.82
29,941,1,151,0,0.82
30,948,8,134,3,0.82
31,959,2,125,7,0.82
32,973,0,120,0,0.82
33,983,2,106,2,0.82
34,997,1,93,2,0.82
35,1005,0,87,1,0.82
36,1011,3,78,1,0.82
37,1016,1,73,3,0.82
38,1028,1,63,1,0.82
39,1022,5,61,5,0.82
40,1032,0,59,1,0.82
41,1041,0,50,1,0.82
42,1042,0,46,4,0.82
43,1045,0,46,1,0.82
44,1035,4,47,6,0.82
45,1013,15,48,16,0.82
46,990,25,64,13,0.82
47,965,22,81,24,0.82
48,973,4,108,5,0.82
49,975,1,111,3,0.82
50,979,0,107,3,0.82
51,985,0,102,2,0.82
52,986,0,99,4,0.82
53,991,0,96,1,0.82
54,985,9,89,5,0.82
55,969,12,95,12,0.82
56,979,2,103,2,0.82
57,980,1,101,4,0.82
58,982,0,101,3,0.82
59,986,0,99,1,0.82
60,985,0,95,6,0.82
61,989,0,94,2,0.82
62,989,2,92,2,0.82
63,995,1,86,3,0.82
64,999,0,84,2,0.82
65,1001,1,81,2,0.82
66,984,17,76,8,0.82
67,944,42,83,16,0.82
68,800,152,104,28,0.82
69,622,304,135,20,0.82
70,607,284,168,22,0.82
71,621,245,198,17,0.82
72,630,209,227,15,0.82
73,640,180,244,17,0.82
74,651,149,262,17,0.82
75,650,132,281,15,0.82
76,665,94,297,21,0.82
77,712,41,315,8,0.82
78,729,15,322,10,0.82
79,751,3,320,2,0.82
80,770,1,303,2,0.82
81,789,0,287,0,0.82
82,808,0,267,1,0.82
83,805,5,259,7,0.82
84,817,0,256,2,0.82
85,833,0,241,1,0.82
86,835,2,234,4,0.82
87,844,0,228,3,0.82
88,855,1,218,1,0.82
89,864,0,208,3,0.82
90,865,4,204,2,0.82
91,875,1,196,3,0.82
92,897,1,176,1,0.82
93,907,0,166,2,0.82
94,923,0,152,0,0.82
95,932,0,142,1,0.82
96,947,0,126,1,0.82
97,965,0,109,0,0.82
98,976,0,98,0,0.82
99,989,1,83,1,0.82
100,1000,0,72,2,0.82
101,1009,1,60,4,0.82
102,1004,4,52,14,0.82
103,1009,2,59,3,0.82
104,1015,0,55,3,0.82
105,1019,0,53,1,0.82
106,1028,0,45,0,0.82
107,1030,0,42,1,0.82
108,1029,0,42,2,0.82
109,1031,0,41,1,0.82
110,1030,1,40,2,0.82
111,1031,0,39,3,0.82
112,1030,0,40,3,0.82
113,1033,0,40,0,0.82
114,1035,0,38,0,0.82
115,1035,0,35,3,0.82
116,1036,0,36,1,0.82
117,1040,0,33,0,0.82
118,1038,0,33,2,0.82
119,1039,0,33,0,0.82
120,1041,0,30,1,0.82
121,1041,1,29,1,0.82
122,1044,0,27,1,0.82
123,1046,0,24,2,0.82
124,1045,1,23,3,0.82
125,1034,5,27,6,0.82
126,1023,3,36,10,0.82
127,1029,0,41,2,0.82
128,1027,1,41,2,0.82
129,1032,0,39,0,0.82
130,1029,0,38,4,0.82
131,1028,3,39,1,0.82
132,1021,7,40,3,0.82
133,986,25,43,17,0.82
134,913,71,57,27,0.82
135,649,298,86,32,0.82
136,599,320,129,14,0.82
137,612,274,157,19,0.82
138,619,246,178,19,0.82
139,612,219,206,24,0.82
140,619,191,237,14,0.82
141,623,159,256,17,0.82
142,627,133,275,18,0.82
143,658,74,299,19,0.82
144,679,43,310,16,0.82
145,703,5,328,11,0.82
146,717,0,329,1,0.82
147,728,0,319,0,0.82
148,740,0,307,0,0.82
149,750,0,297,0,0.82
150,759,0,286,2,0.82
151,777,0,270,0,0.82
