,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1160,0,0,0,0.82
1,757,354,0,49,0.82
2,513,594,49,2,0.82
3,506,554,76,22,0.82
4,505,552,100,1,0.82
5,555,456,125,22,0.82
6,565,445,145,3,0.82
7,577,386,173,21,0.82
8,580,389,182,3,0.82
9,603,322,200,29,0.82
10,595,333,225,1,0.82
11,615,277,241,20,0.82
12,595,298,256,1,0.82
13,608,242,271,28,0.82
14,604,258,283,2,0.82
15,615,210,301,20,0.82
16,608,222,313,2,0.82
17,623,177,318,25,0.82
18,619,191,330,3,0.82
19,625,155,334,28,0.82
20,622,164,351,4,0.82
21,632,124,355,28,0.82
22,649,130,359,1,0.82
23,656,101,350,32,0.82
24,651,129,356,1,0.82
25,651,98,363,24,0.82
26,646,122,363,2,0.82
27,646,91,366,30,0.82
28,666,92,373,2,0.82
29,681,50,374,26,0.82
30,703,51,376,0,0.82
31,711,35,371,13,0.82
32,709,43,373,5,0.82
33,713,31,366,19,0.82
34,730,29,362,7,0.82
35,752,17,348,10,0.82
36,774,7,339,7,0.82
37,801,1,323,2,0.82
38,820,0,305,2,0.82
39,842,0,285,0,0.82
40,853,4,266,4,0.82
41,872,3,246,6,0.82
42,897,0,227,3,0.82
43,911,0,210,6,0.82
44,931,1,195,0,0.82
45,948,0,179,0,0.82
46,951,7,167,2,0.82
47,814,121,155,36,0.82
48,630,305,180,11,0.82
49,622,291,191,19,0.82
50,618,293,203,7,0.82
51,623,263,210,22,0.82
52,624,263,221,10,0.82
53,628,241,232,17,0.82
54,618,244,246,10,0.82
55,623,212,258,24,0.82
56,632,205,269,9,0.82
57,635,183,274,23,0.82
58,642,179,285,8,0.82
59,636,161,297,20,0.82
60,636,161,306,10,0.82
61,644,129,326,14,0.82
62,645,135,325,8,0.82
63,644,116,332,21,0.82
64,646,115,343,8,0.82
65,662,81,349,18,0.82
66,669,81,350,8,0.82
67,637,88,361,20,0.82
68,664,64,368,10,0.82
69,676,31,376,21,0.82
70,713,3,387,1,0.82
71,752,1,351,0,0.82
72,774,5,325,0,0.82
73,773,10,305,16,0.82
74,788,8,300,8,0.82
75,811,1,291,1,0.82
76,834,2,267,0,0.82
77,845,3,252,3,0.82
78,826,26,236,15,0.82
79,742,97,235,28,0.82
80,663,174,252,11,0.82
81,653,177,252,18,0.82
82,649,171,266,13,0.82
83,660,155,269,15,0.82
84,648,157,286,7,0.82
85,651,139,293,15,0.82
86,654,132,297,15,0.82
87,668,117,299,13,0.82
88,663,120,304,9,0.82
89,662,113,306,14,0.82
90,660,110,309,16,0.82
91,661,97,322,14,0.82
92,670,85,321,17,0.82
93,692,56,326,16,0.82
94,707,40,335,7,0.82
95,739,5,334,9,0.82
96,755,1,326,2,0.82
97,776,0,308,0,0.82
98,788,2,292,2,0.82
99,798,3,278,5,0.82
100,818,2,263,1,0.82
101,827,3,251,3,0.82
102,824,14,234,12,0.82
103,820,28,226,10,0.82
104,804,42,221,16,0.82
105,710,127,224,19,0.82
106,658,169,240,13,0.82
107,649,167,253,11,0.82
108,652,152,260,16,0.82
109,657,141,267,14,0.82
110,673,121,271,13,0.82
111,669,117,275,16,0.82
112,667,115,279,16,0.82
113,658,113,291,15,0.82
114,670,100,288,16,0.82
115,681,90,288,13,0.82
116,678,85,289,20,0.82
117,674,79,306,11,0.82
118,683,61,309,15,0.82
119,675,54,324,15,0.82
120,685,34,334,13,0.82
121,702,16,337,11,0.82
122,719,4,337,5,0.82
123,739,0,325,1,0.82
124,765,0,300,0,0.82
125,784,4,277,0,0.82
126,802,1,258,4,0.82
127,819,0,245,1,0.82
128,834,1,226,4,0.82
129,848,2,210,5,0.82
130,859,2,199,5,0.82
131,859,9,188,9,0.82
132,845,24,186,10,0.82
133,771,84,188,21,0.82
134,658,182,202,22,0.82
135,640,183,225,16,0.82
136,655,163,231,15,0.82
137,652,157,240,15,0.82
138,651,149,243,20,0.82
139,647,142,261,13,0.82
140,652,129,269,13,0.82
141,662,109,277,13,0.82
142,672,92,284,12,0.82
143,674,89,282,15,0.82
144,680,75,289,16,0.82
145,689,61,298,9,0.82
146,697,48,292,18,0.82
147,708,39,303,4,0.82
148,718,17,304,14,0.82
149,717,23,304,8,0.82
150,725,8,306,10,0.82
151,740,1,306,2,0.82
