,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1142,0,0,0,0.82
1,1022,89,0,31,0.82
2,643,430,36,30,0.82
3,557,486,77,17,0.82
4,602,406,110,18,0.82
5,586,398,136,16,0.82
6,614,337,166,17,0.82
7,605,323,190,15,0.82
8,626,272,210,23,0.82
9,619,255,240,17,0.82
10,631,218,266,16,0.82
11,626,201,285,18,0.82
12,634,168,309,17,0.82
13,640,145,325,17,0.82
14,641,117,342,26,0.82
15,663,80,367,14,0.82
16,683,39,380,21,0.82
17,711,5,397,10,0.82
18,738,1,384,0,0.82
19,756,0,367,0,0.82
20,774,0,348,1,0.82
21,788,0,335,0,0.82
22,807,0,316,0,0.82
23,824,0,297,2,0.82
24,842,0,281,0,0.82
25,856,1,266,0,0.82
26,870,0,252,1,0.82
27,883,0,240,0,0.82
28,906,0,217,0,0.82
29,921,2,197,3,0.82
30,933,3,186,1,0.82
31,941,1,166,15,0.82
32,965,1,155,0,0.82
33,979,0,142,0,0.82
34,1001,0,120,0,0.82
35,1012,0,109,0,0.82
36,1021,0,100,0,0.82
37,1032,0,89,0,0.82
38,1047,0,74,0,0.82
39,1059,0,62,0,0.82
40,1069,0,51,1,0.82
41,1069,1,47,4,0.82
42,1080,0,40,1,0.82
43,1086,0,34,1,0.82
44,1092,0,29,0,0.82
45,1095,0,26,0,0.82
46,1101,0,20,0,0.82
47,1099,1,19,2,0.82
48,1101,0,20,0,0.82
49,1100,1,20,0,0.82
50,1100,0,21,0,0.82
51,1099,0,21,1,0.82
52,1101,0,20,0,0.82
53,1103,0,17,1,0.82
54,1096,0,17,8,0.82
55,1093,1,25,2,0.82
56,1094,0,26,1,0.82
57,1094,0,27,0,0.82
58,1097,0,24,0,0.82
59,1083,3,23,12,0.82
60,1086,0,35,0,0.82
61,1087,0,34,0,0.82
62,1091,0,30,0,0.82
63,1090,0,30,1,0.82
64,1093,0,28,0,0.82
65,1094,0,27,0,0.82
66,1096,0,25,0,0.82
67,1096,0,24,1,0.82
68,1096,0,25,0,0.82
69,1095,4,22,0,0.82
70,1070,13,22,16,0.82
71,1032,29,41,17,0.82
72,895,132,61,31,0.82
73,623,375,101,20,0.82
74,613,351,138,14,0.82
75,613,320,167,14,0.82
76,630,271,193,20,0.82
77,628,247,224,15,0.82
78,639,211,244,20,0.82
79,639,189,268,17,0.82
80,635,161,299,18,0.82
81,655,121,321,15,0.82
82,673,79,342,17,0.82
83,701,36,362,11,0.82
84,733,3,372,1,0.82
85,754,0,355,0,0.82
86,772,0,336,1,0.82
87,787,1,320,1,0.82
88,805,0,303,1,0.82
89,812,1,294,2,0.82
90,831,1,276,1,0.82
91,849,1,258,1,0.82
92,862,0,247,0,0.82
93,861,7,235,6,0.82
94,851,16,230,12,0.82
95,851,19,223,16,0.82
96,869,2,231,6,0.82
97,884,1,223,0,0.82
98,895,0,211,2,0.82
99,911,1,196,0,0.82
100,929,0,178,1,0.82
101,944,0,163,1,0.82
102,963,0,145,0,0.82
103,975,1,130,2,0.82
104,986,8,109,5,0.82
105,985,7,107,9,0.82
106,1006,0,101,0,0.82
107,1014,0,92,1,0.82
108,1029,0,78,0,0.82
109,1036,1,69,1,0.82
110,1044,0,62,1,0.82
111,1051,0,54,1,0.82
112,1055,0,50,1,0.82
113,1062,0,43,1,0.82
114,1062,0,42,2,0.82
115,1062,1,43,0,0.82
116,1067,0,39,0,0.82
117,1071,0,34,1,0.82
118,1076,1,29,0,0.82
119,1075,0,29,2,0.82
120,1080,0,26,0,0.82
121,1080,0,26,0,0.82
122,1082,0,24,0,0.82
123,1084,0,22,0,0.82
124,1086,0,20,0,0.82
125,1089,0,17,0,0.82
126,1089,1,16,0,0.82
127,1091,0,15,0,0.82
128,1086,4,13,3,0.82
129,1085,0,18,3,0.82
130,1082,1,21,2,0.82
131,1083,0,23,0,0.82
132,1086,0,20,0,0.82
133,1090,0,16,0,0.82
134,1088,1,15,2,0.82
135,1088,0,16,2,0.82
136,1086,0,18,2,0.82
137,1086,0,20,0,0.82
138,1087,0,19,0,0.82
139,1088,0,17,1,0.82
140,1088,0,16,2,0.82
141,1084,0,17,5,0.82
142,1083,1,22,0,0.82
143,1083,0,20,3,0.82
144,1082,0,22,2,0.82
145,1085,0,21,0,0.82
146,1086,0,20,0,0.82
147,1087,0,19,0,0.82
148,1087,0,18,1,0.82
149,1081,1,19,5,0.82
150,1078,1,24,3,0.82
151,1076,0,26,4,0.82
