,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1121,0,0,0,0.82
1,896,184,0,41,0.82
2,585,469,46,19,0.82
3,584,433,78,23,0.82
4,587,406,110,15,0.82
5,602,356,135,25,0.82
6,602,335,168,11,0.82
7,601,301,191,20,0.82
8,610,277,218,8,0.82
9,607,248,237,20,0.82
10,614,227,260,11,0.82
11,617,194,269,31,0.82
12,617,177,307,10,0.82
13,624,141,325,20,0.82
14,635,117,344,14,0.82
15,645,80,366,18,0.82
16,689,30,379,10,0.82
17,724,0,376,7,0.82
18,740,0,364,3,0.82
19,761,0,345,1,0.82
20,777,0,329,1,0.82
21,795,0,311,1,0.82
22,811,1,295,0,0.82
23,822,0,283,2,0.82
24,836,0,270,1,0.82
25,856,0,250,1,0.82
26,872,0,235,0,0.82
27,895,0,211,1,0.82
28,909,1,195,2,0.82
29,927,1,178,1,0.82
30,938,2,166,1,0.82
31,959,0,148,0,0.82
32,967,0,138,2,0.82
33,983,0,123,1,0.82
34,999,0,105,3,0.82
35,1012,0,94,1,0.82
36,1020,3,79,5,0.82
37,1031,0,75,1,0.82
38,1040,0,66,1,0.82
39,1045,0,58,4,0.82
40,1053,0,52,1,0.82
41,1056,2,46,2,0.82
42,1057,2,41,6,0.82
43,1056,1,44,5,0.82
44,1059,0,45,2,0.82
45,1060,0,45,0,0.82
46,1053,7,38,7,0.82
47,1020,34,41,10,0.82
48,946,73,58,28,0.82
49,666,327,89,21,0.82
50,594,364,120,25,0.82
51,616,322,150,14,0.82
52,611,293,172,26,0.82
53,620,266,204,11,0.82
54,618,235,225,22,0.82
55,626,215,247,12,0.82
56,619,190,273,18,0.82
57,627,169,286,17,0.82
58,631,138,305,23,0.82
59,631,126,322,15,0.82
60,649,80,340,24,0.82
61,676,46,356,13,0.82
62,705,7,367,10,0.82
63,721,0,366,2,0.82
64,742,0,347,0,0.82
65,763,1,323,2,0.82
66,766,2,316,5,0.82
67,780,1,307,1,0.82
68,791,3,293,2,0.82
69,804,0,285,0,0.82
70,822,0,266,1,0.82
71,838,2,249,0,0.82
72,837,4,238,10,0.82
73,867,0,220,1,0.82
74,884,0,202,2,0.82
75,903,0,184,1,0.82
76,926,0,159,3,0.82
77,933,3,150,2,0.82
78,939,4,140,5,0.82
79,955,1,131,0,0.82
80,969,0,117,1,0.82
81,978,0,107,2,0.82
82,986,1,100,0,0.82
83,1004,0,83,0,0.82
84,1007,0,76,4,0.82
85,1012,5,67,3,0.82
86,963,43,58,23,0.82
87,733,244,76,34,0.82
88,611,346,112,16,0.82
89,625,304,133,21,0.82
90,618,290,157,16,0.82
91,620,253,192,14,0.82
92,627,224,213,15,0.82
93,625,194,240,19,0.82
94,627,170,268,13,0.82
95,647,122,285,24,0.82
96,670,86,302,19,0.82
97,705,35,324,12,0.82
98,723,8,334,10,0.82
99,738,1,336,0,0.82
100,751,0,323,1,0.82
101,764,0,311,0,0.82
102,774,1,300,0,0.82
103,787,0,285,3,0.82
104,795,1,279,0,0.82
105,803,0,270,2,0.82
106,816,0,258,1,0.82
107,837,0,238,0,0.82
108,850,1,222,2,0.82
109,860,0,212,3,0.82
110,865,1,207,2,0.82
111,882,0,192,1,0.82
112,904,0,170,1,0.82
113,906,0,167,2,0.82
114,919,0,156,0,0.82
115,934,0,141,0,0.82
116,949,0,125,1,0.82
117,968,1,106,0,0.82
118,981,0,92,2,0.82
119,991,0,83,1,0.82
120,999,0,75,1,0.82
121,1005,0,68,2,0.82
122,1015,0,59,1,0.82
123,1024,3,48,0,0.82
124,956,54,40,25,0.82
125,742,240,62,30,0.82
126,609,350,93,20,0.82
127,615,314,123,19,0.82
128,610,296,153,11,0.82
129,615,259,173,22,0.82
130,627,229,196,17,0.82
131,624,200,220,23,0.82
132,627,180,240,18,0.82
133,629,145,274,16,0.82
134,634,122,290,17,0.82
135,655,75,321,11,0.82
136,682,28,337,14,0.82
137,705,5,348,2,0.82
138,728,0,331,1,0.82
139,734,0,325,1,0.82
140,754,0,306,0,0.82
141,765,1,293,1,0.82
142,776,0,284,0,0.82
143,795,0,265,0,0.82
144,802,1,256,1,0.82
145,818,0,241,1,0.82
146,829,0,229,2,0.82
147,846,0,212,2,0.82
148,860,0,197,3,0.82
149,875,0,185,0,0.82
150,887,0,172,1,0.82
151,904,0,154,2,0.82
