,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,959,125,0,43,0.82
2,617,439,48,23,0.82
3,536,478,88,23,0.82
4,592,394,119,17,0.82
5,571,376,153,20,0.82
6,611,314,181,13,0.82
7,589,298,208,22,0.82
8,620,253,235,8,0.82
9,614,228,249,24,0.82
10,617,207,275,15,0.82
11,622,165,306,20,0.82
12,633,141,321,16,0.82
13,653,91,348,18,0.82
14,683,50,364,13,0.82
15,725,2,375,7,0.82
16,742,0,367,0,0.82
17,760,0,349,0,0.82
18,775,0,334,0,0.82
19,785,0,323,1,0.82
20,798,0,311,0,0.82
21,811,0,296,2,0.82
22,821,0,287,1,0.82
23,844,0,264,0,0.82
24,861,0,246,1,0.82
25,882,0,225,1,0.82
26,904,1,202,1,0.82
27,899,9,191,9,0.82
28,896,16,184,12,0.82
29,907,3,195,2,0.82
30,926,0,181,0,0.82
31,941,0,163,3,0.82
32,957,0,149,1,0.82
33,965,0,142,0,0.82
34,981,0,126,0,0.82
35,995,1,110,1,0.82
36,1010,0,97,0,0.82
37,1024,1,81,1,0.82
38,1030,0,74,3,0.82
39,1045,1,61,0,0.82
40,1044,7,54,2,0.82
41,968,57,50,32,0.82
42,740,259,80,26,0.82
43,601,367,117,18,0.82
44,605,343,138,13,0.82
45,606,312,157,22,0.82
46,604,290,180,23,0.82
47,612,247,216,21,0.82
48,623,217,235,20,0.82
49,630,188,249,26,0.82
50,630,167,279,16,0.82
51,629,135,306,22,0.82
52,648,101,328,15,0.82
53,664,55,348,25,0.82
54,699,5,380,7,0.82
55,717,0,370,2,0.82
56,737,0,351,1,0.82
57,748,0,338,3,0.82
58,764,0,325,0,0.82
59,780,0,308,1,0.82
60,796,0,291,2,0.82
61,804,0,285,0,0.82
62,818,0,270,1,0.82
63,832,0,257,0,0.82
64,843,0,246,0,0.82
65,860,0,227,2,0.82
66,874,0,212,3,0.82
67,897,0,192,0,0.82
68,910,1,178,0,0.82
69,925,0,163,1,0.82
70,937,0,150,2,0.82
71,951,0,138,0,0.82
72,968,0,118,3,0.82
73,985,0,102,2,0.82
74,992,1,94,2,0.82
75,1004,0,82,3,0.82
76,1013,0,74,0,0.82
77,1026,0,60,1,0.82
78,1040,0,46,1,0.82
79,1052,0,34,1,0.82
80,1062,0,25,0,0.82
81,1051,9,20,7,0.82
82,1034,11,27,14,0.82
83,975,46,41,24,0.82
84,819,169,70,26,0.82
85,617,337,102,24,0.82
86,606,320,139,13,0.82
87,615,279,162,20,0.82
88,618,256,182,20,0.82
89,621,223,214,18,0.82
90,617,200,238,20,0.82
91,631,158,262,23,0.82
92,634,129,295,14,0.82
93,675,63,317,15,0.82
94,692,24,343,10,0.82
95,711,1,352,4,0.82
96,721,0,346,0,0.82
97,734,1,331,1,0.82
98,750,0,316,1,0.82
99,768,0,299,0,0.82
100,782,0,285,0,0.82
101,791,0,274,2,0.82
102,809,0,258,0,0.82
103,826,0,240,1,0.82
104,845,0,220,2,0.82
105,866,0,201,0,0.82
106,876,0,191,0,0.82
107,885,0,181,1,0.82
108,906,0,161,0,0.82
109,920,1,145,1,0.82
110,937,0,130,0,0.82
111,956,0,110,1,0.82
112,973,0,93,1,0.82
113,975,0,90,2,0.82
114,984,0,83,0,0.82
115,1000,0,67,0,0.82
116,1013,0,52,2,0.82
117,1025,0,40,2,0.82
118,1031,2,34,0,0.82
119,1039,0,28,0,0.82
120,1046,0,20,1,0.82
121,1053,0,13,1,0.82
122,1051,0,14,2,0.82
123,1044,7,11,5,0.82
124,1041,0,18,8,0.82
125,1041,0,24,1,0.82
126,1042,0,24,0,0.82
127,1042,0,23,1,0.82
128,1041,0,24,1,0.82
129,1044,0,22,0,0.82
130,1046,0,20,0,0.82
131,1042,1,19,4,0.82
132,1035,5,22,4,0.82
133,1034,0,27,3,0.82
134,1036,0,27,1,0.82
135,1037,0,27,0,0.82
136,1037,0,27,0,0.82
137,1033,0,27,4,0.82
138,1003,21,28,12,0.82
139,997,10,47,10,0.82
140,1003,0,58,2,0.82
141,1006,0,57,0,0.82
142,1010,0,52,1,0.82
143,1008,1,52,2,0.82
144,1006,0,53,4,0.82
145,1006,0,55,2,0.82
146,1007,0,55,1,0.82
147,1010,0,53,0,0.82
148,1010,0,52,1,0.82
149,1014,0,49,0,0.82
150,1017,0,46,0,0.82
151,1019,0,42,2,0.82
