,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1137,0,0,0,0.82
1,794,293,0,50,0.82
2,552,526,51,5,0.82
3,579,450,76,28,0.82
4,567,455,104,5,0.82
5,615,363,129,24,0.82
6,599,372,155,5,0.82
7,629,301,180,21,0.82
8,625,304,197,4,0.82
9,629,256,215,30,0.82
10,631,250,243,5,0.82
11,637,201,267,23,0.82
12,644,196,281,5,0.82
13,641,156,305,23,0.82
14,648,151,321,5,0.82
15,668,101,333,22,0.82
16,682,95,341,6,0.82
17,695,54,351,23,0.82
18,728,37,352,5,0.82
19,743,16,348,14,0.82
20,762,4,352,2,0.82
21,779,2,336,3,0.82
22,800,0,318,2,0.82
23,821,0,298,1,0.82
24,835,1,283,1,0.82
25,843,1,273,3,0.82
26,865,0,255,0,0.82
27,880,0,239,1,0.82
28,894,0,224,2,0.82
29,906,2,209,3,0.82
30,925,1,190,4,0.82
31,938,0,181,0,0.82
32,957,0,161,1,0.82
33,974,0,143,2,0.82
34,984,1,131,2,0.82
35,974,25,114,5,0.82
36,868,114,108,27,0.82
37,675,287,132,23,0.82
38,651,298,148,18,0.82
39,647,283,169,14,0.82
40,660,257,182,14,0.82
41,651,252,192,16,0.82
42,657,231,205,18,0.82
43,647,223,224,16,0.82
44,665,190,240,15,0.82
45,652,183,264,11,0.82
46,668,153,269,19,0.82
47,688,121,288,11,0.82
48,699,95,290,23,0.82
49,701,80,308,17,0.82
50,711,58,323,14,0.82
51,720,38,334,11,0.82
52,745,8,346,4,0.82
53,763,1,337,2,0.82
54,775,0,325,3,0.82
55,792,0,311,0,0.82
56,808,0,293,2,0.82
57,827,0,275,1,0.82
58,833,1,264,5,0.82
59,822,18,257,5,0.82
60,779,51,248,24,0.82
61,765,62,257,15,0.82
62,751,60,266,21,0.82
63,742,68,273,15,0.82
64,743,57,281,17,0.82
65,713,76,289,19,0.82
66,704,72,305,16,0.82
67,729,40,317,11,0.82
68,756,20,315,6,0.82
69,766,14,304,12,0.82
70,803,1,291,1,0.82
71,821,0,274,1,0.82
72,835,0,260,1,0.82
73,855,1,240,0,0.82
74,868,1,226,1,0.82
75,881,2,212,1,0.82
76,895,0,199,2,0.82
77,904,0,191,1,0.82
78,925,0,171,0,0.82
79,929,0,162,5,0.82
80,939,0,155,2,0.82
81,955,0,141,0,0.82
82,960,1,134,1,0.82
83,971,0,123,2,0.82
84,980,1,115,0,0.82
85,983,1,109,3,0.82
86,986,2,107,1,0.82
87,964,20,93,19,0.82
88,846,119,101,29,0.82
89,658,288,127,22,0.82
90,648,276,153,16,0.82
91,665,250,168,9,0.82
92,656,239,179,18,0.82
93,656,221,199,16,0.82
94,665,198,211,16,0.82
95,667,185,223,13,0.82
96,667,168,234,19,0.82
97,665,157,252,14,0.82
98,664,135,267,19,0.82
99,669,111,292,12,0.82
100,686,71,313,14,0.82
101,714,27,330,10,0.82
102,747,2,324,7,0.82
103,761,0,317,1,0.82
104,771,0,307,0,0.82
105,783,0,294,1,0.82
106,796,0,281,1,0.82
107,807,0,271,0,0.82
108,820,0,258,0,0.82
109,836,0,242,0,0.82
110,843,0,231,4,0.82
111,868,0,209,1,0.82
112,875,2,200,1,0.82
113,886,2,186,4,0.82
114,904,0,174,0,0.82
115,925,0,152,1,0.82
116,940,1,137,0,0.82
117,944,2,128,4,0.82
118,950,2,121,5,0.82
119,968,0,110,0,0.82
120,968,3,100,7,0.82
121,980,1,92,5,0.82
122,990,0,86,2,0.82
123,1002,0,75,1,0.82
124,1012,1,62,3,0.82
125,1017,0,60,1,0.82
126,1028,0,50,0,0.82
127,1035,1,41,1,0.82
128,1045,0,33,0,0.82
129,1045,0,30,3,0.82
130,1046,0,32,0,0.82
131,1046,1,31,0,0.82
132,1048,0,30,0,0.82
133,1048,0,30,0,0.82
134,1044,1,30,3,0.82
135,1043,1,32,2,0.82
136,1042,0,35,1,0.82
137,1046,0,32,0,0.82
138,1043,1,32,2,0.82
139,1045,0,32,1,0.82
140,1049,0,28,1,0.82
141,1050,0,26,2,0.82
142,1051,0,26,1,0.82
143,1052,1,25,0,0.82
144,1051,0,25,1,0.82
145,1053,0,24,0,0.82
146,1050,5,18,4,0.82
147,1035,11,24,7,0.82
148,994,34,34,14,0.82
149,814,184,51,27,0.82
150,653,320,86,16,0.82
151,644,302,113,15,0.82
