,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,865,220,0,42,0.82
2,532,532,49,14,0.82
3,491,534,80,18,0.82
4,523,484,100,14,0.82
5,535,433,132,20,0.82
6,549,404,157,10,0.82
7,580,338,179,20,0.82
8,574,331,202,10,0.82
9,589,285,216,26,0.82
10,577,285,243,10,0.82
11,593,238,259,23,0.82
12,596,229,275,11,0.82
13,599,196,290,24,0.82
14,600,186,311,11,0.82
15,611,151,322,24,0.82
16,613,144,340,10,0.82
17,621,113,349,24,0.82
18,635,93,367,12,0.82
19,660,52,380,12,0.82
20,690,16,394,3,0.82
21,708,5,386,3,0.82
22,729,1,371,0,0.82
23,745,1,354,1,0.82
24,769,1,330,1,0.82
25,790,1,308,2,0.82
26,803,1,294,3,0.82
27,822,2,275,1,0.82
28,839,1,260,0,0.82
29,852,0,246,2,0.82
30,872,0,227,1,0.82
31,891,0,209,0,0.82
32,910,0,189,1,0.82
33,927,0,171,2,0.82
34,951,0,149,0,0.82
35,969,0,131,0,0.82
36,985,0,114,1,0.82
37,994,0,106,0,0.82
38,1007,0,93,0,0.82
39,1018,0,81,1,0.82
40,1021,2,72,5,0.82
41,1002,15,71,12,0.82
42,919,80,77,24,0.82
43,659,315,100,25,0.82
44,571,385,126,15,0.82
45,591,339,146,21,0.82
46,575,334,171,15,0.82
47,597,287,191,19,0.82
48,596,269,216,13,0.82
49,603,242,228,18,0.82
50,598,227,256,10,0.82
51,601,201,269,18,0.82
52,606,177,295,11,0.82
53,614,146,311,17,0.82
54,637,108,329,14,0.82
55,647,75,357,9,0.82
56,668,51,360,9,0.82
57,701,16,358,11,0.82
58,726,1,355,2,0.82
59,738,1,344,1,0.82
60,750,1,333,0,0.82
61,765,1,317,1,0.82
62,782,0,302,0,0.82
63,801,0,283,0,0.82
64,813,1,268,2,0.82
65,831,0,253,0,0.82
66,847,0,236,1,0.82
67,865,0,218,1,0.82
68,876,0,204,4,0.82
69,884,1,198,1,0.82
70,901,2,179,2,0.82
71,925,1,156,2,0.82
72,938,0,145,1,0.82
73,953,1,124,6,0.82
74,963,2,118,1,0.82
75,926,28,109,21,0.82
76,822,111,125,25,0.82
77,628,292,142,20,0.82
78,594,309,163,15,0.82
79,610,272,182,16,0.82
80,614,255,191,20,0.82
81,620,232,209,19,0.82
82,611,219,231,18,0.82
83,617,192,252,16,0.82
84,618,168,273,17,0.82
85,627,139,295,14,0.82
86,624,121,311,19,0.82
87,644,79,337,14,0.82
88,660,44,353,16,0.82
89,681,13,365,13,0.82
90,699,2,369,2,0.82
91,708,1,362,1,0.82
92,730,1,340,1,0.82
93,751,0,320,1,0.82
94,765,0,306,1,0.82
95,790,0,282,0,0.82
96,797,0,273,2,0.82
97,821,0,250,1,0.82
98,832,0,239,1,0.82
99,845,0,223,4,0.82
100,862,0,209,1,0.82
101,879,0,193,0,0.82
102,883,0,185,4,0.82
103,894,0,178,0,0.82
104,903,1,166,2,0.82
105,923,0,147,2,0.82
106,941,0,128,3,0.82
107,954,0,116,2,0.82
108,966,0,106,0,0.82
109,980,0,90,2,0.82
110,995,0,75,2,0.82
111,1009,0,62,1,0.82
112,1014,1,55,2,0.82
113,1007,5,46,13,0.82
114,1011,0,57,3,0.82
115,1015,1,53,2,0.82
116,976,30,45,20,0.82
117,899,90,64,18,0.82
118,606,347,83,34,0.82
119,553,385,119,11,0.82
120,595,309,145,19,0.82
121,583,308,164,12,0.82
122,599,258,188,22,0.82
123,593,252,211,7,0.82
124,606,207,230,20,0.82
125,593,204,254,11,0.82
126,606,158,276,22,0.82
127,619,141,293,8,0.82
128,628,103,313,17,0.82
129,638,78,334,9,0.82
130,670,26,347,15,0.82
131,692,13,347,6,0.82
132,709,0,346,2,0.82
133,719,0,337,1,0.82
134,732,0,324,1,0.82
135,746,0,311,0,0.82
136,760,1,296,0,0.82
137,772,1,283,1,0.82
138,785,0,271,1,0.82
139,800,0,257,0,0.82
140,821,0,236,0,0.82
141,835,0,219,3,0.82
142,846,2,205,4,0.82
143,861,0,192,4,0.82
144,879,1,176,1,0.82
145,893,0,162,2,0.82
146,914,0,143,0,0.82
147,927,3,125,2,0.82
148,934,3,111,9,0.82
149,951,0,101,4,0.82
150,965,0,91,0,0.82
151,975,1,80,0,0.82
