,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1122,0,0,0,0.82
1,916,164,0,42,0.82
2,611,445,45,20,0.82
3,563,454,79,25,0.82
4,593,401,111,15,0.82
5,573,384,144,19,0.82
6,602,334,172,10,0.82
7,594,305,194,24,0.82
8,609,273,227,6,0.82
9,613,236,246,20,0.82
10,612,217,273,12,0.82
11,627,174,287,26,0.82
12,629,156,312,17,0.82
13,639,115,336,20,0.82
14,668,76,352,11,0.82
15,694,28,365,19,0.82
16,724,2,376,4,0.82
17,737,0,369,0,0.82
18,752,0,351,3,0.82
19,774,1,331,0,0.82
20,786,0,319,1,0.82
21,798,2,305,1,0.82
22,808,0,298,0,0.82
23,823,0,281,2,0.82
24,837,0,268,1,0.82
25,853,1,252,0,0.82
26,863,0,241,2,0.82
27,878,1,224,3,0.82
28,900,1,203,2,0.82
29,911,1,193,1,0.82
30,917,6,180,3,0.82
31,930,1,165,10,0.82
32,950,0,155,1,0.82
33,968,0,136,2,0.82
34,982,0,124,0,0.82
35,992,0,113,1,0.82
36,1007,1,98,0,0.82
37,1017,2,87,0,0.82
38,1020,3,76,7,0.82
39,1024,3,73,5,0.82
40,1025,5,68,7,0.82
41,1032,4,65,2,0.82
42,994,26,63,20,0.82
43,799,186,84,34,0.82
44,639,333,112,17,0.82
45,626,313,139,23,0.82
46,623,292,175,11,0.82
47,634,245,201,20,0.82
48,635,226,224,15,0.82
49,639,192,240,27,0.82
50,641,174,267,15,0.82
51,656,128,292,20,0.82
52,674,100,308,14,0.82
53,687,58,332,18,0.82
54,711,29,346,7,0.82
55,732,4,350,6,0.82
56,747,0,345,0,0.82
57,769,0,323,0,0.82
58,786,0,304,2,0.82
59,806,1,285,0,0.82
60,817,0,274,1,0.82
61,833,0,258,1,0.82
62,841,0,248,3,0.82
63,855,0,235,1,0.82
64,866,0,223,2,0.82
65,879,1,207,4,0.82
66,884,3,197,7,0.82
67,902,0,186,3,0.82
68,919,0,172,0,0.82
69,934,1,155,1,0.82
70,949,0,138,4,0.82
71,958,0,128,5,0.82
72,969,0,121,1,0.82
73,989,0,102,0,0.82
74,1000,0,90,1,0.82
75,1011,0,80,0,0.82
76,1020,0,69,2,0.82
77,1032,1,58,0,0.82
78,1036,1,51,3,0.82
79,1033,2,48,8,0.82
80,1039,0,50,2,0.82
81,1043,1,47,0,0.82
82,1044,0,44,3,0.82
83,1046,0,43,1,0.82
84,1049,0,39,2,0.82
85,1049,0,40,1,0.82
86,1049,0,41,0,0.82
87,1049,1,39,1,0.82
88,1048,0,40,2,0.82
89,1049,0,38,2,0.82
90,1057,0,32,0,0.82
91,1061,0,27,1,0.82
92,1061,1,25,2,0.82
93,1063,0,24,1,0.82
94,1065,1,22,0,0.82
95,1066,1,19,2,0.82
96,1062,4,19,2,0.82
97,1058,1,23,5,0.82
98,1058,0,29,0,0.82
99,1060,0,27,0,0.82
100,1027,25,27,8,0.82
101,862,144,44,37,0.82
102,626,363,83,13,0.82
103,601,346,113,24,0.82
104,620,309,148,7,0.82
105,620,267,175,21,0.82
106,633,240,195,13,0.82
107,643,198,216,23,0.82
108,639,192,239,7,0.82
109,646,149,260,21,0.82
110,650,139,272,14,0.82
111,661,98,297,18,0.82
112,680,79,307,7,0.82
113,699,35,322,15,0.82
114,711,15,335,10,0.82
115,734,0,333,2,0.82
116,747,0,322,0,0.82
117,765,0,303,1,0.82
118,781,0,287,1,0.82
119,797,0,272,0,0.82
120,805,0,262,2,0.82
121,822,0,245,2,0.82
122,837,1,230,1,0.82
123,853,0,216,0,0.82
124,863,0,206,0,0.82
125,877,0,191,1,0.82
126,889,0,177,3,0.82
127,885,3,172,9,0.82
128,897,0,167,5,0.82
129,911,0,155,3,0.82
130,923,0,144,2,0.82
131,939,0,128,2,0.82
132,952,2,114,1,0.82
133,963,0,101,5,0.82
134,968,0,100,1,0.82
135,979,0,89,1,0.82
136,994,0,74,1,0.82
137,999,0,66,4,0.82
138,1012,0,56,1,0.82
139,1020,0,47,2,0.82
140,1025,0,43,1,0.82
141,1030,0,39,0,0.82
142,1033,0,34,2,0.82
143,1033,0,34,2,0.82
144,1032,0,36,1,0.82
145,1038,0,31,0,0.82
146,1038,1,28,2,0.82
147,1033,3,30,2,0.82
148,1034,0,33,1,0.82
149,1030,5,33,0,0.82
150,1030,0,33,4,0.82
151,1029,1,34,2,0.82
