,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1159,0,0,0,0.82
1,1027,108,0,24,0.82
2,709,385,38,26,0.82
3,597,475,71,15,0.82
4,628,407,105,17,0.82
5,615,402,125,15,0.82
6,639,340,154,23,0.82
7,638,320,186,9,0.82
8,653,272,207,21,0.82
9,651,259,227,15,0.82
10,656,220,252,22,0.82
11,654,204,280,12,0.82
12,662,166,303,18,0.82
13,673,145,317,14,0.82
14,681,105,347,16,0.82
15,713,63,361,12,0.82
16,741,22,376,10,0.82
17,779,0,369,0,0.82
18,794,1,352,1,0.82
19,810,0,338,0,0.82
20,823,0,325,0,0.82
21,841,0,307,0,0.82
22,859,0,289,0,0.82
23,880,0,268,0,0.82
24,902,0,246,0,0.82
25,920,0,228,0,0.82
26,936,0,212,0,0.82
27,955,0,193,0,0.82
28,966,0,180,2,0.82
29,979,1,167,1,0.82
30,998,0,150,0,0.82
31,1013,0,131,4,0.82
32,1023,0,124,1,0.82
33,1031,2,115,0,0.82
34,1049,0,99,0,0.82
35,1060,0,87,1,0.82
36,1070,4,72,2,0.82
37,1068,10,58,12,0.82
38,1061,14,67,6,0.82
39,1068,2,69,8,0.82
40,1072,1,72,2,0.82
41,1086,1,59,1,0.82
42,1093,0,53,1,0.82
43,1098,0,49,0,0.82
44,1100,0,45,2,0.82
45,1105,0,42,0,0.82
46,1105,0,41,1,0.82
47,1109,0,37,1,0.82
48,1109,1,35,2,0.82
49,1037,49,35,26,0.82
50,773,278,66,30,0.82
51,645,378,108,16,0.82
52,646,344,137,18,0.82
53,659,309,164,13,0.82
54,664,275,188,17,0.82
55,669,249,209,16,0.82
56,669,217,240,15,0.82
57,688,182,254,16,0.82
58,689,158,271,20,0.82
59,703,125,292,16,0.82
60,717,91,306,21,0.82
61,726,67,330,12,0.82
62,740,38,346,8,0.82
63,755,15,356,6,0.82
64,767,12,346,7,0.82
65,789,5,333,5,0.82
66,806,0,326,0,0.82
67,820,0,311,1,0.82
68,835,0,297,0,0.82
69,854,0,278,0,0.82
70,869,0,263,0,0.82
71,880,0,252,0,0.82
72,894,0,237,1,0.82
73,912,4,215,1,0.82
74,922,0,210,0,0.82
75,943,0,188,1,0.82
76,960,0,169,2,0.82
77,980,0,151,0,0.82
78,994,0,136,1,0.82
79,1006,2,121,2,0.82
80,1011,5,110,5,0.82
81,993,24,101,13,0.82
82,867,128,101,35,0.82
83,671,310,128,20,0.82
84,672,290,143,18,0.82
85,662,283,162,15,0.82
86,664,249,192,16,0.82
87,670,229,208,13,0.82
88,682,198,219,20,0.82
89,678,196,230,14,0.82
90,678,166,254,18,0.82
91,687,139,279,11,0.82
92,703,102,289,22,0.82
93,710,80,311,15,0.82
94,744,36,323,12,0.82
95,762,13,329,10,0.82
96,784,1,329,0,0.82
97,806,0,308,0,0.82
98,821,0,293,0,0.82
99,835,0,278,1,0.82
100,848,1,265,0,0.82
101,857,0,257,0,0.82
102,872,0,242,0,0.82
103,892,0,222,0,0.82
104,900,3,210,1,0.82
105,912,0,201,1,0.82
106,932,0,182,0,0.82
107,946,1,167,0,0.82
108,961,0,153,0,0.82
109,966,3,143,2,0.82
110,976,0,136,2,0.82
111,998,0,115,0,0.82
112,1007,0,104,2,0.82
113,1013,2,97,1,0.82
114,1026,1,82,4,0.82
115,1040,0,73,0,0.82
116,1052,0,58,3,0.82
117,1059,0,53,1,0.82
118,1067,0,42,4,0.82
119,1061,8,38,6,0.82
120,1041,23,36,12,0.82
121,1008,35,52,17,0.82
122,914,100,77,21,0.82
123,689,298,101,23,0.82
124,656,304,129,21,0.82
125,669,263,160,18,0.82
126,672,235,189,14,0.82
127,669,208,213,19,0.82
128,686,171,230,21,0.82
129,689,150,255,13,0.82
130,687,131,267,22,0.82
131,697,96,304,10,0.82
132,717,55,321,13,0.82
133,747,19,330,9,0.82
134,773,1,326,5,0.82
135,790,0,315,0,0.82
136,802,0,303,0,0.82
137,815,0,290,0,0.82
138,833,0,272,0,0.82
139,843,1,261,0,0.82
140,865,0,240,0,0.82
141,876,0,229,0,0.82
142,895,0,210,0,0.82
143,909,0,196,0,0.82
144,917,0,185,3,0.82
145,929,5,169,2,0.82
146,945,0,158,2,0.82
147,956,1,146,2,0.82
148,974,0,131,0,0.82
149,983,1,120,1,0.82
150,996,0,109,0,0.82
151,1004,0,101,0,0.82
