,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1129,0,0,0,0.82
1,890,199,0,40,0.82
2,578,496,41,11,0.6496576544887843
3,504,530,67,23,0.4273296213068711
4,542,477,97,8,0.38344511006996573
5,549,431,122,20,0.41398490448547737
6,596,376,142,8,0.42379742552510774
7,583,355,164,20,0.45914682221617453
8,608,324,180,7,0.45430039993744714
9,586,309,210,14,0.4752275897203783
10,602,284,225,6,0.4656372313213529
11,610,247,238,22,0.4799260631365587
12,618,237,254,7,0.4877843979008824
13,615,208,268,24,0.49653821413181615
14,617,201,289,8,0.49733426651015566
15,621,166,310,18,0.5025302424754832
16,635,157,313,10,0.5091133944940731
17,633,133,331,18,0.519399480660254
18,641,120,345,6,0.5212717628122038
19,657,82,350,22,0.5304218137031033
20,660,79,362,8,0.5429559677681856
21,674,47,366,21,0.5479572043500242
22,706,21,372,8,0.5590294293254368
23,729,2,370,5,0.5836673516736681
24,745,0,361,0,0.6006561992444317
25,758,0,348,0,0.6109938928035786
26,776,2,328,0,0.6184597136129597
27,787,0,317,2,0.6285849900703262
28,808,0,297,1,0.6350827628987229
29,819,5,278,4,0.6478575179361822
30,829,7,267,3,0.6531000108451275
31,844,4,250,8,0.6590629942946622
32,857,0,247,2,0.6680175315543289
33,880,0,224,2,0.6780015394091872
34,897,0,208,1,0.6926389733768074
35,913,0,190,3,0.7037573938097222
36,938,0,168,0,0.7137357876433664
37,928,13,159,6,0.7303962449507333
38,853,82,147,24,0.7205197575740325
39,697,228,162,18,0.6565954923979499
40,634,277,176,17,0.5396957808010995
41,642,256,193,13,0.49753222213458825
42,642,245,203,13,0.5062498666744277
43,641,234,218,10,0.5084081259709804
44,634,221,233,14,0.5104261288533471
45,639,202,249,10,0.5085611223143791
46,648,180,254,18,0.5156711906299706
47,646,175,267,10,0.5229481352387054
48,653,161,267,16,0.5245823247869782
49,645,159,272,17,0.5299086383670416
50,642,144,288,17,0.5265158281483243
51,644,126,308,12,0.5279837765378009
52,647,107,321,15,0.5333863250274214
53,663,82,331,12,0.5378847785408356
54,668,56,345,17,0.5518834635697805
55,696,25,354,11,0.5587582575689669
56,722,2,354,7,0.5808568981868788
57,746,0,339,0,0.6005928647844038
58,757,1,326,1,0.6160555098370557
59,769,1,313,2,0.6221351712135973
60,779,1,302,3,0.6290588272567971
61,796,0,289,0,0.6348599470642367
62,811,0,274,0,0.6458856787607717
63,835,0,250,0,0.6551065295445025
64,854,0,231,0,0.6701072451393495
65,874,1,210,0,0.6821759562173683
66,891,0,194,0,0.6948407859861031
67,910,1,174,0,0.7060075376142297
68,925,2,155,3,0.7180939279070991
69,934,1,150,0,0.7269670881163925
70,950,0,134,1,0.7333798422805428
71,969,0,116,0,0.7432726068976178
72,979,0,105,1,0.7546619832472907
73,988,0,96,1,0.7600535627772707
74,971,20,89,5,0.7648314855002735
75,790,176,86,32,0.7512575847632375
76,631,333,111,7,0.6047085597009769
77,619,318,127,17,0.4911556443631243
78,628,305,138,10,0.48591328562925495
79,626,287,148,19,0.49427602615710076
80,621,284,165,10,0.49501974101884993
81,633,251,179,15,0.4945681905144124
82,624,253,188,13,0.5063173326149711
83,626,227,202,22,0.5015564992119412
84,629,214,224,8,0.5058633502975796
85,633,188,235,18,0.5126865907492991
86,631,179,251,12,0.5178861642329892
87,644,148,259,21,0.5197143106531069
88,639,143,275,12,0.5308380844748467
89,642,111,293,22,0.5312151320177257
90,666,87,302,10,0.5369995710260317
91,682,53,308,21,0.5571700366859477
92,690,42,324,6,0.5704317456271737
93,717,13,326,5,0.5800519238415588
94,741,4,311,4,0.6011648905989947
95,748,2,309,0,0.6172882544841967
96,764,2,290,3,0.6227827427962533
97,780,1,274,4,0.6318822496168393
98,785,4,268,1,0.6416693885200402
99,803,0,252,3,0.6450125801523896
100,813,0,243,2,0.656608366104235
101,814,7,232,4,0.6630997282325745
102,822,3,224,8,0.6623698724516687
103,829,3,218,7,0.6674570268743052
104,846,1,209,1,0.6721108069632719
105,865,1,189,1,0.6844909188470419
106,883,0,171,2,0.6970531368447949
107,888,3,163,2,0.7086671710273275
108,895,10,143,8,0.711330700220884
109,894,4,150,7,0.713439292467596
110,908,2,138,6,0.7143471755499697
111,917,5,128,4,0.7239766310755769
112,926,2,119,7,0.7293445258866238
113,941,0,113,0,0.7347725496363378
114,951,1,102,0,0.7451030864154021
115,956,2,96,0,0.7504150559466645
116,962,0,91,1,0.7528733462390821
117,970,0,84,0,0.756120187456804
118,979,0,75,0,0.7602048246709147
119,986,0,68,0,0.7643362832386933
120,991,0,63,0,0.7673628035121145
121,992,0,62,0,0.7694313560082059
122,1000,0,54,0,0.7698364505199294
123,1003,0,50,1,0.7729864731167128
124,1007,0,47,0,0.7739504939833581
125,1008,3,41,2,0.775636215349823
126,1012,1,40,1,0.7751008946006215
127,1011,1,42,0,0.7771250172148653
128,1014,0,40,0,0.7769381790943486
129,1016,1,33,4,0.7782226860804012
130,1009,7,35,3,0.778046795476147
131,1006,0,40,8,0.7745643894147014
132,1010,0,44,0,0.7738097538757001
133,1012,0,42,0,0.7767504490304887
134,1019,0,35,0,0.7774881704478148
135,1018,1,33,2,0.7800492410363798
136,1020,1,32,1,0.7791400251388222
137,1020,2,30,2,0.7800502830315494
138,973,38,29,14,0.7796871297986
139,728,252,43,31,0.7521706327836718
140,623,339,84,7,0.5610330144045174
141,619,312,108,14,0.49072354654385514
142,628,287,129,8,0.49220923446272635
143,631,257,143,21,0.502852834972502
144,632,245,166,8,0.5075617006622672
145,630,219,184,18,0.5128216013736805
146,635,201,202,13,0.5146431887047827
147,634,173,227,17,0.5215319677564005
148,641,152,246,12,0.5253463893022431
149,658,117,262,14,0.5338809977000785
150,669,107,268,7,0.5492308755683553
151,676,75,279,21,0.5584476889398398
