,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1150,0,0,0,0.82
1,1114,14,0,22,0.82
2,749,343,26,32,0.82
3,536,530,64,17,0.82
4,557,475,93,22,0.82
5,548,461,127,10,0.82
6,572,409,145,19,0.82
7,558,400,173,13,0.82
8,593,332,204,14,0.82
9,574,327,232,10,0.82
10,601,270,248,24,0.82
11,599,259,268,15,0.82
12,605,226,293,15,0.82
13,611,209,308,11,0.82
14,613,182,326,16,0.82
15,607,167,350,12,0.82
16,616,134,368,15,0.82
17,622,118,378,13,0.82
18,630,87,393,19,0.82
19,652,55,406,15,0.82
20,674,23,416,14,0.82
21,694,2,429,2,0.82
22,716,0,411,0,0.82
23,728,0,399,0,0.82
24,756,0,370,1,0.82
25,773,1,353,0,0.82
26,786,0,340,1,0.82
27,805,0,317,5,0.82
28,819,0,303,5,0.82
29,837,1,282,7,0.82
30,855,2,267,3,0.82
31,872,2,249,3,0.82
32,892,2,231,1,0.82
33,905,3,214,4,0.82
34,918,0,204,4,0.82
35,941,0,184,1,0.82
36,964,0,162,0,0.82
37,980,2,140,4,0.82
38,996,1,127,2,0.82
39,997,12,110,7,0.82
40,902,86,103,35,0.82
41,644,333,127,22,0.82
42,607,351,150,18,0.82
43,608,332,171,13,0.82
44,612,301,189,21,0.82
45,611,284,215,13,0.82
46,621,248,238,15,0.82
47,618,240,249,14,0.82
48,622,208,273,17,0.82
49,630,193,287,10,0.82
50,636,167,298,19,0.82
51,632,159,317,11,0.82
52,651,126,321,18,0.82
53,650,114,338,13,0.82
54,659,86,350,20,0.82
55,676,64,363,12,0.82
56,686,39,376,13,0.82
57,709,12,383,10,0.82
58,733,0,378,2,0.82
59,755,0,358,0,0.82
60,768,4,337,4,0.82
61,777,4,326,6,0.82
62,791,0,319,3,0.82
63,808,0,304,0,0.82
64,822,0,289,1,0.82
65,842,0,269,1,0.82
66,863,0,249,0,0.82
67,877,0,234,1,0.82
68,891,4,216,1,0.82
69,874,20,198,20,0.82
70,816,73,196,25,0.82
71,681,189,212,27,0.82
72,637,223,225,20,0.82
73,633,203,246,22,0.82
74,647,180,262,13,0.82
75,646,166,270,19,0.82
76,654,153,278,15,0.82
77,661,131,287,20,0.82
78,660,125,298,14,0.82
79,667,94,316,19,0.82
80,700,59,322,14,0.82
81,722,23,334,16,0.82
82,744,4,340,5,0.82
83,762,6,324,1,0.82
84,779,2,307,5,0.82
85,798,0,294,1,0.82
86,811,0,277,4,0.82
87,832,2,258,0,0.82
88,842,0,249,1,0.82
89,858,0,232,2,0.82
90,870,3,218,1,0.82
91,883,1,205,3,0.82
92,891,1,194,6,0.82
93,907,2,178,5,0.82
94,917,2,170,2,0.82
95,931,1,157,2,0.82
96,945,1,142,3,0.82
97,956,1,132,2,0.82
98,949,16,117,9,0.82
99,828,113,112,38,0.82
100,635,298,140,18,0.82
101,621,286,157,27,0.82
102,628,267,181,14,0.82
103,624,242,207,16,0.82
104,628,229,220,12,0.82
105,636,196,237,18,0.82
106,636,191,247,12,0.82
107,641,159,273,13,0.82
108,642,149,288,6,0.82
109,646,119,299,20,0.82
110,650,100,321,13,0.82
111,671,53,337,22,0.82
112,687,30,354,11,0.82
113,711,2,363,4,0.82
114,738,0,342,0,0.82
115,751,1,327,1,0.82
116,767,0,312,1,0.82
117,781,0,299,0,0.82
118,795,0,284,1,0.82
119,803,1,274,2,0.82
120,821,0,258,1,0.82
121,833,6,237,4,0.82
122,843,0,230,7,0.82
123,862,0,218,0,0.82
124,880,0,200,0,0.82
125,889,1,189,1,0.82
126,896,0,180,3,0.82
127,908,2,168,1,0.82
128,930,1,148,0,0.82
129,944,0,133,2,0.82
130,957,5,113,4,0.82
131,976,1,99,3,0.82
132,990,2,86,1,0.82
133,992,2,80,5,0.82
134,999,1,76,2,0.82
135,1004,0,72,2,0.82
136,1011,4,61,2,0.82
137,1013,3,57,5,0.82
138,1019,0,55,4,0.82
139,1025,0,52,1,0.82
140,1026,2,48,2,0.82
141,1028,0,46,3,0.82
142,994,24,45,14,0.82
143,832,150,63,32,0.82
144,606,358,92,19,0.82
145,595,331,126,23,0.82
146,621,294,148,12,0.82
147,616,264,175,19,0.82
148,617,244,200,12,0.82
149,632,203,217,19,0.82
150,622,198,233,14,0.82
151,631,156,257,22,0.82
