,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1175,0,0,0,0.82
1,871,255,0,49,0.82
2,563,549,55,6,0.82
3,508,555,80,28,0.82
4,531,522,108,8,0.82
5,575,433,137,24,0.82
6,586,412,165,5,0.82
7,611,346,185,25,0.82
8,615,342,201,9,0.82
9,606,310,229,22,0.82
10,613,296,251,6,0.82
11,615,248,276,27,0.82
12,618,239,299,7,0.82
13,632,190,311,29,0.82
14,633,186,335,6,0.82
15,648,142,343,26,0.82
16,652,137,361,8,0.82
17,663,95,377,22,0.82
18,681,85,384,6,0.82
19,707,35,390,23,0.82
20,732,22,393,5,0.82
21,755,1,393,3,0.82
22,775,0,377,0,0.82
23,783,1,365,3,0.82
24,798,0,352,1,0.82
25,818,0,332,1,0.82
26,841,0,308,2,0.82
27,867,0,283,1,0.82
28,884,0,266,1,0.82
29,909,0,241,1,0.82
30,910,4,227,10,0.82
31,933,0,216,2,0.82
32,957,1,190,3,0.82
33,965,4,180,2,0.82
34,979,1,166,5,0.82
35,985,4,155,7,0.82
36,1001,0,146,4,0.82
37,1018,0,131,2,0.82
38,1033,0,116,2,0.82
39,1039,0,110,2,0.82
40,1054,1,95,1,0.82
41,1060,0,89,2,0.82
42,1070,0,81,0,0.82
43,1080,0,70,1,0.82
44,1087,1,62,1,0.82
45,1090,0,59,2,0.82
46,1096,0,55,0,0.82
47,1104,1,46,0,0.82
48,1104,2,40,5,0.82
49,1110,0,40,1,0.82
50,1113,0,37,1,0.82
51,1116,0,34,1,0.82
52,1113,3,33,2,0.82
53,1115,0,35,1,0.82
54,1114,1,35,1,0.82
55,1114,0,35,2,0.82
56,1117,0,33,1,0.82
57,1117,1,31,2,0.82
58,1111,3,31,6,0.82
59,1109,1,39,2,0.82
60,1112,0,39,0,0.82
61,1113,0,38,0,0.82
62,1115,0,35,1,0.82
63,1112,3,33,3,0.82
64,1109,3,35,4,0.82
65,1105,0,40,6,0.82
66,1107,0,44,0,0.82
67,1107,0,44,0,0.82
68,1110,0,41,0,0.82
69,1109,1,39,2,0.82
70,1112,0,37,2,0.82
71,1110,2,37,2,0.82
72,1097,12,36,6,0.82
73,1026,60,46,19,0.82
74,682,370,67,32,0.82
75,585,449,106,10,0.82
76,602,399,130,19,0.82
77,593,389,154,14,0.82
78,608,339,183,19,0.82
79,617,316,207,9,0.82
80,628,275,221,25,0.82
81,627,260,250,11,0.82
82,633,220,272,23,0.82
83,639,202,296,11,0.82
84,647,167,310,24,0.82
85,647,155,334,10,0.82
86,656,116,357,17,0.82
87,678,80,379,9,0.82
88,711,35,381,18,0.82
89,726,27,388,3,0.82
90,745,4,384,10,0.82
91,758,1,382,1,0.82
92,773,1,367,1,0.82
93,790,0,351,1,0.82
94,802,0,339,1,0.82
95,828,0,314,0,0.82
96,843,0,298,1,0.82
97,861,0,281,0,0.82
98,883,0,259,0,0.82
99,899,2,241,0,0.82
100,916,1,225,0,0.82
101,934,0,207,1,0.82
102,953,0,189,0,0.82
103,975,1,165,1,0.82
104,984,1,153,4,0.82
105,998,0,144,0,0.82
106,1018,0,124,0,0.82
107,1020,6,106,10,0.82
108,1029,3,106,4,0.82
109,1044,0,94,3,0.82
110,1047,1,91,2,0.82
111,1049,6,84,2,0.82
112,989,60,70,22,0.82
113,771,253,89,27,0.82
114,606,402,114,15,0.82
115,622,361,132,22,0.82
116,609,357,156,15,0.82
117,620,317,184,16,0.82
118,624,297,201,14,0.82
119,632,264,223,17,0.82
120,625,251,242,18,0.82
121,639,213,261,22,0.82
122,642,198,281,13,0.82
123,639,174,300,19,0.82
124,646,151,325,10,0.82
125,646,124,350,12,0.82
126,675,86,357,14,0.82
127,684,60,364,24,0.82
128,722,16,384,8,0.82
129,754,0,374,2,0.82
130,765,0,363,2,0.82
131,788,0,341,1,0.82
132,806,0,323,1,0.82
133,820,1,307,2,0.82
134,840,0,290,0,0.82
135,856,0,274,0,0.82
136,870,0,260,0,0.82
137,894,0,234,2,0.82
138,906,0,223,0,0.82
139,931,0,198,0,0.82
140,943,0,184,2,0.82
141,954,1,174,0,0.82
142,965,1,160,2,0.82
143,976,1,149,2,0.82
144,985,0,142,1,0.82
145,1003,0,125,0,0.82
146,1019,0,108,1,0.82
147,1037,2,87,2,0.82
148,1049,1,76,2,0.82
149,1064,0,62,2,0.82
150,1071,0,57,0,0.82
151,1080,0,47,1,0.82
