,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1133,0,0,0,0.82
1,818,269,0,46,0.82
2,561,517,48,6,0.82
3,564,468,74,26,0.82
4,563,464,101,3,0.82
5,590,393,125,23,0.82
6,583,396,145,6,0.82
7,601,335,171,21,0.82
8,597,332,196,2,0.82
9,606,283,212,24,0.82
10,608,279,231,5,0.82
11,607,241,253,20,0.82
12,616,234,266,5,0.82
13,614,197,289,21,0.82
14,627,188,298,5,0.82
15,635,149,309,23,0.82
16,636,154,320,6,0.82
17,630,123,337,25,0.82
18,651,110,349,5,0.82
19,661,71,357,25,0.82
20,684,61,364,4,0.82
21,694,27,378,14,0.82
22,720,13,375,5,0.82
23,743,2,364,3,0.82
24,755,1,354,2,0.82
25,777,0,335,0,0.82
26,805,0,306,1,0.82
27,825,0,286,1,0.82
28,844,1,266,1,0.82
29,863,2,246,1,0.82
30,865,14,231,2,0.82
31,863,12,221,16,0.82
32,894,1,214,3,0.82
33,911,0,200,1,0.82
34,934,0,177,1,0.82
35,938,5,163,6,0.82
36,955,0,155,2,0.82
37,963,2,146,1,0.82
38,970,0,138,4,0.82
39,981,0,130,1,0.82
40,989,2,117,4,0.82
41,970,24,105,13,0.82
42,944,36,117,13,0.82
43,779,184,124,22,0.82
44,634,313,150,11,0.82
45,628,301,164,12,0.82
46,641,275,173,13,0.82
47,633,264,193,12,0.82
48,632,246,207,16,0.82
49,636,224,228,11,0.82
50,640,207,236,16,0.82
51,647,191,249,12,0.82
52,641,184,262,12,0.82
53,638,168,277,15,0.82
54,638,149,300,11,0.82
55,649,124,308,17,0.82
56,663,98,328,9,0.82
57,671,83,328,16,0.82
58,672,69,348,9,0.82
59,694,36,362,5,0.82
60,723,7,362,5,0.82
61,748,0,348,0,0.82
62,765,0,329,2,0.82
63,783,0,311,2,0.82
64,800,0,293,3,0.82
65,811,0,285,0,0.82
66,831,2,263,0,0.82
67,852,0,243,1,0.82
68,870,1,222,3,0.82
69,885,1,209,1,0.82
70,900,0,194,2,0.82
71,916,0,179,1,0.82
72,931,1,164,0,0.82
73,943,0,152,1,0.82
74,961,0,134,1,0.82
75,968,0,127,1,0.82
76,980,2,113,1,0.82
77,996,0,97,3,0.82
78,1008,0,86,2,0.82
79,1020,2,69,5,0.82
80,1021,1,70,4,0.82
81,1024,0,72,0,0.82
82,1029,0,65,2,0.82
83,1040,0,56,0,0.82
84,1047,0,49,0,0.82
85,1048,0,46,2,0.82
86,1052,1,40,3,0.82
87,1057,0,37,2,0.82
88,1064,1,30,1,0.82
89,1065,2,28,1,0.82
90,1064,0,31,1,0.82
91,1024,25,31,16,0.82
92,782,235,48,31,0.82
93,601,396,87,12,0.82
94,597,369,107,21,0.82
95,602,347,132,11,0.82
96,616,300,158,17,0.82
97,622,280,177,12,0.82
98,628,249,192,21,0.82
99,628,241,207,13,0.82
100,623,220,229,17,0.82
101,629,203,248,8,0.82
102,637,177,257,17,0.82
103,632,170,283,3,0.82
104,640,145,282,20,0.82
105,645,136,294,10,0.82
106,654,110,303,18,0.82
107,673,88,313,11,0.82
108,682,66,316,21,0.82
109,699,46,330,9,0.82
110,717,22,326,19,0.82
111,739,4,336,4,0.82
112,756,0,327,0,0.82
113,756,10,312,5,0.82
114,763,6,307,7,0.82
115,782,0,299,2,0.82
116,798,0,284,1,0.82
117,805,1,272,5,0.82
118,808,4,263,8,0.82
119,830,0,252,1,0.82
120,844,2,236,1,0.82
121,843,8,223,9,0.82
122,844,13,220,6,0.82
123,846,10,216,10,0.82
124,863,7,204,8,0.82
125,882,1,194,5,0.82
126,894,0,185,2,0.82
127,888,11,169,13,0.82
128,854,43,167,17,0.82
129,726,155,176,23,0.82
130,647,227,187,18,0.82
131,643,214,204,17,0.82
132,642,207,212,14,0.82
133,645,188,219,20,0.82
134,644,177,238,11,0.82
135,644,158,245,23,0.82
136,655,140,260,13,0.82
137,665,120,272,11,0.82
138,650,122,283,13,0.82
139,658,88,305,16,0.82
140,670,66,323,7,0.82
141,700,29,326,10,0.82
142,719,13,323,9,0.82
143,736,0,324,3,0.82
144,749,0,312,2,0.82
145,762,1,299,1,0.82
146,770,2,291,0,0.82
147,776,7,277,3,0.82
148,792,2,266,3,0.82
149,788,19,254,2,0.82
150,778,31,240,14,0.82
151,794,28,234,7,0.82
