,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1147,0,0,0,0.82
1,881,220,0,46,0.82
2,583,499,53,12,0.82
3,547,491,78,28,0.82
4,594,427,113,8,0.82
5,577,402,143,18,0.82
6,595,366,163,15,0.82
7,600,325,189,25,0.82
8,605,304,220,9,0.82
9,609,263,242,24,0.82
10,612,248,271,6,0.82
11,612,208,295,21,0.82
12,625,187,315,9,0.82
13,623,157,338,18,0.82
14,631,147,347,10,0.82
15,638,106,368,22,0.82
16,650,94,380,9,0.82
17,681,34,394,23,0.82
18,726,7,391,7,0.82
19,746,2,379,4,0.82
20,761,0,368,2,0.82
21,778,1,351,1,0.82
22,794,1,334,2,0.82
23,809,1,321,0,0.82
24,828,3,299,1,0.82
25,845,0,286,0,0.82
26,860,0,271,0,0.82
27,873,0,256,2,0.82
28,899,0,232,0,0.82
29,919,0,211,1,0.82
30,937,0,193,1,0.82
31,959,0,172,0,0.82
32,976,1,151,3,0.82
33,991,0,136,4,0.82
34,1002,0,127,2,0.82
35,1007,2,120,2,0.82
36,1020,3,103,4,0.82
37,1027,0,102,1,0.82
38,1034,0,95,1,0.82
39,1050,1,79,0,0.82
40,1059,1,68,2,0.82
41,1066,2,60,2,0.82
42,1056,16,51,7,0.82
43,952,100,52,26,0.82
44,646,377,77,28,0.82
45,586,417,108,16,0.82
46,619,356,134,17,0.82
47,603,351,152,19,0.82
48,614,309,186,16,0.82
49,614,291,211,9,0.82
50,619,260,234,11,0.82
51,615,242,251,16,0.82
52,626,208,269,20,0.82
53,628,191,289,15,0.82
54,639,161,302,21,0.82
55,642,143,327,11,0.82
56,651,110,347,14,0.82
57,657,88,361,16,0.82
58,668,62,374,18,0.82
59,688,29,395,9,0.82
60,717,3,391,10,0.82
61,734,2,383,2,0.82
62,757,1,362,0,0.82
63,776,1,343,0,0.82
64,799,0,321,0,0.82
65,823,1,295,1,0.82
66,842,0,276,2,0.82
67,860,0,259,1,0.82
68,876,0,242,2,0.82
69,896,0,224,0,0.82
70,915,0,205,0,0.82
71,921,6,188,5,0.82
72,925,6,182,7,0.82
73,939,1,178,2,0.82
74,956,0,163,1,0.82
75,971,0,147,2,0.82
76,988,0,131,1,0.82
77,1000,0,118,2,0.82
78,1015,0,104,1,0.82
79,1019,1,94,6,0.82
80,1030,0,89,1,0.82
81,1037,0,81,2,0.82
82,1046,0,74,0,0.82
83,1058,0,62,0,0.82
84,1069,0,50,1,0.82
85,1077,0,41,2,0.82
86,1082,0,36,2,0.82
87,1087,0,33,0,0.82
88,1089,0,30,1,0.82
89,1091,0,28,1,0.82
90,1094,0,26,0,0.82
91,1093,0,25,2,0.82
92,1094,0,26,0,0.82
93,1093,0,26,1,0.82
94,1094,2,24,0,0.82
95,1091,0,23,6,0.82
96,1093,0,26,1,0.82
97,1090,0,26,4,0.82
98,1088,2,28,2,0.82
99,1055,18,31,16,0.82
100,1006,49,47,18,0.82
101,707,313,65,32,0.82
102,575,421,107,14,0.82
103,612,350,130,25,0.82
104,598,345,161,12,0.82
105,619,290,180,26,0.82
106,611,281,211,10,0.82
107,621,238,236,18,0.82
108,623,224,255,11,0.82
109,627,192,273,19,0.82
110,624,180,287,19,0.82
111,626,148,313,22,0.82
112,644,122,335,8,0.82
113,651,84,351,21,0.82
114,686,43,368,9,0.82
115,720,6,370,10,0.82
116,734,1,370,1,0.82
117,750,0,353,3,0.82
118,774,1,331,0,0.82
119,798,0,308,0,0.82
120,809,0,296,1,0.82
121,829,0,277,0,0.82
122,851,0,253,2,0.82
123,866,0,240,0,0.82
124,887,0,219,0,0.82
125,905,1,200,0,0.82
126,912,0,192,2,0.82
127,918,0,184,4,0.82
128,930,0,173,3,0.82
129,945,0,160,1,0.82
130,959,1,146,0,0.82
131,977,0,128,1,0.82
132,991,0,115,0,0.82
133,1010,0,96,0,0.82
134,1022,0,83,1,0.82
135,1033,0,72,1,0.82
136,1039,1,62,4,0.82
137,1046,0,57,2,0.82
138,1051,0,54,0,0.82
139,1064,0,41,0,0.82
140,1067,2,35,1,0.82
141,1074,0,29,1,0.82
142,1071,4,28,1,0.82
143,1068,5,22,9,0.82
144,1069,1,33,1,0.82
145,1070,0,31,3,0.82
146,1067,1,33,3,0.82
147,1068,0,35,1,0.82
148,1068,1,35,0,0.82
149,1069,0,35,0,0.82
150,1070,0,33,1,0.82
151,1071,0,32,1,0.82
