,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1148,0,0,0,0.82
1,779,326,0,43,0.82
2,533,559,44,9,0.82
3,498,552,75,19,0.82
4,517,523,98,6,0.82
5,548,459,110,26,0.82
6,538,462,133,8,0.82
7,562,399,158,19,0.82
8,559,394,180,5,0.82
9,584,334,201,16,0.82
10,576,333,220,5,0.82
11,590,284,239,20,0.82
12,582,286,259,5,0.82
13,596,236,280,20,0.82
14,596,233,299,4,0.82
15,619,192,298,21,0.82
16,613,201,307,9,0.82
17,606,177,323,24,0.82
18,608,177,340,4,0.82
19,612,150,342,22,0.82
20,621,151,345,8,0.82
21,630,130,337,27,0.82
22,611,146,357,10,0.82
23,626,109,363,26,0.82
24,633,104,381,6,0.82
25,652,61,385,24,0.82
26,674,45,397,6,0.82
27,695,16,399,12,0.82
28,722,2,394,2,0.82
29,742,0,375,2,0.82
30,766,1,351,1,0.82
31,784,2,333,0,0.82
32,809,0,309,1,0.82
33,829,0,289,1,0.82
34,848,3,267,1,0.82
35,867,0,250,1,0.82
36,880,1,234,3,0.82
37,857,28,216,17,0.82
38,775,94,224,23,0.82
39,655,212,230,19,0.82
40,614,238,243,18,0.82
41,623,219,259,10,0.82
42,625,206,266,14,0.82
43,636,196,263,16,0.82
44,624,197,272,16,0.82
45,623,187,285,12,0.82
46,639,170,282,16,0.82
47,635,170,284,17,0.82
48,630,162,300,14,0.82
49,635,154,299,18,0.82
50,623,152,311,19,0.82
51,634,133,321,16,0.82
52,645,109,334,16,0.82
53,645,96,349,14,0.82
54,654,80,355,14,0.82
55,653,76,360,13,0.82
56,683,43,361,15,0.82
57,699,21,375,6,0.82
58,715,6,370,8,0.82
59,743,1,354,0,0.82
60,761,0,337,0,0.82
61,780,1,316,1,0.82
62,802,0,293,3,0.82
63,816,0,281,1,0.82
64,836,0,262,0,0.82
65,851,1,246,0,0.82
66,867,0,230,1,0.82
67,882,0,215,1,0.82
68,896,0,202,0,0.82
69,916,0,182,0,0.82
70,924,6,164,4,0.82
71,894,47,144,13,0.82
72,752,166,153,27,0.82
73,616,297,172,12,0.82
74,628,268,181,19,0.82
75,623,272,191,10,0.82
76,623,255,195,21,0.82
77,622,251,214,5,0.82
78,616,226,222,28,0.82
79,631,209,246,4,0.82
80,628,184,260,18,0.82
81,636,176,272,5,0.82
82,644,145,280,18,0.82
83,635,146,294,12,0.82
84,661,102,302,21,0.82
85,662,95,318,11,0.82
86,675,59,333,17,0.82
87,694,36,345,8,0.82
88,725,2,348,7,0.82
89,740,0,342,0,0.82
90,758,0,322,2,0.82
91,768,1,312,1,0.82
92,789,0,292,1,0.82
93,808,1,272,1,0.82
94,830,1,248,3,0.82
95,834,1,243,4,0.82
96,855,1,225,0,0.82
97,865,1,213,2,0.82
98,885,0,194,1,0.82
99,903,0,176,1,0.82
100,919,1,158,2,0.82
101,939,0,140,1,0.82
102,944,0,133,3,0.82
103,952,0,125,3,0.82
104,956,1,122,1,0.82
105,973,0,107,0,0.82
106,981,3,96,0,0.82
107,991,0,86,3,0.82
108,958,22,80,20,0.82
109,784,176,91,28,0.82
110,584,356,117,19,0.82
111,598,323,138,17,0.82
112,606,304,151,14,0.82
113,603,283,174,14,0.82
114,611,259,192,12,0.82
115,619,235,201,17,0.82
116,618,223,221,10,0.82
117,612,207,232,21,0.82
118,619,185,255,13,0.82
119,623,160,271,18,0.82
120,631,138,292,9,0.82
121,645,102,310,11,0.82
122,641,96,310,18,0.82
123,656,70,320,19,0.82
124,667,49,334,14,0.82
125,697,12,345,10,0.82
126,713,3,342,6,0.82
127,732,0,331,1,0.82
128,749,0,313,1,0.82
129,763,0,300,0,0.82
130,775,0,286,2,0.82
131,786,3,272,1,0.82
132,810,0,250,2,0.82
133,821,1,238,2,0.82
134,845,0,215,2,0.82
135,859,1,200,2,0.82
136,863,8,184,7,0.82
137,858,21,176,7,0.82
138,865,7,173,17,0.82
139,882,1,178,1,0.82
140,903,1,158,0,0.82
141,921,0,141,0,0.82
142,918,11,126,7,0.82
143,866,57,121,16,0.82
144,707,195,139,18,0.82
145,626,274,149,10,0.82
146,615,262,166,16,0.82
147,617,248,181,11,0.82
148,619,226,194,18,0.82
149,625,213,205,12,0.82
150,619,193,222,19,0.82
151,618,181,242,12,0.82
