,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1139,0,0,0,0.82
1,837,260,0,42,0.82
2,581,502,43,9,0.82
3,546,496,64,28,0.82
4,570,461,95,7,0.82
5,576,415,121,20,0.82
6,597,382,145,7,0.82
7,601,341,167,22,0.82
8,606,335,181,8,0.82
9,614,295,199,21,0.82
10,603,297,220,8,0.82
11,621,244,242,20,0.82
12,622,242,256,7,0.82
13,625,203,277,21,0.82
14,628,200,290,7,0.82
15,630,166,306,23,0.82
16,630,166,318,10,0.82
17,637,131,333,21,0.82
18,646,129,339,5,0.82
19,640,105,343,28,0.82
20,649,88,369,9,0.82
21,661,47,386,21,0.82
22,683,31,395,6,0.82
23,711,1,389,14,0.82
24,734,0,379,1,0.82
25,753,0,361,0,0.82
26,765,0,349,0,0.82
27,786,0,328,0,0.82
28,805,0,308,1,0.82
29,817,4,289,4,0.82
30,831,0,281,2,0.82
31,853,1,259,1,0.82
32,840,19,241,14,0.82
33,817,32,245,20,0.82
34,803,45,249,17,0.82
35,714,122,256,21,0.82
36,659,172,270,11,0.82
37,658,164,273,17,0.82
38,662,159,276,15,0.82
39,658,146,292,16,0.82
40,657,142,300,12,0.82
41,669,120,305,16,0.82
42,671,118,305,14,0.82
43,671,105,313,18,0.82
44,684,88,326,8,0.82
45,694,69,328,14,0.82
46,716,51,325,13,0.82
47,721,36,337,9,0.82
48,728,30,333,12,0.82
49,751,19,322,11,0.82
50,761,5,323,13,0.82
51,781,0,319,2,0.82
52,806,0,296,0,0.82
53,817,1,284,0,0.82
54,829,0,273,0,0.82
55,851,0,251,0,0.82
56,859,3,240,0,0.82
57,876,4,220,2,0.82
58,850,25,207,20,0.82
59,778,82,217,21,0.82
60,671,170,237,20,0.82
61,653,181,249,14,0.82
62,655,162,266,13,0.82
63,668,148,267,12,0.82
64,673,131,272,19,0.82
65,672,125,286,12,0.82
66,678,104,291,21,0.82
67,679,99,301,15,0.82
68,697,73,313,10,0.82
69,707,54,324,7,0.82
70,732,19,334,7,0.82
71,751,4,328,9,0.82
72,768,0,323,1,0.82
73,784,0,307,1,0.82
74,795,2,291,4,0.82
75,813,0,277,2,0.82
76,822,6,261,2,0.82
77,818,16,245,12,0.82
78,806,28,240,17,0.82
79,770,55,250,16,0.82
80,720,93,262,14,0.82
81,679,110,282,18,0.82
82,673,109,290,15,0.82
83,668,94,306,17,0.82
84,687,75,307,15,0.82
85,694,51,331,8,0.82
86,722,17,338,7,0.82
87,746,0,333,5,0.82
88,770,0,313,1,0.82
89,789,0,292,3,0.82
90,807,0,277,0,0.82
91,828,0,256,0,0.82
92,840,1,242,1,0.82
93,864,0,219,1,0.82
94,884,1,197,2,0.82
95,879,16,185,4,0.82
96,875,28,167,14,0.82
97,826,65,171,22,0.82
98,711,159,191,23,0.82
99,657,202,207,16,0.82
100,647,190,228,17,0.82
101,658,169,239,16,0.82
102,664,150,254,13,0.82
103,658,140,270,13,0.82
104,675,114,275,17,0.82
105,672,108,286,15,0.82
106,681,87,294,18,0.82
107,689,74,302,14,0.82
108,714,46,297,22,0.82
109,727,35,308,8,0.82
110,752,9,305,12,0.82
111,770,1,304,2,0.82
112,789,1,287,0,0.82
113,800,0,275,2,0.82
114,809,0,265,3,0.82
115,820,2,251,4,0.82
116,831,5,239,2,0.82
117,829,11,228,9,0.82
118,840,4,229,4,0.82
119,845,3,225,4,0.82
120,862,0,215,0,0.82
121,872,0,204,1,0.82
122,888,2,183,4,0.82
123,899,2,174,2,0.82
124,903,2,165,7,0.82
125,914,0,158,5,0.82
126,925,0,151,1,0.82
127,944,0,132,1,0.82
128,957,0,120,0,0.82
129,962,0,112,3,0.82
130,970,0,107,0,0.82
131,978,0,99,0,0.82
132,985,0,90,2,0.82
133,999,1,76,1,0.82
134,1003,1,70,2,0.82
135,1012,2,59,3,0.82
136,1007,11,54,4,0.82
137,878,115,52,30,0.82
138,641,335,78,21,0.82
139,626,325,111,11,0.82
140,633,301,125,14,0.82
141,633,279,144,15,0.82
142,636,260,164,11,0.82
143,634,237,179,19,0.82
144,642,217,198,12,0.82
145,641,192,216,20,0.82
146,645,175,239,9,0.82
147,652,147,248,20,0.82
148,649,134,273,11,0.82
149,667,97,283,18,0.82
150,676,81,296,10,0.82
151,681,60,310,12,0.82
