,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1141,0,0,0,0.82
1,775,326,0,40,0.82
2,530,555,47,9,0.5529339493256803
3,497,549,77,17,0.3916820233653078
4,519,516,94,10,0.375959402794084
5,534,463,125,17,0.39354592437091657
6,551,436,144,8,0.4088964878995106
7,557,394,167,21,0.42346484438911947
8,558,381,191,8,0.4315525096707984
9,568,337,209,23,0.436825810718557
10,574,325,230,7,0.4469838635359966
11,577,292,243,24,0.4550503419660514
12,566,290,270,8,0.4593844344994101
13,574,249,289,21,0.45752936855024845
14,583,238,301,10,0.46657111285173264
15,587,209,315,20,0.4750484902257633
16,584,208,329,9,0.4805561935916103
17,597,174,337,22,0.48137059713354596
18,610,172,339,6,0.4915506294458046
19,600,158,342,26,0.50166662823614
20,587,159,370,9,0.4957414783345863
21,615,111,376,20,0.4923141178512167
22,609,112,390,9,0.5133327359160267
23,626,73,395,25,0.5123992639050328
24,647,56,405,8,0.5252680598775935
25,675,18,409,12,0.5426102192749397
26,698,3,405,8,0.5637075486076681
27,721,0,391,2,0.5794218136199334
28,746,0,365,2,0.5935803506062539
29,761,0,352,0,0.6077073908896589
30,778,0,335,0,0.6165809986739459
31,800,5,307,1,0.6263744564873507
32,826,1,278,8,0.6382030939290044
33,848,0,264,1,0.6532598975830963
34,874,0,239,0,0.6681775968385876
35,883,0,226,4,0.6845957183044926
36,900,0,210,3,0.689564723174054
37,926,1,186,0,0.7005586145630537
38,942,1,168,2,0.7175453486999721
39,953,3,156,1,0.7273814143282203
40,965,2,141,5,0.7341448657648185
41,975,0,136,2,0.7410733456476245
42,968,13,121,11,0.7480724649448787
43,820,151,117,25,0.7398626545273996
44,595,359,139,18,0.6196236889885351
45,581,360,150,16,0.46066387362078115
46,595,330,162,20,0.4544180778087318
47,588,319,186,14,0.4660821799312067
48,603,291,195,17,0.4656319529373405
49,592,285,214,15,0.4777993643881923
50,605,261,226,14,0.4737031982687117
51,603,249,237,16,0.484738988096633
52,603,234,252,16,0.48567084060265814
53,604,217,270,14,0.48836584498477903
54,602,206,279,17,0.4922850003665718
55,604,189,295,16,0.49285751895498064
56,607,176,305,15,0.4971028439018322
57,605,161,320,17,0.5012857491687566
58,612,144,334,12,0.5026072554063653
59,615,130,340,16,0.5102659008231746
60,616,123,346,15,0.5137446289452661
61,621,105,359,15,0.5158455434987996
62,621,92,377,10,0.5216433693764417
63,636,64,384,15,0.5248773746349868
64,652,39,394,13,0.536918878569535
65,685,17,388,6,0.5503073723564028
66,720,2,368,6,0.5735031979376496
67,743,0,353,0,0.5954678762476773
68,770,0,326,0,0.6099010371291838
69,799,0,296,1,0.6255137494814142
70,814,0,280,2,0.6425463871176471
71,831,1,260,4,0.6514502394807834
72,849,1,244,2,0.6613502524038811
73,866,0,229,1,0.672919193033369
74,878,2,215,1,0.6839950474510041
75,895,0,197,4,0.6912613037952661
76,911,0,182,3,0.7019405812185973
77,924,2,169,1,0.7123554984437158
78,939,3,152,1,0.7206381870436145
79,874,63,141,17,0.7301806853625447
80,669,251,146,29,0.6751573150076015
81,591,321,168,15,0.5188872651248077
82,590,303,182,17,0.4683112367102504
83,601,289,190,12,0.47111781693920496
84,600,266,208,18,0.4801114214375247
85,602,259,213,14,0.48265669306125825
86,602,234,229,21,0.48625558424763243
87,611,226,242,6,0.48979383447163044
88,609,209,244,22,0.4987039385427122
89,603,214,253,12,0.4980088525911424
90,610,190,262,19,0.4961306612256968
91,602,193,273,13,0.502947509277792
92,601,168,290,22,0.4993646664842419
93,609,158,307,7,0.5017258218144822
94,616,130,314,18,0.5103362806065626
95,629,111,322,14,0.5174959527180771
96,631,93,331,20,0.5287597112371555
97,635,87,343,10,0.5321375167204011
98,645,57,352,21,0.5371262609804072
99,676,28,360,11,0.5458550677148034
100,693,11,363,8,0.5696228670237669
101,714,1,358,2,0.5825997026570909
102,730,0,343,2,0.5972646723613049
103,743,0,331,1,0.6065808291982205
104,760,0,315,0,0.6142845232102673
105,776,0,297,2,0.6244421045092218
106,787,1,283,4,0.6336188153225197
107,805,0,268,2,0.6397172190227529
108,817,1,257,0,0.6512574508580897
109,834,2,236,3,0.6588639309020814
110,849,4,211,11,0.6687829919520476
111,870,0,203,2,0.6764707239377061
112,887,0,187,1,0.6921951413707215
113,897,2,174,2,0.7032513399355947
114,898,10,156,11,0.7090964288582545
115,829,73,154,18,0.7066790386907792
116,661,226,159,28,0.650457835950431
117,597,280,182,12,0.523011248418362
118,602,252,198,18,0.4828932461676026
119,607,239,216,8,0.4895872069172504
120,605,220,226,18,0.49631414587891287
121,599,215,240,14,0.49705210521251647
122,613,185,254,13,0.4957171430260353
123,604,183,267,10,0.509064441485345
124,614,158,279,12,0.5054216742905546
125,614,155,284,9,0.5149513521863066
126,618,136,291,16,0.5161958147702183
127,619,134,297,9,0.5206277149736267
128,623,110,309,17,0.5231122381933783
129,632,100,314,12,0.528107788746274
130,646,68,326,17,0.5357759592527656
131,663,55,330,7,0.5483498237045207
132,675,35,329,16,0.5621506161517877
133,685,21,335,13,0.5707769555319143
134,715,2,335,2,0.5796309244802443
135,728,0,323,3,0.6021367780257588
136,748,0,306,0,0.6098827240651129
137,760,1,291,2,0.6222427919661387
138,784,0,270,0,0.6289019677319122
139,803,0,250,1,0.6440707725057672
140,817,0,236,1,0.6556824234633871
141,832,0,221,0,0.6644766435933502
142,845,0,206,2,0.6744386471723692
143,856,0,195,2,0.682371826747514
144,872,0,180,0,0.6894082538584727
145,883,4,164,1,0.7002755668578098
146,886,8,149,9,0.7063703547750182
147,886,11,146,9,0.706111812223244
148,889,17,134,11,0.7055728113468199
149,852,49,133,17,0.7062975666462051
150,682,201,142,26,0.6759109882864998
151,606,264,166,15,0.5438771996774397
