,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1118,0,0,0,0.82
1,1002,95,0,21,0.82
2,643,412,31,31,0.82
3,505,527,70,13,0.82
4,509,483,104,19,0.82
5,522,448,131,14,0.82
6,544,388,164,18,0.82
7,536,374,191,11,0.82
8,567,312,216,16,0.82
9,562,301,230,16,0.82
10,571,258,259,20,0.82
11,575,240,279,12,0.82
12,593,198,292,23,0.82
13,581,194,316,15,0.82
14,595,153,338,19,0.82
15,614,130,347,14,0.82
16,624,92,367,18,0.82
17,620,81,388,12,0.82
18,645,31,412,11,0.82
19,671,5,418,5,0.82
20,688,0,411,0,0.82
21,704,0,395,0,0.82
22,715,0,383,1,0.82
23,732,0,365,2,0.82
24,747,0,350,2,0.82
25,768,0,331,0,0.82
26,789,1,309,0,0.82
27,809,0,289,1,0.82
28,831,0,264,4,0.82
29,839,2,252,4,0.82
30,856,0,239,2,0.82
31,876,0,219,2,0.82
32,904,0,193,0,0.82
33,922,0,173,2,0.82
34,939,0,158,0,0.82
35,956,0,141,0,0.82
36,974,0,123,0,0.82
37,986,0,111,0,0.82
38,994,0,102,1,0.82
39,1008,2,87,0,0.82
40,968,35,76,18,0.82
41,714,259,86,38,0.82
42,582,384,111,17,0.82
43,592,342,137,22,0.82
44,586,333,164,9,0.82
45,606,285,182,19,0.82
46,598,285,194,15,0.82
47,609,251,208,24,0.82
48,592,255,228,14,0.82
49,592,221,258,17,0.82
50,601,198,274,14,0.82
51,608,165,295,19,0.82
52,619,143,312,13,0.82
53,634,105,322,24,0.82
54,641,88,337,18,0.82
55,654,50,355,23,0.82
56,681,12,379,10,0.82
57,695,2,383,2,0.82
58,715,0,365,1,0.82
59,733,0,347,1,0.82
60,753,0,328,0,0.82
61,766,0,314,1,0.82
62,782,0,299,0,0.82
63,802,0,279,0,0.82
64,821,1,259,0,0.82
65,841,0,240,0,0.82
66,858,0,223,0,0.82
67,868,3,207,3,0.82
68,881,0,198,2,0.82
69,897,0,184,0,0.82
70,914,0,167,0,0.82
71,930,1,148,2,0.82
72,946,0,134,0,0.82
73,961,0,119,0,0.82
74,976,0,104,0,0.82
75,992,1,87,0,0.82
76,995,3,76,6,0.82
77,971,30,67,11,0.82
78,742,219,74,44,0.82
79,581,371,112,13,0.82
80,585,328,140,24,0.82
81,595,319,153,9,0.82
82,593,281,173,28,0.82
83,603,268,198,6,0.82
84,593,232,222,27,0.82
85,606,218,248,2,0.82
86,608,179,257,28,0.82
87,607,176,279,9,0.82
88,621,131,293,25,0.82
89,619,129,314,7,0.82
90,636,80,324,26,0.82
91,664,53,336,8,0.82
92,691,5,352,12,0.82
93,710,0,349,0,0.82
94,720,0,336,3,0.82
95,736,0,322,0,0.82
96,754,0,304,0,0.82
97,768,0,288,2,0.82
98,780,6,266,6,0.82
99,794,0,260,2,0.82
100,806,0,249,1,0.82
101,823,0,232,1,0.82
102,840,0,215,1,0.82
103,847,4,203,2,0.82
104,853,5,192,6,0.82
105,872,0,184,0,0.82
106,890,0,164,2,0.82
107,909,0,146,1,0.82
108,921,0,134,1,0.82
109,940,0,116,0,0.82
110,953,0,102,1,0.82
111,965,0,86,5,0.82
112,976,0,79,1,0.82
113,985,0,70,1,0.82
114,999,0,57,0,0.82
115,1005,0,51,0,0.82
116,1012,1,42,1,0.82
117,1020,0,36,0,0.82
118,1024,0,31,1,0.82
119,1028,0,28,0,0.82
120,1031,0,25,0,0.82
121,1035,0,19,2,0.82
122,1000,21,20,15,0.82
123,809,176,40,31,0.82
124,576,381,81,17,0.82
125,567,358,114,15,0.82
126,590,316,129,16,0.82
127,585,289,162,15,0.82
128,597,251,189,14,0.82
129,602,216,209,24,0.82
130,607,193,241,10,0.82
131,609,163,257,22,0.82
132,605,145,282,17,0.82
133,621,102,304,21,0.82
134,658,51,324,14,0.82
135,686,7,344,5,0.82
136,697,4,338,3,0.82
137,702,1,336,3,0.82
138,719,0,323,0,0.82
139,734,0,308,0,0.82
140,743,1,297,1,0.82
141,759,0,283,0,0.82
142,773,0,269,0,0.82
143,787,0,255,0,0.82
144,804,0,238,0,0.82
145,814,1,226,1,0.82
146,827,3,207,5,0.82
147,846,0,196,0,0.82
148,853,1,183,5,0.82
149,875,0,167,0,0.82
150,885,0,157,0,0.82
151,898,1,143,0,0.82
