,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1166,0,0,0,0.82
1,973,157,0,36,0.82
2,618,493,41,12,0.82
3,561,515,66,22,0.82
4,608,450,96,10,0.82
5,584,440,114,26,0.82
6,625,383,148,6,0.82
7,615,360,164,23,0.82
8,631,333,189,8,0.82
9,624,312,206,18,0.82
10,633,295,221,11,0.82
11,626,273,241,19,0.82
12,635,253,258,13,0.82
13,635,226,274,23,0.82
14,638,213,294,11,0.82
15,643,185,308,19,0.82
16,651,172,323,9,0.82
17,654,147,336,17,0.82
18,670,128,346,10,0.82
19,673,103,358,20,0.82
20,687,80,377,9,0.82
21,696,55,386,14,0.82
22,727,27,388,9,0.82
23,758,2,383,8,0.82
24,771,0,379,1,0.82
25,786,1,364,0,0.82
26,807,0,341,3,0.82
27,831,0,319,1,0.82
28,853,0,298,0,0.82
29,869,1,280,1,0.82
30,890,1,258,2,0.82
31,920,1,230,0,0.82
32,943,0,208,0,0.82
33,955,3,192,1,0.82
34,923,29,176,23,0.82
35,795,150,179,27,0.82
36,674,266,195,16,0.82
37,651,275,207,18,0.82
38,663,255,217,15,0.82
39,661,248,230,11,0.82
40,661,234,239,15,0.82
41,669,217,242,20,0.82
42,661,212,257,16,0.82
43,667,193,271,14,0.82
44,663,186,280,15,0.82
45,678,169,280,15,0.82
46,673,167,287,13,0.82
47,664,161,298,16,0.82
48,663,150,309,16,0.82
49,667,134,321,15,0.82
50,670,119,337,10,0.82
51,681,91,350,14,0.82
52,690,74,354,16,0.82
53,715,42,364,13,0.82
54,742,16,366,8,0.82
55,770,1,356,4,0.82
56,782,0,348,1,0.82
57,803,0,326,2,0.82
58,823,0,308,0,0.82
59,838,0,293,0,0.82
60,857,0,274,0,0.82
61,870,1,258,2,0.82
62,883,0,246,2,0.82
63,902,0,228,1,0.82
64,915,1,214,1,0.82
65,935,0,193,3,0.82
66,959,0,172,0,0.82
67,967,3,155,6,0.82
68,969,10,149,3,0.82
69,966,14,142,9,0.82
70,947,31,146,7,0.82
71,868,99,135,28,0.82
72,675,282,157,13,0.82
73,652,282,172,20,0.82
74,661,270,180,15,0.82
75,653,257,199,16,0.82
76,657,243,213,12,0.82
77,653,225,230,16,0.82
78,664,212,237,10,0.82
79,657,197,251,16,0.82
80,663,186,260,10,0.82
81,663,164,276,14,0.82
82,669,156,279,10,0.82
83,668,133,296,16,0.82
84,674,121,305,12,0.82
85,681,94,314,22,0.82
86,697,74,329,11,0.82
87,712,45,343,10,0.82
88,724,29,349,7,0.82
89,741,6,356,5,0.82
90,761,1,344,2,0.82
91,781,0,325,2,0.82
92,800,0,308,0,0.82
93,815,0,293,0,0.82
94,828,0,279,1,0.82
95,832,10,260,6,0.82
96,838,11,252,7,0.82
97,858,0,247,3,0.82
98,877,0,229,2,0.82
99,899,0,209,0,0.82
100,917,0,190,1,0.82
101,940,0,168,0,0.82
102,947,10,147,4,0.82
103,917,36,134,20,0.82
104,833,101,146,25,0.82
105,679,242,163,20,0.82
106,653,257,174,19,0.82
107,651,241,197,12,0.82
108,661,220,205,14,0.82
109,663,206,214,16,0.82
110,663,196,225,14,0.82
111,671,180,233,13,0.82
112,659,176,243,17,0.82
113,664,154,263,13,0.82
114,684,129,267,14,0.82
115,679,120,278,16,0.82
116,684,96,294,18,0.82
117,694,70,315,13,0.82
118,710,42,327,13,0.82
119,746,9,333,4,0.82
120,771,1,318,2,0.82
121,782,0,309,1,0.82
122,796,0,295,1,0.82
123,811,2,278,1,0.82
124,825,0,265,2,0.82
125,841,0,251,0,0.82
126,853,0,238,1,0.82
127,873,0,219,0,0.82
128,869,11,206,6,0.82
129,875,9,198,10,0.82
130,868,18,195,11,0.82
131,866,18,196,10,0.82
132,887,0,201,2,0.82
133,897,1,188,4,0.82
134,912,2,176,0,0.82
135,924,0,164,2,0.82
136,936,0,154,0,0.82
137,946,0,143,1,0.82
138,963,0,126,1,0.82
139,968,1,121,0,0.82
140,985,0,104,1,0.82
141,998,0,90,2,0.82
142,1010,0,80,0,0.82
143,1020,0,70,0,0.82
144,1030,0,59,1,0.82
145,1035,1,52,2,0.82
146,1048,0,42,0,0.82
147,1047,1,37,5,0.82
148,1033,15,38,4,0.82
149,1010,28,42,10,0.82
150,862,153,52,21,0.82
151,655,336,77,19,0.82
