,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,1034,72,0,26,0.82
2,623,452,29,27,0.82
3,504,545,69,12,0.82
4,547,475,94,14,0.82
5,517,483,113,15,0.82
6,566,410,138,11,0.82
7,557,397,154,16,0.82
8,584,343,186,11,0.82
9,571,336,204,12,0.82
10,596,289,223,13,0.82
11,585,282,236,18,0.82
12,596,248,261,13,0.82
13,597,233,276,12,0.82
14,612,209,278,18,0.82
15,600,203,298,16,0.82
16,603,178,317,18,0.82
17,615,154,333,13,0.82
18,619,134,349,13,0.82
19,625,118,357,15,0.82
20,634,91,371,19,0.82
21,650,59,394,11,0.82
22,679,26,392,17,0.82
23,702,8,395,8,0.82
24,726,0,385,2,0.82
25,751,1,360,1,0.82
26,767,0,345,1,0.82
27,777,0,336,0,0.82
28,780,15,311,7,0.82
29,781,20,301,11,0.82
30,784,31,287,10,0.82
31,775,34,290,12,0.82
32,743,60,289,18,0.82
33,713,83,294,20,0.82
34,660,129,301,17,0.82
35,645,138,307,16,0.82
36,654,133,305,13,0.82
37,641,135,310,18,0.82
38,649,126,315,14,0.82
39,653,112,321,18,0.82
40,664,95,335,10,0.82
41,659,88,338,19,0.82
42,681,70,338,14,0.82
43,689,50,344,20,0.82
44,721,21,351,9,0.82
45,735,14,345,8,0.82
46,756,4,339,3,0.82
47,769,1,330,2,0.82
48,791,0,310,1,0.82
49,809,1,291,1,0.82
50,824,1,277,0,0.82
51,836,2,263,1,0.82
52,848,1,251,2,0.82
53,865,0,236,1,0.82
54,890,1,208,3,0.82
55,898,3,200,1,0.82
56,911,0,186,5,0.82
57,928,0,173,1,0.82
58,938,0,163,1,0.82
59,951,1,148,2,0.82
60,962,0,136,4,0.82
61,975,1,125,1,0.82
62,972,8,115,7,0.82
63,973,7,112,10,0.82
64,939,34,114,15,0.82
65,725,223,126,28,0.82
66,604,333,155,10,0.82
67,625,293,163,20,0.82
68,618,294,176,12,0.82
69,631,260,190,19,0.82
70,620,261,208,11,0.82
71,631,233,220,15,0.82
72,625,230,230,13,0.82
73,628,206,245,18,0.82
74,626,198,261,9,0.82
75,625,175,276,17,0.82
76,625,165,292,9,0.82
77,629,135,312,15,0.82
78,632,123,326,10,0.82
79,652,85,333,20,0.82
80,667,68,342,13,0.82
81,689,32,351,17,0.82
82,715,15,355,4,0.82
83,728,0,357,3,0.82
84,738,3,346,1,0.82
85,763,2,321,2,0.82
86,781,0,305,2,0.82
87,795,1,292,0,0.82
88,815,0,273,0,0.82
89,832,1,254,1,0.82
90,832,7,243,6,0.82
91,841,1,244,2,0.82
92,852,0,234,1,0.82
93,869,0,217,1,0.82
94,886,1,199,1,0.82
95,907,0,178,1,0.82
96,917,0,167,1,0.82
97,925,5,149,6,0.82
98,921,8,146,10,0.82
99,909,17,145,12,0.82
100,779,141,139,24,0.82
101,630,283,150,19,0.82
102,595,305,165,16,0.82
103,625,267,175,14,0.82
104,602,276,188,15,0.82
105,619,245,203,13,0.82
106,615,237,212,15,0.82
107,622,214,229,14,0.82
108,617,200,249,12,0.82
109,620,176,272,9,0.82
110,626,156,279,15,0.82
111,623,140,295,17,0.82
112,635,115,306,19,0.82
113,644,93,327,10,0.82
114,653,67,336,18,0.82
115,682,31,348,13,0.82
116,704,9,355,4,0.82
117,722,2,341,7,0.82
118,742,1,327,1,0.82
119,758,0,313,0,0.82
120,771,1,297,2,0.82
121,782,2,285,2,0.82
122,801,0,268,2,0.82
123,809,0,261,1,0.82
124,822,1,245,2,0.82
125,842,0,227,1,0.82
126,853,1,216,0,0.82
127,875,0,194,1,0.82
128,883,0,183,3,0.82
129,897,0,170,2,0.82
130,911,1,156,1,0.82
131,924,0,141,4,0.82
132,940,0,129,0,0.82
133,952,1,114,2,0.82
134,968,1,98,2,0.82
135,983,1,84,1,0.82
136,993,0,74,1,0.82
137,1003,0,65,0,0.82
138,1012,0,56,0,0.82
139,1017,2,48,1,0.82
140,1008,5,48,7,0.82
141,1006,4,51,7,0.82
142,1011,0,56,1,0.82
143,1021,0,47,0,0.82
144,1005,14,38,11,0.82
145,807,178,52,31,0.82
146,585,384,84,13,0.82
147,601,334,112,16,0.82
148,593,328,131,11,0.82
149,613,275,156,16,0.82
150,608,271,168,13,0.82
151,623,228,185,23,0.82
