,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1137,0,0,0,0.82
1,762,328,0,47,0.82
2,512,570,48,5,0.5452839117106906
3,543,496,68,25,0.38193627627564064
4,525,508,94,5,0.40674695639912534
5,558,434,118,22,0.3995993189147009
6,541,447,135,6,0.4256910600601117
7,567,380,155,26,0.4184052285626037
8,562,384,176,2,0.4395761354114667
9,576,330,197,18,0.4412524119453462
10,568,335,213,4,0.45534678832642694
11,590,278,229,23,0.4531704971219253
12,589,284,243,4,0.470879508397841
13,600,243,249,27,0.47272655375123973
14,592,256,263,7,0.48159499524762306
15,601,212,279,26,0.4790002853156887
16,600,218,295,4,0.48800587673700324
17,604,179,311,21,0.4905300631925882
18,600,182,330,3,0.4967892896466732
19,609,137,348,21,0.4974831881760719
20,610,142,358,3,0.5068828082188159
21,622,99,372,18,0.5100222472463604
22,631,100,375,5,0.5214699164092172
23,651,56,386,17,0.5282487958267452
24,668,58,379,5,0.5445472767375107
25,696,17,373,24,0.5552952147970978
26,718,4,382,6,0.5742646632287364
27,735,0,372,3,0.5918931557367669
28,754,3,352,1,0.6026190040589755
29,766,0,344,0,0.6131895249880606
30,785,1,323,1,0.6207983827520555
31,802,0,305,3,0.6315022938585726
32,823,0,285,2,0.6413900779046143
33,845,3,261,1,0.6542281109139693
34,866,3,235,6,0.6673840395132068
35,877,1,229,3,0.6796120153186861
36,895,0,214,1,0.6874688660194838
37,897,6,201,6,0.6994830318839255
38,881,33,188,8,0.6987800277085925
39,771,120,190,29,0.6833385258366058
40,634,251,207,15,0.5968264857841247
41,631,242,212,20,0.5013890433848697
42,629,240,219,14,0.5008720684650955
43,625,229,232,16,0.5017496414499533
44,633,219,237,13,0.5013067373882691
45,615,216,254,16,0.5077879920166816
46,619,199,267,14,0.4986646294817908
47,625,175,273,26,0.5044493235312307
48,626,167,294,11,0.5097067210596425
49,637,143,300,15,0.5145273366102935
50,637,136,307,15,0.524335779237118
51,654,104,322,15,0.5255978724649105
52,655,102,325,11,0.5403194270209036
53,646,95,329,19,0.5422723683237178
54,656,87,336,9,0.5379978996857736
55,658,73,337,19,0.5467307640382523
56,698,39,340,10,0.5486953895052809
57,724,10,341,11,0.5782274162053215
58,750,1,334,1,0.5980548501434308
59,768,1,316,1,0.6164181881713284
60,785,0,298,3,0.626974253586346
61,792,6,285,3,0.6369279368987247
62,811,0,273,2,0.6400654433238822
63,830,0,255,1,0.6529147380658344
64,845,4,237,0,0.6648718519287199
65,853,1,229,3,0.673751193031976
66,868,0,216,2,0.6788145124574784
67,878,8,196,4,0.6887296786165824
68,877,19,181,9,0.6933298325424971
69,901,0,182,3,0.6898038646852872
70,909,3,173,1,0.709716283411956
71,910,9,164,3,0.7146588263254384
72,848,60,151,27,0.7138554952886187
73,668,226,172,19,0.6606821504942753
74,621,259,184,19,0.5268445237407252
75,625,245,198,14,0.49628356604258794
76,616,240,212,14,0.5019610974577997
77,617,223,230,12,0.49816738008028977
78,621,200,244,17,0.5021131582525187
79,624,186,261,11,0.5074428951936882
80,622,167,276,17,0.5126163421219024
81,629,151,289,12,0.5139148499505481
82,631,138,296,15,0.5215317878845399
83,635,132,299,10,0.5245526569864242
84,632,117,311,16,0.5293211860358553
85,637,108,320,10,0.5293553608215471
86,635,94,327,19,0.534880107989505
87,656,68,334,16,0.534719614128204
88,660,54,343,16,0.5513656070305331
89,676,32,358,6,0.5562361750246206
