,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1115,0,0,0,0.82
1,979,104,0,32,0.82
2,565,484,36,28,0.82
3,483,535,80,15,0.82
4,533,454,107,18,0.82
5,531,432,134,15,0.82
6,551,381,162,17,0.82
7,566,350,177,18,0.82
8,570,319,205,17,0.82
9,576,291,224,18,0.82
10,573,267,256,13,0.82
11,573,238,280,17,0.82
12,579,206,303,20,0.82
13,580,180,329,19,0.82
14,585,151,355,16,0.82
15,598,121,367,18,0.82
16,616,87,387,13,0.82
17,635,66,382,19,0.82
18,658,33,402,8,0.82
19,685,10,401,5,0.82
20,704,2,389,6,0.82
21,714,1,382,3,0.82
22,736,0,364,0,0.82
23,759,1,340,0,0.82
24,784,2,314,0,0.82
25,808,0,291,1,0.82
26,829,0,269,2,0.82
27,841,1,256,2,0.82
28,859,0,239,2,0.82
29,880,0,220,0,0.82
30,903,0,197,0,0.82
31,916,0,181,3,0.82
32,937,0,161,1,0.82
33,955,4,135,5,0.82
34,970,1,121,6,0.82
35,968,8,112,10,0.82
36,945,28,106,19,0.82
37,853,103,116,25,0.82
38,651,285,139,21,0.82
39,597,317,163,18,0.82
40,607,284,180,22,0.82
41,612,260,204,16,0.82
42,618,232,220,21,0.82
43,613,215,244,16,0.82
44,621,183,262,19,0.82
45,626,158,279,20,0.82
46,629,135,309,10,0.82
47,639,113,317,13,0.82
48,641,93,329,18,0.82
49,671,45,349,15,0.82
50,701,11,359,8,0.82
51,718,6,353,2,0.82
52,733,0,340,6,0.82
53,743,0,335,0,0.82
54,761,0,317,0,0.82
55,776,1,300,1,0.82
56,785,0,291,2,0.82
57,803,0,274,1,0.82
58,811,0,265,2,0.82
59,828,0,250,0,0.82
60,839,1,237,1,0.82
61,853,0,224,1,0.82
62,869,0,209,0,0.82
63,881,2,193,2,0.82
64,899,1,176,2,0.82
65,920,0,158,0,0.82
66,935,1,139,3,0.82
67,950,1,126,1,0.82
68,957,2,118,1,0.82
69,971,0,105,1,0.82
70,989,0,88,0,0.82
71,995,1,78,3,0.82
72,1002,0,72,3,0.82
73,1013,1,62,1,0.82
74,1022,1,53,1,0.82
75,1030,0,43,4,0.82
76,1034,3,40,0,0.82
77,1038,0,32,7,0.82
78,1033,6,34,4,0.82
79,1040,0,36,0,0.82
80,1046,0,30,0,0.82
81,1047,1,27,1,0.82
82,1046,0,29,1,0.82
83,1047,0,29,0,0.82
84,1032,13,25,6,0.82
85,962,53,34,27,0.82
86,649,333,66,27,0.82
87,553,403,101,18,0.82
88,588,335,139,13,0.82
89,576,319,166,14,0.82
90,600,267,192,16,0.82
91,605,241,213,15,0.82
92,605,214,232,23,0.82
93,606,193,253,17,0.82
94,612,164,276,16,0.82
95,608,145,298,16,0.82
96,626,101,325,13,0.82
97,642,72,331,19,0.82
98,658,36,350,19,0.82
99,688,1,364,9,0.82
100,702,1,358,1,0.82
101,718,0,343,1,0.82
102,739,0,323,0,0.82
103,756,0,306,0,0.82
104,767,0,294,1,0.82
105,779,2,278,3,0.82
106,787,4,263,8,0.82
107,795,10,252,4,0.82
108,811,3,242,4,0.82
109,819,3,233,5,0.82
110,824,2,229,5,0.82
111,844,1,215,0,0.82
112,854,0,205,1,0.82
113,875,0,184,1,0.82
114,886,0,173,1,0.82
115,900,1,157,2,0.82
116,916,0,143,1,0.82
117,933,0,126,1,0.82
118,941,1,111,7,0.82
119,954,0,105,1,0.82
120,963,0,95,2,0.82
121,976,0,83,1,0.82
122,981,1,76,2,0.82
123,992,0,68,0,0.82
124,994,0,62,4,0.82
125,998,0,58,3,0.82
126,1005,1,52,1,0.82
127,1016,0,43,0,0.82
128,1020,2,37,0,0.82
129,1018,4,36,1,0.82
130,1021,0,37,1,0.82
131,1007,5,37,10,0.82
132,993,6,50,10,0.82
133,991,2,61,3,0.82
134,996,0,61,0,0.82
135,999,0,55,3,0.82
136,1000,1,54,1,0.82
137,1009,0,47,0,0.82
138,1013,0,42,1,0.82
139,1015,1,39,1,0.82
140,1005,4,38,9,0.82
141,1008,1,43,2,0.82
142,1011,1,41,1,0.82
143,1011,0,42,1,0.82
144,1012,0,41,1,0.82
145,1013,0,40,1,0.82
146,1014,0,40,0,0.82
147,1014,0,39,1,0.82
148,1014,0,39,1,0.82
149,1015,3,34,2,0.82
150,970,25,35,24,0.82
151,716,242,59,36,0.82
