,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,875,223,0,40,0.82
2,567,511,47,11,0.6318494516182701
3,522,516,75,23,0.4176213249886748
4,558,462,107,7,0.39301670563048685
5,553,432,128,19,0.42306115615803425
6,564,403,156,8,0.4241357414874888
7,572,359,177,22,0.4367858159233558
8,588,329,203,9,0.4462104049769876
9,587,296,227,19,0.46193668432354884
10,591,278,249,10,0.4655868492631891
11,597,239,275,17,0.47255883884062666
12,610,219,293,6,0.4812959474008673
13,613,191,303,21,0.4933610255468785
14,612,186,318,11,0.4972063711455544
15,617,156,326,27,0.4995481989135684
16,621,147,348,10,0.50472609286834
17,623,124,360,17,0.5114274391979601
18,639,108,361,16,0.5156124071562574
19,649,75,378,19,0.5268252380056054
20,653,64,392,10,0.537840726104505
21,683,21,397,16,0.5438335478853344
22,707,10,397,3,0.5666140129785788
23,725,0,389,2,0.5838535151545251
24,750,0,365,1,0.5958887580607929
25,768,0,348,0,0.610041023639513
26,783,0,330,3,0.620479973918966
27,803,0,310,3,0.6286205387231899
28,829,1,283,3,0.6403863537666504
29,847,4,260,5,0.6558318085824947
30,866,0,247,2,0.6659638543815466
31,874,0,238,3,0.6793170034154538
32,890,0,225,0,0.6841699441751697
33,910,0,204,1,0.6948529111959494
34,925,2,186,2,0.7074575813615382
35,937,1,174,3,0.7165398532164458
36,959,0,156,0,0.7242243752693241
37,976,1,138,0,0.7388847370388352
38,987,0,126,2,0.7492001908444854
39,975,14,111,15,0.7555999692310927
40,937,38,118,22,0.7435486762270525
41,715,242,127,30,0.7141365018071096
42,607,331,159,15,0.5421244297878713
43,615,299,181,17,0.4723369295318791
44,621,279,198,12,0.48179336932545125
45,625,259,209,17,0.4896514699910662
46,624,247,227,11,0.49439993044848773
47,622,232,233,19,0.4972821800091204
48,622,220,245,18,0.49797483515804747
49,617,204,263,20,0.5004692692558754
50,629,181,280,13,0.5005816395573202
51,627,164,294,18,0.5123078563792005
52,623,150,313,14,0.5134373337315972
53,637,119,324,20,0.5150834900332726
54,657,90,341,12,0.5268396579803276
55,666,65,355,13,0.5440018936688836
56,695,29,358,16,0.553276249951319
57,712,10,367,9,0.5750604531258519
58,724,3,370,0,0.5891107464813653
59,744,0,351,1,0.5988914056602548
60,757,0,338,1,0.6107997014648248
61,773,0,322,1,0.6182881979510736
62,793,0,303,0,0.6276305739823929
63,816,0,278,2,0.6396868901857653
64,836,0,257,2,0.6532565120335799
65,858,0,237,0,0.6658608208738571
66,875,1,217,2,0.6800313705753468
67,853,25,199,18,0.6902941098168893
68,833,41,201,18,0.6691280607651753
69,703,154,211,23,0.6542498144544087
70,634,214,222,20,0.5570173146457754
71,630,204,240,14,0.5097788500697241
72,629,194,249,16,0.510894135054531
73,626,180,260,22,0.5118126651945639
74,636,162,278,11,0.5116884172331357
75,646,141,282,17,0.5223097208518677
76,657,123,292,12,0.5304589699042868
77,681,91,298,14,0.540811574765191
78,686,70,315,11,0.559208080542372
79,689,57,315,20,0.5666508440910353
80,709,34,327,9,0.5692159515626198
81,739,7,325,8,0.5868879270120053
82,758,0,319,1,0.6090621829395846
83,776,1,300,1,0.6229128458158358
