,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1146,0,0,0,0.82
1,778,320,0,48,0.82
2,524,563,46,10,0.82
3,514,526,77,24,0.82
4,527,504,103,6,0.82
5,557,430,125,28,0.82
6,547,431,156,6,0.82
7,569,362,186,22,0.82
8,569,361,205,4,0.82
9,587,305,221,26,0.82
10,577,310,244,7,0.82
11,590,257,263,25,0.82
12,580,267,280,8,0.82
13,595,216,295,29,0.82
14,599,217,312,5,0.82
15,600,187,317,29,0.82
16,594,190,341,6,0.82
17,608,148,349,25,0.82
18,608,149,365,6,0.82
19,613,112,378,25,0.82
20,626,99,398,4,0.82
21,643,55,405,24,0.82
22,657,49,414,5,0.82
23,694,9,408,13,0.82
24,719,3,399,2,0.82
25,741,0,381,1,0.82
26,762,0,361,0,0.82
27,786,0,335,2,0.82
28,807,0,315,1,0.82
29,824,2,292,5,0.82
30,844,0,275,4,0.82
31,857,0,262,4,0.82
32,876,5,236,5,0.82
33,903,0,216,3,0.82
34,913,5,197,7,0.82
35,929,0,187,6,0.82
36,942,0,180,0,0.82
37,962,0,159,1,0.82
38,969,0,148,5,0.82
39,987,1,132,1,0.82
40,999,0,119,3,0.82
41,970,25,113,13,0.82
42,809,163,120,29,0.82
43,620,339,139,22,0.82
44,611,325,161,21,0.82
45,618,304,185,10,0.82
46,622,282,195,17,0.82
47,623,268,216,9,0.82
48,626,252,218,20,0.82
49,619,240,243,12,0.82
50,619,218,262,14,0.82
51,632,194,273,13,0.82
52,619,185,289,17,0.82
53,629,164,306,11,0.82
54,627,146,318,19,0.82
55,641,126,327,14,0.82
56,640,112,337,18,0.82
57,644,100,347,15,0.82
58,658,75,355,18,0.82
59,662,57,373,14,0.82
60,686,22,385,13,0.82
61,724,3,372,5,0.82
62,749,0,352,3,0.82
63,766,1,335,2,0.82
64,785,1,317,1,0.82
65,801,0,297,6,0.82
66,832,0,272,0,0.82
67,848,0,256,0,0.82
68,867,0,237,0,0.82
69,886,1,216,1,0.82
70,897,0,207,0,0.82
71,917,1,185,1,0.82
72,928,1,173,2,0.82
73,942,0,162,0,0.82
74,955,3,144,2,0.82
75,855,86,129,34,0.82
76,669,259,157,19,0.82
77,617,290,176,19,0.82
78,632,272,186,11,0.82
79,620,265,193,22,0.82
80,631,252,206,11,0.82
81,621,234,216,26,0.82
82,626,221,234,15,0.82
83,625,198,253,20,0.82
84,629,188,270,7,0.82
85,642,157,280,15,0.82
86,639,153,291,10,0.82
87,634,133,303,21,0.82
88,644,118,317,7,0.82
89,653,87,327,18,0.82
90,669,69,338,9,0.82
91,683,36,346,20,0.82
92,703,15,359,6,0.82
93,722,3,351,7,0.82
94,745,1,337,0,0.82
95,757,1,325,0,0.82
96,770,1,311,1,0.82
97,794,0,287,2,0.82
98,809,0,272,2,0.82
99,823,0,260,0,0.82
100,838,0,244,1,0.82
101,860,1,222,0,0.82
102,869,1,208,5,0.82
103,888,0,195,0,0.82
104,900,0,180,3,0.82
105,908,1,169,5,0.82
106,921,0,161,1,0.82
107,942,0,138,3,0.82
108,955,0,127,1,0.82
109,970,2,110,0,0.82
110,987,0,93,2,0.82
111,969,11,92,10,0.82
112,865,94,98,25,0.82
113,634,304,120,24,0.82
114,597,322,145,16,0.82
115,618,284,159,18,0.82
116,611,271,180,13,0.82
117,624,244,189,13,0.82
118,623,229,201,17,0.82
119,627,213,215,15,0.82
120,620,198,237,14,0.82
121,619,177,260,13,0.82
122,625,153,276,14,0.82
123,632,125,292,18,0.82
124,642,94,313,18,0.82
125,656,69,327,14,0.82
126,679,41,331,15,0.82
127,692,23,338,11,0.82
128,706,4,343,11,0.82
129,722,0,340,1,0.82
130,736,1,326,0,0.82
131,755,0,307,1,0.82
132,771,2,289,1,0.82
133,782,0,278,3,0.82
134,788,1,271,3,0.82
135,804,0,258,1,0.82
136,815,1,243,4,0.82
137,837,1,223,0,0.82
138,852,0,208,1,0.82
139,862,0,197,1,0.82
140,874,2,183,1,0.82
141,882,5,169,4,0.82
142,878,10,157,15,0.82
143,894,2,161,2,0.82
144,911,0,145,3,0.82
145,922,2,135,0,0.82
146,923,6,125,5,0.82
147,862,58,119,20,0.82
148,661,230,142,25,0.82
149,627,262,161,8,0.82
150,626,240,173,19,0.82
151,617,237,190,13,0.82
