,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,953,139,0,35,0.82
2,568,493,40,26,0.82
3,478,549,79,20,0.82
4,544,455,112,13,0.82
5,515,450,140,19,0.82
6,560,379,171,14,0.82
7,536,374,195,19,0.82
8,578,313,219,14,0.82
9,560,304,238,19,0.82
10,579,262,264,16,0.82
11,570,243,290,17,0.82
12,584,212,311,11,0.82
13,577,194,331,16,0.82
14,584,169,348,16,0.82
15,591,142,366,18,0.82
16,594,124,382,15,0.82
17,613,89,392,18,0.82
18,638,58,402,13,0.82
19,675,24,397,14,0.82
20,707,3,392,8,0.82
21,729,1,378,2,0.82
22,743,0,364,3,0.82
23,762,0,348,0,0.82
24,779,0,331,0,0.82
25,798,1,311,0,0.82
26,816,0,294,0,0.82
27,840,0,270,0,0.82
28,857,0,253,0,0.82
29,873,0,237,0,0.82
30,899,0,210,1,0.82
31,915,0,193,2,0.82
32,928,0,180,2,0.82
33,944,0,166,0,0.82
34,964,0,145,1,0.82
35,971,4,133,2,0.82
36,961,20,123,6,0.82
37,931,39,123,17,0.82
38,740,208,129,32,0.82
39,597,334,160,17,0.82
40,594,314,177,19,0.82
41,600,293,200,8,0.82
42,608,272,200,21,0.82
43,601,263,224,12,0.82
44,613,231,233,21,0.82
45,614,214,253,16,0.82
46,618,188,269,21,0.82
47,613,178,287,16,0.82
48,621,150,306,16,0.82
49,612,138,329,13,0.82
50,638,94,345,13,0.82
51,661,57,357,14,0.82
52,679,26,369,14,0.82
53,696,5,382,5,0.82
54,714,0,373,1,0.82
55,723,1,363,1,0.82
56,737,0,349,2,0.82
57,749,0,336,3,0.82
58,760,1,326,1,0.82
59,779,0,309,0,0.82
60,792,0,294,2,0.82
61,805,0,280,3,0.82
62,823,1,262,2,0.82
63,842,0,245,1,0.82
64,868,0,220,0,0.82
65,889,0,199,0,0.82
66,898,3,185,2,0.82
67,920,0,165,3,0.82
68,935,0,151,2,0.82
69,949,0,138,1,0.82
70,960,0,127,1,0.82
71,981,1,105,1,0.82
72,981,7,95,5,0.82
73,981,8,85,12,0.82
74,998,0,82,5,0.82
75,1004,0,78,3,0.82
76,1015,0,69,1,0.82
77,1023,0,61,1,0.82
78,1027,0,55,3,0.82
79,1033,0,52,0,0.82
80,1034,0,50,1,0.82
81,1036,0,44,4,0.82
82,1040,3,41,0,0.82
83,1038,0,40,6,0.82
84,1038,0,46,0,0.82
85,1040,0,44,0,0.82
86,1041,1,41,1,0.82
87,1039,0,40,5,0.82
88,1039,1,44,0,0.82
89,1040,0,44,0,0.82
90,1044,0,40,0,0.82
91,1019,17,35,13,0.82
92,923,91,45,21,0.82
93,622,358,66,34,0.82
94,560,400,110,8,0.82
95,580,345,128,23,0.82
96,586,320,158,12,0.82
97,591,280,180,25,0.82
98,593,260,212,10,0.82
99,596,223,230,25,0.82
100,595,204,259,15,0.82
101,601,167,290,15,0.82
102,614,143,303,13,0.82
103,631,104,318,18,0.82
104,647,77,335,11,0.82
105,668,37,349,14,0.82
106,688,11,360,9,0.82
107,702,0,364,1,0.82
108,716,2,349,0,0.82
109,736,1,330,0,0.82
110,748,0,319,0,0.82
111,763,0,304,0,0.82
112,781,0,286,0,0.82
113,804,0,263,0,0.82
114,820,0,246,1,0.82
115,838,0,227,2,0.82
116,852,0,214,1,0.82
117,867,0,200,0,0.82
118,884,0,180,3,0.82
119,903,2,160,2,0.82
120,914,0,149,4,0.82
121,934,0,132,0,0.82
122,949,0,116,1,0.82
123,968,0,97,1,0.82
124,974,1,87,4,0.82
125,983,0,82,0,0.82
126,991,2,72,0,0.82
127,1000,0,65,0,0.82
128,1010,0,55,0,0.82
129,997,15,41,12,0.82
130,876,105,47,37,0.82
131,609,351,87,16,0.82
132,562,360,115,26,0.82
133,590,315,144,13,0.82
134,577,295,163,26,0.82
135,588,269,195,8,0.82
136,585,238,213,24,0.82
137,589,217,237,15,0.82
138,599,175,265,19,0.82
139,602,155,287,14,0.82
140,603,125,310,19,0.82
141,621,98,325,12,0.82
142,659,47,333,17,0.82
143,690,8,353,5,0.82
144,707,0,348,1,0.82
145,726,0,330,0,0.82
146,741,0,315,0,0.82
147,758,0,297,1,0.82
148,764,0,290,2,0.82
149,772,0,284,0,0.82
150,782,0,273,1,0.82
151,807,0,248,0,0.82
