,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,1105,17,0,16,0.82
2,956,129,19,34,0.82
3,642,412,60,23,0.82
4,592,426,103,16,0.82
5,619,373,125,19,0.82
6,613,349,154,19,0.82
7,628,312,178,16,0.82
8,629,280,203,20,0.82
9,633,250,231,16,0.82
10,634,221,255,17,0.82
11,645,191,269,20,0.82
12,637,169,299,19,0.82
13,659,130,323,11,0.82
14,678,80,339,23,0.82
15,712,36,358,11,0.82
16,747,2,364,3,0.82
17,766,0,349,1,0.82
18,778,0,337,1,0.82
19,789,0,327,0,0.82
20,807,0,309,0,0.82
21,833,0,282,1,0.82
22,846,0,270,0,0.82
23,856,0,260,0,0.82
24,869,0,247,0,0.82
25,885,0,231,0,0.82
26,903,0,212,1,0.82
27,913,2,199,2,0.82
28,927,0,188,1,0.82
29,935,2,173,6,0.82
30,953,0,162,1,0.82
31,964,0,151,1,0.82
32,982,0,133,0,0.82
33,994,0,119,2,0.82
34,1011,0,103,1,0.82
35,1035,0,80,0,0.82
36,1051,0,64,0,0.82
37,1058,0,56,1,0.82
38,1064,1,49,1,0.82
39,1072,0,40,2,0.82
40,1085,0,28,0,0.82
41,1087,1,25,0,0.82
42,1091,0,20,2,0.82
43,1096,0,15,2,0.82
44,1099,0,13,1,0.82
45,1099,0,12,2,0.82
46,1100,0,13,0,0.82
47,1097,2,13,1,0.82
48,1093,0,12,7,0.82
49,1094,0,18,0,0.82
50,1094,1,17,0,0.82
51,1094,0,18,0,0.82
52,1096,0,16,0,0.82
53,1095,2,14,1,0.82
54,1059,24,16,13,0.82
55,873,166,35,38,0.82
56,627,389,80,15,0.82
57,600,373,111,25,0.82
58,627,328,140,12,0.82
59,618,295,176,17,0.82
60,626,268,204,6,0.82
61,635,223,218,27,0.82
62,645,203,245,9,0.82
63,640,171,270,21,0.82
64,658,136,298,9,0.82
65,659,97,323,21,0.82
66,697,51,343,7,0.82
67,711,22,350,15,0.82
68,741,5,346,6,0.82
69,758,1,336,1,0.82
70,771,0,324,1,0.82
71,788,0,308,0,0.82
72,801,0,295,0,0.82
73,813,2,277,4,0.82
74,830,0,264,2,0.82
75,848,0,247,1,0.82
76,862,1,232,1,0.82
77,874,0,220,2,0.82
78,888,0,207,1,0.82
79,904,0,192,0,0.82
80,914,0,181,1,0.82
81,930,0,165,1,0.82
82,949,0,147,0,0.82
83,961,0,133,2,0.82
84,976,0,120,0,0.82
85,991,0,105,0,0.82
86,1001,0,95,0,0.82
87,1019,0,77,0,0.82
88,1032,0,64,0,0.82
89,1045,0,50,1,0.82
90,1048,1,47,0,0.82
91,1054,0,42,0,0.82
92,1060,0,35,1,0.82
93,1064,0,31,1,0.82
94,1072,1,23,0,0.82
95,1074,0,19,3,0.82
96,1078,0,18,0,0.82
97,1081,1,14,0,0.82
98,1082,0,14,0,0.82
99,1082,0,14,0,0.82
100,1083,0,13,0,0.82
101,1082,1,13,0,0.82
102,1083,0,13,0,0.82
103,1083,1,12,0,0.82
104,1084,0,12,0,0.82
105,1083,1,12,0,0.82
106,1085,0,11,0,0.82
107,1086,1,8,1,0.82
108,1083,1,10,2,0.82
109,1084,0,11,1,0.82
110,1083,1,12,0,0.82
111,1083,0,13,0,0.82
112,1083,0,13,0,0.82
113,1083,0,12,1,0.82
114,1078,3,12,3,0.82
115,1079,0,16,1,0.82
116,1075,4,17,0,0.82
117,1019,36,18,23,0.82
118,925,94,43,31,0.82
119,665,326,74,25,0.82
120,618,337,112,22,0.82
121,626,302,144,16,0.82
122,640,261,170,17,0.82
123,634,243,194,15,0.82
124,639,207,217,21,0.82
125,649,176,241,16,0.82
126,642,151,269,19,0.82
127,651,117,293,20,0.82
128,691,57,314,17,0.82
129,717,19,330,12,0.82
130,745,0,330,3,0.82
131,755,2,321,0,0.82
132,767,0,309,2,0.82
133,782,0,295,1,0.82
134,787,0,290,1,0.82
135,800,0,278,0,0.82
136,813,0,265,0,0.82
137,827,0,249,2,0.82
138,838,0,240,0,0.82
139,851,0,227,0,0.82
140,869,0,209,0,0.82
141,884,0,193,1,0.82
142,892,0,186,0,0.82
143,885,13,171,9,0.82
144,870,23,175,9,0.82
145,879,12,174,12,0.82
146,901,1,174,1,0.82
147,919,0,158,0,0.82
148,931,0,146,0,0.82
149,949,0,128,0,0.82
150,964,0,113,0,0.82
151,983,1,93,0,0.82
