,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1142,0,0,0,0.82
1,869,225,0,48,0.82
2,581,493,49,18,0.82
3,540,486,92,22,0.82
4,571,439,122,7,0.82
5,571,399,140,29,0.82
6,600,356,177,6,0.82
7,593,323,197,25,0.82
8,595,307,222,10,0.82
9,601,259,247,26,0.82
10,603,245,275,10,0.82
11,612,203,292,24,0.82
12,615,190,315,10,0.82
13,617,154,338,20,0.82
14,628,135,350,13,0.82
15,657,71,376,22,0.82
16,678,50,391,7,0.82
17,689,17,404,14,0.82
18,710,2,409,3,0.82
19,726,1,396,0,0.82
20,745,0,376,2,0.82
21,759,0,363,1,0.82
22,781,0,340,2,0.82
23,790,0,332,1,0.82
24,814,0,308,1,0.82
25,838,1,283,1,0.82
26,852,0,270,1,0.82
27,870,0,253,0,0.82
28,891,0,231,1,0.82
29,914,0,207,2,0.82
30,940,0,180,3,0.82
31,956,0,164,3,0.82
32,969,4,150,0,0.82
33,922,44,137,19,0.82
34,810,134,143,31,0.82
35,648,283,164,22,0.82
36,620,287,185,25,0.82
37,629,264,203,18,0.82
38,621,246,222,22,0.82
39,635,218,246,11,0.82
40,644,190,253,22,0.82
41,641,180,274,14,0.82
42,640,159,289,21,0.82
43,645,138,304,21,0.82
44,661,99,326,20,0.82
45,688,58,343,16,0.82
46,717,11,361,15,0.82
47,743,3,357,1,0.82
48,756,2,340,6,0.82
49,767,0,335,2,0.82
50,781,0,322,1,0.82
51,796,0,308,0,0.82
52,812,0,292,0,0.82
53,833,0,270,1,0.82
54,842,0,259,3,0.82
55,861,0,242,0,0.82
56,876,0,227,0,0.82
57,889,0,213,1,0.82
58,899,1,202,1,0.82
59,917,1,184,1,0.82
60,927,1,174,1,0.82
61,942,0,160,1,0.82
62,959,0,144,0,0.82
63,977,0,125,1,0.82
64,990,0,113,0,0.82
65,1003,0,98,2,0.82
66,1026,1,76,0,0.82
67,1030,8,59,6,0.82
68,1021,10,59,13,0.82
69,983,27,69,24,0.82
70,833,155,86,29,0.82
71,619,345,113,26,0.82
72,600,338,144,19,0.82
73,618,296,169,17,0.82
74,609,276,198,17,0.82
75,617,240,231,11,0.82
76,619,208,251,21,0.82
77,628,179,271,20,0.82
78,634,149,296,17,0.82
79,648,115,317,15,0.82
80,673,76,326,19,0.82
81,698,38,346,11,0.82
82,721,8,355,8,0.82
83,735,1,353,1,0.82
84,746,1,342,1,0.82
85,772,1,316,1,0.82
86,785,1,304,0,0.82
87,797,0,292,1,0.82
88,808,0,282,0,0.82
89,826,0,263,1,0.82
90,839,0,251,0,0.82
91,852,1,236,1,0.82
92,870,1,217,2,0.82
93,886,2,201,0,0.82
94,903,0,182,4,0.82
95,916,0,172,1,0.82
96,937,0,152,0,0.82
97,956,0,132,1,0.82
98,966,0,122,1,0.82
99,975,0,113,1,0.82
100,994,0,95,0,0.82
101,1008,1,80,0,0.82
102,1020,0,69,0,0.82
103,1026,3,55,5,0.82
104,1038,0,51,0,0.82
105,1046,0,42,1,0.82
106,1051,0,37,1,0.82
107,1057,0,31,1,0.82
108,1063,0,26,0,0.82
109,1066,1,22,0,0.82
110,1068,0,20,1,0.82
111,1071,0,17,1,0.82
112,1070,0,16,3,0.82
113,1069,0,18,1,0.82
114,1072,0,16,0,0.82
115,1067,1,12,8,0.82
116,1057,5,19,7,0.82
117,1059,0,26,2,0.82
118,1058,0,27,2,0.82
119,1058,0,29,0,0.82
120,1058,0,27,2,0.82
121,1057,0,28,2,0.82
122,1054,1,29,3,0.82
123,1054,0,32,1,0.82
124,1055,0,31,1,0.82
125,1055,1,30,1,0.82
126,1056,0,29,2,0.82
127,1050,4,28,5,0.82
128,1052,1,34,0,0.82
129,1049,0,35,3,0.82
130,1050,0,37,0,0.82
131,1052,0,34,1,0.82
132,1054,0,30,2,0.82
133,1045,5,31,5,0.82
134,1019,17,37,13,0.82
135,897,104,53,32,0.82
136,637,336,91,21,0.82
137,600,346,114,22,0.82
138,618,300,144,18,0.82
139,608,279,178,15,0.82
140,618,244,199,18,0.82
141,618,220,224,17,0.82
142,623,193,246,17,0.82
143,633,159,269,17,0.82
144,645,122,292,16,0.82
145,655,91,308,20,0.82
146,674,55,329,15,0.82
147,699,17,348,9,0.82
148,719,1,349,4,0.82
149,731,0,341,1,0.82
150,751,1,321,0,0.82
151,767,0,306,0,0.82
