,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1133,0,0,0,0.82
1,983,118,0,32,0.82
2,611,460,41,20,0.7233597532056524
3,550,489,70,22,0.44763545751999806
4,574,437,105,14,0.4121613168045919
5,594,386,133,16,0.4348167202913702
6,603,350,160,14,0.4536794864150741
7,621,307,187,9,0.4653128050223773
8,615,286,203,18,0.4834887666490023
9,632,244,229,17,0.4829099810962082
10,633,221,253,15,0.49934114866123486
11,647,190,269,15,0.5043766639110407
12,645,170,287,16,0.5173504957603963
13,652,140,312,13,0.5202208119437165
14,669,110,325,13,0.5299890691042448
15,677,82,340,18,0.544340572654391
16,704,47,348,18,0.552742723595142
17,726,26,352,12,0.5735934144860861
18,744,7,357,8,0.5907486212550881
19,764,0,352,0,0.6049763515055515
20,778,0,338,0,0.6190701315436135
21,791,0,325,0,0.6271625292086752
22,806,0,310,0,0.634772650105275
23,815,0,300,1,0.6436699187926692
24,829,0,286,1,0.6488875805521767
25,848,2,264,2,0.6573749477807823
26,864,0,251,1,0.6685217807913758
27,876,1,237,2,0.6790538668340946
28,889,2,220,5,0.6862637192672704
29,906,0,208,2,0.6938100114492315
30,920,0,195,1,0.7056119163652087
31,938,0,178,0,0.714808538846064
32,951,2,159,4,0.7265763617941059
33,966,0,148,2,0.7338032661851533
34,979,2,134,1,0.7439864081041521
35,991,0,123,2,0.7518165104832383
36,998,0,117,1,0.7591676674902548
37,1017,0,99,0,0.7634033701424664
38,1023,0,92,1,0.7739825984131979
39,1036,0,80,0,0.7768686220992996
40,1045,0,68,3,0.7832900697942081
41,1057,2,54,3,0.7867350613723562
42,1061,1,51,3,0.7912983145998681
43,1064,1,49,1,0.7930368161699209
44,1071,0,42,2,0.7945613084166875
45,1076,1,36,2,0.7971688430686278
46,1080,1,33,1,0.7988193590437912
47,1075,3,33,4,0.8004552026312145
48,1058,9,38,10,0.7977307213141229
49,1055,8,45,6,0.7891866433415144
50,953,82,51,28,0.7889461521991621
51,653,356,80,23,0.7168018656074562
52,589,394,112,15,0.49042433110279
53,614,340,139,17,0.45252071789069537
54,611,317,169,11,0.4745637882494603
55,628,278,183,17,0.47857759552114687
56,627,254,208,17,0.4935694561031768
57,632,224,224,24,0.4973956719435168
58,645,191,251,17,0.5044551512525128
59,645,170,274,15,0.518469344341978
60,650,149,285,17,0.522630862435535
61,655,122,303,21,0.5291870895097097
62,674,94,317,14,0.5359895516529384
63,664,81,334,20,0.5528070013754729
64,686,48,352,11,0.5487123556827314
65,704,16,363,13,0.5685300976691581
66,728,5,359,4,0.5840311046089655
67,737,1,354,4,0.6010837986119677
68,750,2,342,2,0.6069212379674249
69,765,1,330,0,0.6145641744858436
70,782,0,313,1,0.6238303652382662
71,799,0,297,0,0.6338666968308045
72,822,0,273,1,0.6442449653779198
73,833,0,262,1,0.658114854219973
74,848,1,244,3,0.6649350445171206
75,864,0,229,2,0.6737903519780182
76,874,2,217,2,0.6845640195212664
77,888,0,203,3,0.6905905419213764
78,904,0,189,1,0.7000434221304443
79,914,0,179,1,0.7107139255973691
80,929,0,165,0,0.7171496637332574
81,951,0,143,0,0.7269277145523202
82,965,2,123,4,0.7407274542807203
83,945,27,109,13,0.7481210077640176
84,873,79,116,26,0.7297731344417688
85,676,261,130,27,0.6719541782850127
86,646,270,156,21,0.5222085782822606
87,654,246,182,11,0.5057870946568955
88,660,225,189,18,0.5161829214554614
89,652,212,209,19,0.5220901517778852
90,660,186,231,15,0.5199933855545419
91,656,172,241,21,0.5296894456878587
92,657,152,262,17,0.5293435891478067
93,663,129,280,14,0.5345673546337413
94,673,100,293,19,0.5428474892353082
95,698,59,309,17,0.5527870319172726
96,710,38,326,8,0.574711224391411
97,734,9,328,11,0.5870637301463281
98,753,2,325,2,0.6054491247412299
99,763,1,315,3,0.619393794990578
100,777,0,303,2,0.6252891637518735
101,790,0,292,0,0.6339980690865381
102,808,0,270,4,0.642208608030004
103,824,1,256,1,0.6525058515721354
104,848,0,234,0,0.6628084572053723
105,861,0,221,0,0.6783118393859481
106,874,0,207,1,0.6866099593971045
107,884,0,198,0,0.6947757100300899
108,903,0,179,0,0.701396922793227
109,908,1,169,4,0.7136305857516048
110,913,1,164,4,0.7159334539031271
111,930,0,152,0,0.719131269790045
112,940,0,141,1,0.7307946801044163
113,953,0,126,3,0.7368192659119663
114,962,1,116,3,0.7443213608090308
115,970,1,109,2,0.7494092476085046
116,987,0,93,1,0.7541246217063032
117,996,1,81,3,0.7636999016037488
118,1003,0,75,3,0.767567818105285
119,1014,0,66,1,0.7709912822125391
120,1022,0,58,1,0.7761197377423583
121,1029,0,50,2,0.7793565670270526
122,1036,2,42,1,0.7818793249596452
123,1035,1,37,8,0.7843154671126034
124,1037,2,42,0,0.782859971142243
125,1010,20,37,14,0.784865224357242
126,870,134,48,28,0.7684605688745626
127,643,334,86,17,0.6636348642910691
128,613,338,113,16,0.49553591982785555
129,640,282,142,13,0.4791896196968904
130,636,260,170,11,0.5045826982921097
131,653,223,182,19,0.5067963336362469
132,646,206,205,17,0.5211390248760843
133,658,176,225,15,0.5213396426342963
134,654,153,245,21,0.5336057970989088
135,673,114,269,15,0.5346946776642804
136,683,84,288,15,0.5535769159265592
137,703,47,302,17,0.5647319371270009
138,722,20,320,7,0.5824945491933886
139,739,1,325,4,0.6000549239566006
140,754,0,315,0,0.6139220426688188
141,768,0,301,0,0.6236822907305178
142,781,2,285,1,0.6320605726086639
143,794,0,275,0,0.6393953008802881
144,814,0,255,0,0.6479083982719969
145,821,1,242,5,0.6603442606531953
146,834,1,233,1,0.6636579600980533
147,850,0,218,1,0.6726098273644873
148,871,1,196,1,0.6830061118316132
149,881,0,186,2,0.6963307268532447
150,897,0,171,1,0.7027745696886867
151,909,1,158,1,0.7132333214999689
