,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,907,177,0,48,0.82
2,577,488,54,12,0.661632354426773
3,535,485,83,26,0.4273349176340825
4,591,415,110,10,0.40521035092921104
5,574,386,136,29,0.4484896184122803
6,598,346,170,10,0.4420291179836029
7,608,293,193,29,0.46474535824663876
8,618,273,226,6,0.47605764101544273
9,617,233,249,23,0.4888959970872651
10,626,216,266,13,0.492699000620834
11,623,179,286,31,0.5023126554733076
12,622,172,311,11,0.5045188522867219
13,639,128,321,27,0.5093426856892226
14,643,117,345,10,0.523304977555068
15,648,79,365,22,0.5304486782607587
16,674,50,383,7,0.5379161804646142
17,698,15,389,12,0.5595775310532712
18,718,4,388,4,0.5779064206863165
19,736,0,375,2,0.5922949182326479
20,758,0,355,0,0.6035987749779069
21,770,0,342,1,0.6164401844971609
22,784,0,329,0,0.6231736666481896
23,800,0,311,2,0.6315206287781645
24,817,0,294,2,0.6406235415681626
25,824,1,285,3,0.6508368103667583
26,833,4,274,2,0.6547268906581725
27,843,1,269,0,0.6598715647899702
28,864,0,249,0,0.6669471638209779
29,880,0,233,0,0.6802531039331846
30,901,0,210,2,0.6903906191636536
31,924,0,188,1,0.7034754416794108
32,941,0,171,1,0.7184815392305217
33,955,0,158,0,0.7294138240528766
34,977,0,136,0,0.7385077020122119
35,992,1,118,2,0.7521632085003117
36,1006,1,105,1,0.7605243149323584
37,1020,0,93,0,0.7685800890608754
38,1028,0,82,3,0.7762783964312208
39,1033,7,65,8,0.7796481661098551
40,1010,15,70,18,0.7798113519704384
41,891,116,79,26,0.7651218514146191
42,637,344,104,26,0.6719807536563026
43,591,368,134,16,0.48395644510145036
44,630,299,163,16,0.45825034340709625
45,630,282,179,15,0.4907601671498291
46,631,258,195,20,0.49432971253740016
47,629,240,219,15,0.4986003364067558
48,638,206,239,20,0.5018848903311323
49,637,186,258,19,0.5118167345981193
50,640,156,286,18,0.5155775144667042
51,649,126,309,16,0.5227609911407388
52,653,96,335,16,0.5332864821338329
53,679,56,347,18,0.54083246847493
54,709,9,367,14,0.5616164033511089
55,726,0,371,2,0.5874672267783292
56,737,1,361,0,0.6007784259231296
57,750,0,348,1,0.6071903791627723
58,761,0,338,0,0.6146360314572594
59,776,1,322,0,0.6211881468523743
60,793,0,304,2,0.6298015847937609
61,815,0,283,1,0.6397387733285403
62,828,0,270,1,0.653253404340624
63,835,1,262,1,0.6612570877914401
64,850,0,246,3,0.6654227681169964
65,873,0,226,0,0.6746391463360114
66,889,0,210,0,0.6897869909188888
67,908,0,191,0,0.7000537592130567
68,935,1,162,1,0.7123022577111096
69,946,0,148,5,0.7292697555575853
70,967,0,131,1,0.735680880239501
71,981,0,118,0,0.7493254655207878
72,993,0,106,0,0.7577240379744606
73,1002,0,96,1,0.7644147735880839
74,1019,0,79,1,0.7689916830420447
75,1028,0,70,1,0.7772760162813924
76,1012,11,63,13,0.7812693544336874
77,1012,11,64,12,0.7698162499108595
78,1021,2,71,5,0.76999734531722
