,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,1028,79,0,38,0.82
2,707,365,44,29,0.7500573717783373
3,581,453,88,22,0.5096004990768159
4,589,412,120,22,0.4315651793123476
5,604,363,153,18,0.4429211754321691
6,619,318,175,22,0.46042643265847283
7,631,273,211,18,0.4757688393546114
8,630,248,235,17,0.4907084431832868
9,640,208,261,19,0.4952982543291238
10,633,185,290,19,0.507469779236527
11,653,140,314,18,0.5081810203403876
12,671,102,333,19,0.5269441249667649
13,702,53,348,20,0.5429060933570006
14,722,23,370,6,0.5682504482911035
15,738,2,373,7,0.587324669694645
16,756,0,363,1,0.5999093939711941
17,775,1,344,0,0.6114105097201289
18,793,2,324,1,0.6222196848471372
19,810,0,310,0,0.632278848533136
20,823,1,296,0,0.6428158742659686
21,840,0,279,1,0.6503903006122576
22,859,0,261,0,0.6606673456800275
23,873,0,245,2,0.6725110824369191
24,884,0,234,1,0.6808602211836892
25,898,0,221,0,0.6882118771402246
26,915,0,204,0,0.6972423483966681
27,924,1,192,2,0.7080568561304267
28,936,1,182,0,0.7132586601619392
29,954,0,164,1,0.7212619580947651
30,972,1,144,2,0.7326536774501494
31,983,0,134,2,0.7434775625918061
32,992,0,125,2,0.7503143966099114
33,1002,0,115,2,0.7556227392770888
34,1013,1,104,1,0.7613368477608701
35,1027,1,90,1,0.7673509317132671
36,1032,6,76,5,0.7745136379882854
37,985,32,76,26,0.7753116367790559
38,887,113,96,20,0.7414797886576499
39,711,261,110,33,0.6672902059211028
40,647,308,146,14,0.5350036419503443
41,646,271,173,24,0.49606485358622326
42,647,252,204,10,0.5005408361189743
43,648,216,225,23,0.5071253723243823
44,652,199,246,14,0.5119210866997659
45,653,160,276,22,0.5188146890129154
46,665,134,290,18,0.5248854378507748
47,665,102,316,23,0.5372083360805731
48,688,65,340,11,0.5422118544869543
49,724,20,352,8,0.5635977463525285
50,744,4,353,3,0.5918891017879869
51,762,0,341,1,0.6068669640899497
52,777,0,325,2,0.6182145500703184
53,790,0,313,1,0.6267286301925246
54,803,0,301,0,0.6345404598034223
55,814,0,289,1,0.6424445908273799
56,835,0,268,1,0.648874010967165
57,850,0,254,0,0.6616690821104795
58,868,0,235,1,0.6711241913537632
59,878,1,224,1,0.6822109861148777
60,890,1,212,1,0.6883447941932517
61,909,0,195,0,0.6959595454940184
62,921,0,182,1,0.7084245990265681
63,929,0,171,4,0.7158907790554638
64,942,0,160,2,0.7204332838148775
65,955,0,148,1,0.728985805329257
66,969,0,135,0,0.7372373757034028
67,983,1,116,4,0.745897894831342
68,998,0,101,5,0.7531686183540993
69,1000,9,90,5,0.7614426347700356
70,999,5,90,10,0.7608901360889954
71,1012,1,91,0,0.7601830785971732
72,1023,0,80,1,0.7693214982502942
73,1028,0,74,2,0.7745133723450602
74,1033,0,68,3,0.776562112432021
75,1041,0,63,0,0.7785298555807086
76,1049,1,54,0,0.7823439659702802
77,1053,0,49,2,0.785273916590774
78,1061,0,42,1,0.7865992572203552
79,1061,0,40,3,0.7897175299994065
80,1060,0,41,3,0.7893594513967864
81,1062,0,41,1,0.7889958631238877
82,1062,0,41,1,0.7900803061840881
83,1061,0,41,2,0.7900803061840881
84,1061,0,42,0,0.7895384906980965
85,1064,0,39,0,0.7899012668827781
86,1064,1,37,1,0.7909855577935453
87,1065,0,37,1,0.7906274791909251
88,1061,4,35,3,0.7911668600274224
89,1026,24,37,16,0.7886479917736078
90,861,150,54,37,0.768961548795368
91,644,340,98,19,0.6450506695220564
92,625,321,139,14,0.4901356283535248
93,642,279,160,17,0.48491446392569776
94,640,249,189,20,0.5008622049581037
95,645,218,214,20,0.5046539968027398
96,652,180,246,19,0.5129778114202901
97,658,153,269,14,0.5236326215441353
98,669,110,295,20,0.5330393111128615
99,682,79,312,17,0.5455186709880587
100,711,23,341,13,0.559328194119314
101,734,5,345,3,0.5863973323021047
102,746,1,340,0,0.6045755094792228
103,759,0,327,1,0.6127029893040277
104,774,0,310,3,0.6202370081708417
105,784,1,300,2,0.6286860043333118
106,797,0,290,0,0.6346256560575111
107,811,0,275,1,0.6429657140239334
108,827,0,260,0,0.6512911568333875
109,846,0,241,0,0.6613134037285348
110,856,1,227,3,0.6731598398277331
111,869,1,214,3,0.6787386974018887
112,881,0,205,1,0.6869718921233998
113,892,1,192,2,0.6951446138770322
114,912,0,174,1,0.7018001448780964
115,918,1,165,3,0.7148830654742662
116,929,1,155,2,0.7181394586770062
117,938,2,144,3,0.7252190773312505
118,952,1,132,2,0.730433882253621
119,969,0,116,2,0.7392734406828704
120,988,0,99,0,0.7493167507060304
121,1000,0,86,1,0.7599058970716157
122,1015,0,72,0,0.7656435145083136
