,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,765,324,0,46,0.82
2,513,565,49,8,0.82
3,511,526,73,24,0.82
4,508,519,98,7,0.82
5,523,460,124,23,0.82
6,544,431,150,5,0.82
7,562,371,179,18,0.82
8,569,357,195,6,0.82
9,579,307,218,23,0.82
10,583,302,234,7,0.82
11,594,255,249,27,0.82
12,591,258,270,6,0.82
13,602,215,281,26,0.82
14,610,210,299,5,0.82
15,608,176,314,26,0.82
16,614,172,334,4,0.82
17,619,133,346,26,0.82
18,629,129,360,5,0.82
19,630,91,383,19,0.82
20,640,82,395,5,0.82
21,666,48,387,21,0.82
22,675,45,390,12,0.82
23,701,12,397,11,0.82
24,726,0,391,4,0.82
25,742,0,379,0,0.82
26,759,2,360,0,0.82
27,782,0,337,2,0.82
28,802,0,318,1,0.82
29,826,0,293,2,0.82
30,846,0,273,2,0.82
31,859,0,255,7,0.82
32,880,0,239,2,0.82
33,897,2,216,5,0.82
34,917,0,200,3,0.82
35,935,0,185,0,0.82
36,931,13,170,6,0.82
37,793,131,170,26,0.82
38,624,294,186,13,0.82
39,617,289,192,19,0.82
40,616,279,207,14,0.82
41,618,259,224,15,0.82
42,615,251,242,8,0.82
43,626,231,239,20,0.82
44,616,230,255,14,0.82
45,625,208,268,12,0.82
46,626,202,273,10,0.82
47,621,191,285,14,0.82
48,634,176,292,9,0.82
49,623,166,305,17,0.82
50,629,148,320,14,0.82
51,636,123,335,17,0.82
52,643,101,356,10,0.82
53,660,77,354,17,0.82
54,677,60,357,14,0.82
55,689,29,371,16,0.82
56,709,16,373,5,0.82
57,728,3,369,3,0.82
58,744,1,356,2,0.82
59,758,0,345,0,0.82
60,772,0,330,1,0.82
61,796,0,306,1,0.82
62,820,1,282,0,0.82
63,832,2,268,1,0.82
64,851,1,251,0,0.82
65,862,2,237,2,0.82
66,874,4,220,5,0.82
67,873,5,215,10,0.82
68,894,1,205,2,0.82
69,900,7,190,5,0.82
70,905,5,186,6,0.82
71,921,0,179,2,0.82
72,936,0,166,0,0.82
73,957,0,145,0,0.82
74,969,0,130,3,0.82
75,979,0,122,1,0.82
76,982,10,105,5,0.82
77,872,102,99,29,0.82
78,632,325,122,23,0.82
79,591,347,149,14,0.82
80,623,307,157,14,0.82
81,607,304,171,18,0.82
82,609,286,195,10,0.82
83,613,262,209,16,0.82
84,614,245,227,13,0.82
85,611,225,244,18,0.82
86,621,203,259,14,0.82
87,618,183,280,13,0.82
88,621,165,290,17,0.82
89,620,146,309,17,0.82
90,631,123,326,12,0.82
91,644,98,331,17,0.82
92,658,70,349,10,0.82
93,658,59,349,20,0.82
94,674,26,372,13,0.82
95,693,4,379,8,0.82
96,727,0,357,0,0.82
97,739,0,342,3,0.82
98,752,1,331,0,0.82
99,765,2,315,2,0.82
100,773,1,300,9,0.82
101,791,2,289,1,0.82
102,808,0,273,2,0.82
103,829,1,253,0,0.82
104,846,0,236,1,0.82
105,861,3,219,0,0.82
106,869,4,206,4,0.82
107,848,14,200,21,0.82
108,847,23,201,9,0.82
109,814,44,206,16,0.82
110,730,127,203,20,0.82
111,635,208,219,18,0.82
112,630,205,232,12,0.82
113,629,200,234,16,0.82
114,624,193,245,16,0.82
115,620,181,265,12,0.82
116,636,161,264,16,0.82
117,624,155,285,12,0.82
118,631,140,291,14,0.82
119,633,120,299,21,0.82
120,645,99,311,17,0.82
121,675,61,316,19,0.82
122,695,40,325,10,0.82
123,705,24,330,11,0.82
124,733,2,334,1,0.82
125,754,1,314,1,0.82
126,771,0,299,0,0.82
127,787,0,282,1,0.82
128,801,0,268,1,0.82
129,808,2,258,2,0.82
130,818,0,250,2,0.82
131,829,0,237,4,0.82
132,850,1,218,1,0.82
133,860,0,208,2,0.82
134,869,0,199,1,0.82
135,886,0,181,2,0.82
136,897,6,162,4,0.82
137,827,64,156,22,0.82
138,672,205,164,24,0.82
139,619,253,178,14,0.82
140,620,231,199,11,0.82
141,624,221,201,14,0.82
142,627,205,205,22,0.82
143,621,198,227,11,0.82
144,627,175,239,16,0.82
145,621,166,258,12,0.82
146,631,137,269,17,0.82
147,647,115,276,13,0.82
148,642,101,294,14,0.82
149,669,75,300,7,0.82
150,658,75,301,17,0.82
151,661,64,313,13,0.82
