,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1169,0,0,0,0.82
1,912,211,0,46,0.82
2,598,512,46,9,0.82
3,543,522,81,19,0.82
4,566,488,100,10,0.82
5,581,433,126,22,0.82
6,595,412,152,2,0.82
7,598,373,167,20,0.82
8,606,357,187,8,0.82
9,608,314,209,25,0.82
10,614,302,228,10,0.82
11,621,257,255,21,0.82
12,623,255,267,8,0.82
13,628,217,283,25,0.82
14,629,218,298,8,0.82
15,636,181,310,23,0.82
16,633,184,326,7,0.82
17,643,147,331,28,0.82
18,656,144,341,7,0.82
19,649,118,349,32,0.82
20,658,118,364,8,0.82
21,663,85,371,25,0.82
22,678,73,386,5,0.82
23,704,36,391,11,0.82
24,703,36,397,5,0.82
25,719,12,394,16,0.82
26,739,5,391,4,0.82
27,755,0,382,2,0.82
28,773,0,366,0,0.82
29,800,0,338,1,0.82
30,821,1,317,0,0.82
31,845,0,292,2,0.82
32,869,0,270,0,0.82
33,890,0,248,1,0.82
34,900,5,228,6,0.82
35,905,6,221,7,0.82
36,930,0,208,1,0.82
37,947,0,191,1,0.82
38,959,1,178,1,0.82
39,976,1,161,1,0.82
40,992,0,144,3,0.82
41,1005,0,133,1,0.82
42,1015,0,122,2,0.82
43,1028,1,109,1,0.82
44,1013,19,100,7,0.82
45,824,184,93,38,0.82
46,642,358,126,11,0.82
47,620,346,149,22,0.82
48,635,323,170,8,0.82
49,643,290,181,21,0.82
50,641,286,196,12,0.82
51,649,251,215,19,0.82
52,646,247,228,11,0.82
53,644,212,252,23,0.82
54,645,203,274,9,0.82
55,654,165,290,20,0.82
56,665,152,301,10,0.82
57,659,126,321,22,0.82
58,673,114,334,4,0.82
59,670,90,340,23,0.82
60,677,77,358,10,0.82
61,695,35,370,22,0.82
62,721,11,381,8,0.82
63,731,0,388,1,0.82
64,746,0,373,1,0.82
65,765,1,354,0,0.82
66,779,0,339,1,0.82
67,798,0,321,0,0.82
68,800,2,315,2,0.82
69,820,0,297,2,0.82
70,837,1,281,0,0.82
71,847,4,264,4,0.82
72,864,8,246,0,0.82
73,897,0,216,5,0.82
74,916,0,201,1,0.82
75,931,0,185,2,0.82
76,935,9,169,5,0.82
77,888,36,164,30,0.82
78,758,157,183,19,0.82
79,666,228,203,20,0.82
80,667,220,218,11,0.82
81,663,205,227,20,0.82
82,670,192,242,11,0.82
83,673,176,248,17,0.82
84,679,171,251,13,0.82
85,676,160,259,17,0.82
86,670,156,274,10,0.82
87,670,137,288,14,0.82
88,668,128,300,13,0.82
89,684,96,314,14,0.82
90,692,76,325,14,0.82
91,700,48,343,16,0.82
92,727,24,344,11,0.82
93,743,3,355,5,0.82
94,764,0,341,1,0.82
95,784,1,321,0,0.82
96,798,0,307,1,0.82
97,812,4,290,0,0.82
98,787,20,281,18,0.82
99,792,12,289,13,0.82
100,808,0,289,8,0.82
101,825,0,280,0,0.82
102,842,1,261,1,0.82
103,859,0,245,1,0.82
104,878,1,225,1,0.82
105,897,0,202,6,0.82
106,912,0,191,2,0.82
107,930,1,174,0,0.82
108,946,0,157,2,0.82
109,960,0,142,3,0.82
110,973,3,127,2,0.82
111,969,13,113,10,0.82
112,889,83,113,19,0.82
113,687,263,128,24,0.82
114,648,295,142,14,0.82
115,655,269,159,14,0.82
116,650,262,174,9,0.82
117,652,235,184,24,0.82
118,656,221,202,15,0.82
119,655,204,217,18,0.82
120,668,183,230,11,0.82
121,652,173,251,15,0.82
122,666,148,262,15,0.82
123,667,127,279,18,0.82
124,675,106,291,15,0.82
125,690,70,317,9,0.82
126,705,45,324,12,0.82
127,727,16,326,16,0.82
128,753,0,329,2,0.82
129,771,1,312,0,0.82
130,787,0,297,0,0.82
131,800,0,283,1,0.82
132,812,2,269,1,0.82
133,813,4,261,6,0.82
134,827,3,252,2,0.82
135,839,0,240,3,0.82
136,848,4,228,2,0.82
137,861,0,218,2,0.82
138,878,0,202,1,0.82
139,899,1,177,4,0.82
140,918,0,163,0,0.82
141,920,3,155,3,0.82
142,933,0,147,1,0.82
143,948,1,131,1,0.82
144,969,0,112,0,0.82
145,977,1,103,0,0.82
146,982,0,98,1,0.82
147,994,0,86,1,0.82
148,1008,0,72,1,0.82
149,1013,1,65,2,0.82
150,1023,2,55,1,0.82
151,1027,1,51,2,0.82
