,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1150,0,0,0,0.82
1,869,247,0,34,0.82
2,591,502,41,16,0.82
3,573,489,70,15,0.82
4,593,447,95,11,0.82
5,605,405,119,15,0.82
6,611,377,148,7,0.82
7,622,339,166,14,0.82
8,623,322,183,13,0.82
9,624,292,209,14,0.82
10,629,275,219,15,0.82
11,636,247,245,9,0.82
12,636,237,256,8,0.82
13,631,219,265,19,0.82
14,637,202,286,8,0.82
15,635,182,292,23,0.82
16,639,164,320,8,0.82
17,643,141,332,15,0.82
18,646,126,344,14,0.82
19,660,91,364,15,0.82
20,673,74,373,10,0.82
21,691,38,383,17,0.82
22,721,21,378,8,0.82
23,727,11,376,13,0.82
24,749,2,375,0,0.82
25,778,0,345,3,0.82
26,791,0,335,0,0.82
27,809,1,316,0,0.82
28,820,1,305,0,0.82
29,837,2,284,3,0.82
30,860,0,263,3,0.82
31,866,4,250,6,0.82
32,893,2,231,0,0.82
33,904,2,218,2,0.82
34,920,0,203,3,0.82
35,943,0,183,0,0.82
36,959,0,167,0,0.82
37,968,2,152,4,0.82
38,955,16,144,11,0.82
39,883,76,138,28,0.82
40,681,271,153,18,0.82
41,638,300,167,16,0.82
42,649,279,180,13,0.82
43,642,266,193,20,0.82
44,651,250,207,12,0.82
45,647,237,216,18,0.82
46,644,228,228,16,0.82
47,654,201,239,19,0.82
48,650,193,252,15,0.82
49,655,172,266,15,0.82
50,651,165,280,11,0.82
51,654,145,283,21,0.82
52,667,120,298,16,0.82
53,670,102,311,18,0.82
54,677,84,326,14,0.82
55,686,57,340,18,0.82
56,698,35,359,8,0.82
57,724,14,351,11,0.82
58,740,3,353,3,0.82
59,758,0,341,0,0.82
60,775,0,322,2,0.82
61,787,0,308,4,0.82
62,803,1,295,0,0.82
63,819,3,273,4,0.82
64,829,1,267,1,0.82
65,837,2,258,1,0.82
66,851,2,243,2,0.82
67,849,13,226,10,0.82
68,858,10,221,9,0.82
69,841,26,214,16,0.82
70,804,56,216,20,0.82
71,740,111,222,22,0.82
72,664,182,227,19,0.82
73,651,178,245,17,0.82
74,658,158,259,16,0.82
75,672,135,268,16,0.82
76,668,129,275,19,0.82
77,673,111,287,17,0.82
78,695,85,296,12,0.82
79,685,77,311,15,0.82
80,698,61,314,14,0.82
81,713,40,323,11,0.82
82,725,20,330,12,0.82
83,751,3,333,0,0.82
84,771,0,314,2,0.82
85,789,0,295,3,0.82
86,794,1,291,1,0.82
87,808,0,279,0,0.82
88,820,0,267,0,0.82
89,833,1,252,1,0.82
90,844,1,237,5,0.82
91,847,3,233,4,0.82
92,846,8,223,10,0.82
93,837,16,221,13,0.82
94,840,12,219,16,0.82
95,842,10,225,9,0.82
96,862,0,222,1,0.82
97,884,1,198,2,0.82
98,883,5,188,9,0.82
99,898,0,184,2,0.82
100,921,0,163,0,0.82
101,929,1,152,2,0.82
102,933,3,147,1,0.82
103,945,0,138,1,0.82
104,959,2,119,4,0.82
105,969,1,112,2,0.82
106,981,0,102,0,0.82
107,994,1,86,2,0.82
108,1000,1,78,3,0.82
109,1006,0,75,1,0.82
110,1016,0,66,0,0.82
111,1016,1,64,1,0.82
112,1003,3,62,14,0.82
113,1008,1,72,1,0.82
114,1011,1,68,2,0.82
115,1004,9,60,9,0.82
116,906,77,66,32,0.82
117,670,298,97,15,0.82
118,630,312,118,19,0.82
119,635,289,141,12,0.82
120,632,260,170,15,0.82
121,644,237,186,9,0.82
122,648,209,201,18,0.82
123,642,200,219,14,0.82
124,640,172,245,18,0.82
125,652,150,261,11,0.82
126,650,125,274,25,0.82
127,664,106,293,10,0.82
128,679,71,301,21,0.82
129,691,55,314,11,0.82
130,717,14,329,10,0.82
131,732,4,331,3,0.82
132,746,0,322,2,0.82
133,762,0,308,0,0.82
134,770,1,297,2,0.82
135,788,1,280,1,0.82
136,797,1,269,3,0.82
137,810,1,258,0,0.82
138,823,0,244,2,0.82
139,835,4,227,3,0.82
140,850,2,215,2,0.82
141,855,6,201,7,0.82
142,864,3,198,4,0.82
143,864,4,188,13,0.82
144,880,1,187,0,0.82
145,881,2,180,5,0.82
146,875,15,170,8,0.82
147,855,32,165,16,0.82
148,801,76,170,18,0.82
149,685,181,182,17,0.82
150,656,196,198,14,0.82
151,662,181,205,15,0.82
