,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,784,317,0,43,0.82
2,547,540,48,8,0.5581126976352493
3,501,544,77,21,0.4023221168646563
4,527,505,102,7,0.37765547050511267
5,553,441,128,19,0.3995342290332483
6,566,422,147,6,0.4211892304009891
7,573,374,182,11,0.4331592707700812
8,586,354,190,10,0.44436712294281
9,586,314,217,20,0.45444350241279224
10,591,301,239,6,0.4602082166068504
11,595,258,266,17,0.46749258098893703
12,603,248,277,7,0.4753222018670306
13,602,213,293,26,0.48298418279866934
14,610,204,313,7,0.4854929240574107
15,619,172,321,21,0.4944756932863836
16,619,169,342,2,0.5023290685934788
17,632,126,353,20,0.5064134559505261
18,630,125,368,6,0.5175777466454113
19,646,91,370,20,0.519548900491565
20,640,98,377,12,0.5315737694897811
21,643,79,377,26,0.5286871989735998
22,656,72,387,10,0.5314202681639608
23,668,44,389,24,0.5422259950662897
24,684,30,405,5,0.5509631501366559
25,718,3,395,7,0.5654418464779889
26,742,0,379,2,0.5883287130595191
27,766,0,357,0,0.602958103666442
28,783,0,338,2,0.6167983642334708
29,806,1,316,0,0.6261707548819901
30,831,0,288,4,0.6397622990270437
31,853,0,269,1,0.654130839488361
32,872,0,248,3,0.6680642799594099
33,887,1,232,3,0.6794725918427598
34,883,7,223,10,0.6886981445050542
35,875,23,212,12,0.6838516628202221
36,878,20,209,14,0.6758786099475069
37,885,14,211,11,0.6782050034967715
38,829,74,197,21,0.6842182494001591
39,658,225,214,23,0.6371072380897597
40,630,249,230,10,0.514313827754871
41,632,231,239,17,0.4981009298822194
42,626,226,255,12,0.5010910451274458
43,626,207,272,14,0.49983050560041525
44,632,194,280,13,0.5028768342717439
45,628,180,288,19,0.5084380730994739
46,634,167,297,17,0.508438073099474
47,634,152,316,13,0.514191776482788
48,636,147,318,13,0.5175964967625084
49,639,129,323,22,0.5196720201761844
50,647,116,335,14,0.5229822821611244
51,666,86,346,13,0.5310353109304586
52,672,84,337,18,0.5466771608641074
53,678,62,355,14,0.5493053181846747
54,689,39,367,13,0.5574925120118662
55,705,17,379,6,0.5678546407287817
56,728,5,365,9,0.5818992889492347
57,754,0,353,0,0.5961858345948488
58,772,0,333,2,0.6133399502156524
59,791,0,315,1,0.6233278237673623
60,810,0,296,1,0.6346177164947877
61,823,0,284,0,0.6459256679696163
62,838,0,267,2,0.6539549781671025
63,851,0,253,3,0.6627657067661983
64,864,1,235,7,0.6706251176692957
65,882,3,221,1,0.6778466118883798
66,899,0,206,2,0.6899151262023835
67,914,1,191,1,0.7010830321464754
68,931,0,176,0,0.7106544240763509
69,948,0,156,3,0.7218386171063751
70,958,2,143,3,0.7320159471507851
71,979,0,127,0,0.7381172812873227
72,995,0,111,0,0.7516071950706879
73,986,11,104,5,0.7606519282432647
74,881,95,105,25,0.752767670003777
75,642,324,116,21,0.6687700213072786
76,600,347,140,16,0.4913588009724128
77,614,321,150,17,0.4666380950359317
78,611,304,179,8,0.4783611009905034
79,618,283,187,13,0.48149339873291386
80,614,264,207,15,0.48808095230696374
81,613,246,228,13,0.4892365676229074
82,625,218,245,10,0.49231045072185153
83,621,210,252,12,0.5043232599267903
84,624,191,261,18,0.5038083311121734
85,625,179,274,15,0.5078415132893445
86,622,161,298,11,0.5112043977509192
87,619,147,312,14,0.5137549748278061
88,624,124,324,20,0.5141790291575596
89,644,102,334,9,0.5198057963523178
90,646,80,343,19,0.5366421958291424
91,663,54,356,15,0.5400151266672275
92,691,20,369,8,0.5544225909483712
93,707,1,377,2,0.5769273002028548
94,721,0,362,4,0.5904327341071602
95,738,1,346,1,0.5980892785481158
96,757,1,326,2,0.608311992159751
97,780,0,306,0,0.6191098270406517
98,792,0,293,1,0.6331976335255072
99,805,8,271,2,0.6402029145179029
100,816,9,252,9,0.6464612102762567
101,834,1,249,2,0.6517574617775916
102,854,0,231,1,0.6655885464213501
103,873,0,213,0,0.6784981730582573
104,895,2,189,0,0.6907295270283338
105,905,1,177,3,0.7044043736943237
106,919,0,164,3,0.7104184534808596
107,917,2,157,10,0.7194681765215738
108,938,1,146,0,0.7165936835682327
109,948,0,136,1,0.7319215007766753
110,959,0,125,1,0.7379881061508182
111,972,0,111,2,0.7444832408440305
112,970,14,95,6,0.7516694330481282
113,887,85,85,28,0.7473360167952808
114,661,298,103,20,0.6796878007083941
115,596,347,122,14,0.5097959557309639
116,606,321,134,17,0.468548609649621
117,604,308,151,15,0.477959202841169
118,608,283,172,15,0.4796168975457398
119,604,269,189,12,0.4861588209816522
120,609,241,209,14,0.48777158321941444
121,612,220,230,10,0.4951769965175026
122,613,199,246,14,0.5013762011341635
123,611,182,269,10,0.5049429525186753
124,619,159,285,8,0.5076656191542309
125,624,132,297,17,0.5164818331333152
126,635,102,323,10,0.5224971622793022
127,639,84,326,20,0.534938300911593
128,664,43,346,13,0.5386719238213225
129,670,27,354,15,0.5612917714667173
130,702,4,354,5,0.5670820585814995
131,712,2,349,2,0.5910007619807385
132,726,0,339,0,0.5975707194464216
133,742,0,323,0,0.6063196242220861
134,762,0,302,1,0.6156281657068885
135,781,1,283,0,0.6272809699171552
136,802,0,263,0,0.6387233348104592
137,809,0,256,0,0.6517715106253774
138,825,0,237,3,0.6561102575294355
139,836,0,227,2,0.6655736907922503
140,844,7,207,7,0.6726886442603248
141,856,4,201,4,0.6756079313493849
142,878,0,185,2,0.6843179557902319
143,895,2,164,4,0.6994292279618453
144,911,1,152,1,0.709510956672895
145,938,1,126,0,0.7202561598757826
146,951,0,111,3,0.7367339433224361
147,948,11,98,8,0.7437696900699884
148,884,63,96,22,0.7392298076933018
149,669,253,118,25,0.6883773695647758
150,610,296,142,12,0.5244334571828981
151,612,275,159,13,0.48832066334433205
