,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1126,0,0,0,0.82
1,813,261,0,52,0.82
2,544,515,54,11,0.82
3,526,485,83,28,0.82
4,544,454,113,10,0.82
5,561,387,147,24,0.82
6,574,364,172,8,0.82
7,583,310,204,20,0.82
8,582,302,221,11,0.82
9,582,254,253,27,0.82
10,597,237,273,8,0.82
11,592,198,302,22,0.82
12,616,170,324,4,0.82
13,616,131,340,26,0.82
14,620,122,365,6,0.82
15,647,60,384,21,0.82
16,683,27,390,9,0.82
17,704,4,399,2,0.82
18,718,0,389,2,0.82
19,736,0,370,2,0.82
20,755,0,353,0,0.82
21,775,0,331,2,0.82
22,798,0,309,1,0.82
23,815,0,293,0,0.82
24,827,0,279,2,0.82
25,848,0,260,0,0.82
26,868,0,239,1,0.82
27,879,0,228,1,0.82
28,902,0,206,0,0.82
29,922,1,184,1,0.82
30,935,0,172,1,0.82
31,960,0,147,1,0.82
32,965,2,136,5,0.82
33,956,17,127,8,0.82
34,923,48,121,16,0.82
35,772,169,129,37,0.82
36,606,322,164,15,0.82
37,590,308,189,19,0.82
38,603,277,208,15,0.82
39,606,250,227,19,0.82
40,619,229,244,9,0.82
41,609,207,259,24,0.82
42,613,192,280,14,0.82
43,627,155,295,21,0.82
44,637,134,315,11,0.82
45,638,113,327,18,0.82
46,671,77,332,15,0.82
47,695,34,346,19,0.82
48,715,11,361,5,0.82
49,737,0,354,0,0.82
50,749,0,341,1,0.82
51,764,0,324,2,0.82
52,778,0,311,1,0.82
53,790,0,299,1,0.82
54,799,0,291,0,0.82
55,815,0,272,3,0.82
56,839,0,249,1,0.82
57,853,0,232,4,0.82
58,867,2,218,2,0.82
59,881,0,208,0,0.82
60,894,0,193,2,0.82
61,905,0,183,1,0.82
62,918,0,169,2,0.82
63,929,0,160,0,0.82
64,945,0,143,1,0.82
65,968,0,120,1,0.82
66,989,0,99,1,0.82
67,1001,0,86,1,0.82
68,1016,0,72,0,0.82
69,1021,0,64,3,0.82
70,1028,3,57,0,0.82
71,1035,0,50,3,0.82
72,1047,0,41,0,0.82
73,1049,2,36,1,0.82
74,1052,0,33,2,0.82
75,1058,0,28,1,0.82
76,1060,0,27,0,0.82
77,1063,0,24,0,0.82
78,1064,1,20,2,0.82
79,1061,0,23,3,0.82
80,1062,0,25,0,0.82
81,1063,0,23,1,0.82
82,1061,0,24,2,0.82
83,1060,1,25,1,0.82
84,1056,1,26,4,0.82
85,1056,0,31,0,0.82
86,1059,0,28,0,0.82
87,1058,0,27,2,0.82
88,1061,0,25,1,0.82
89,1062,1,23,1,0.82
90,1061,1,22,3,0.82
91,1061,1,24,1,0.82
92,1061,0,25,1,0.82
93,1060,0,26,1,0.82
94,1062,0,25,0,0.82
95,1062,1,23,1,0.82
96,1064,0,21,2,0.82
97,1059,5,22,1,0.82
98,1017,26,22,22,0.82
99,982,49,47,9,0.82
100,845,137,73,31,0.82
101,595,374,104,11,0.82
102,576,349,133,25,0.82
103,571,339,163,10,0.82
104,579,286,190,27,0.82
105,584,272,219,6,0.82
106,598,218,239,26,0.82
107,591,212,266,11,0.82
108,605,160,287,28,0.82
109,607,150,312,10,0.82
110,637,87,329,23,0.82
111,668,51,351,5,0.82
112,685,12,362,15,0.82
113,704,3,365,0,0.82
114,716,0,354,2,0.82
115,733,0,339,0,0.82
116,743,0,326,3,0.82
117,759,0,313,0,0.82
118,779,0,291,2,0.82
119,796,1,275,0,0.82
120,814,0,258,0,0.82
121,829,0,241,2,0.82
122,842,1,227,2,0.82
123,855,0,217,0,0.82
124,865,0,206,1,0.82
125,873,0,197,2,0.82
126,888,1,179,4,0.82
127,910,0,161,1,0.82
128,926,0,146,0,0.82
129,944,0,128,0,0.82
130,953,0,118,1,0.82
131,963,0,109,0,0.82
132,979,0,93,0,0.82
133,989,0,82,1,0.82
134,1003,0,69,0,0.82
135,1015,0,57,0,0.82
136,1026,0,44,2,0.82
137,1032,1,39,0,0.82
138,1036,0,36,0,0.82
139,1039,0,30,3,0.82
140,1042,0,29,1,0.82
141,1046,0,25,1,0.82
142,1048,1,22,1,0.82
143,1051,0,20,1,0.82
144,1053,0,18,1,0.82
145,1053,0,17,2,0.82
146,1052,0,18,2,0.82
147,1052,0,19,1,0.82
148,1052,0,19,1,0.82
149,1052,0,19,1,0.82
150,1052,0,20,0,0.82
151,1053,0,19,0,0.82
