,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,914,177,0,34,0.82
2,534,527,41,23,0.82
3,472,555,78,19,0.82
4,507,494,104,19,0.82
5,519,452,134,19,0.82
6,541,407,161,13,0.82
7,553,371,180,18,0.82
8,555,343,206,17,0.82
9,554,316,239,11,0.82
10,559,286,258,16,0.82
11,563,255,282,18,0.82
12,567,230,306,11,0.82
13,581,200,319,14,0.82
14,586,180,325,23,0.82
15,590,156,353,13,0.82
16,592,141,366,12,0.82
17,600,115,380,14,0.82
18,608,91,393,15,0.82
19,627,60,407,13,0.82
20,663,17,417,10,0.82
21,694,0,413,0,0.82
22,720,0,387,0,0.82
23,743,1,362,1,0.82
24,770,1,336,0,0.82
25,785,0,318,4,0.82
26,805,0,301,0,0.82
27,828,0,278,0,0.82
28,835,2,265,4,0.82
29,836,8,252,10,0.82
30,844,10,240,11,0.82
31,875,0,225,5,0.82
32,895,2,207,1,0.82
33,920,0,184,1,0.82
34,935,0,168,2,0.82
35,943,5,156,1,0.82
36,953,1,142,9,0.82
37,970,0,135,0,0.82
38,979,0,125,1,0.82
39,994,0,111,0,0.82
40,1011,0,91,3,0.82
41,1022,0,82,1,0.82
42,1030,2,72,1,0.82
43,1034,0,70,1,0.82
44,1039,0,66,0,0.82
45,1046,0,59,0,0.82
46,1049,1,54,1,0.82
47,1057,0,48,0,0.82
48,1061,2,41,1,0.82
49,1066,0,38,1,0.82
50,1069,0,34,2,0.82
51,1069,0,35,1,0.82
52,1070,0,35,0,0.82
53,1071,0,33,1,0.82
54,1066,3,32,4,0.82
55,1033,23,33,15,0.82
56,888,146,45,23,0.82
57,568,433,79,21,0.82
58,530,447,113,10,0.82
59,566,381,134,19,0.82
60,546,377,158,18,0.82
61,573,322,189,15,0.82
62,562,312,213,12,0.82
63,578,269,233,18,0.82
64,569,262,247,18,0.82
65,576,229,269,19,0.82
66,573,212,292,13,0.82
67,582,178,314,16,0.82
68,588,160,324,17,0.82
69,592,136,341,20,0.82
70,603,110,363,12,0.82
71,620,78,371,19,0.82
72,640,42,393,12,0.82
73,672,9,396,10,0.82
74,690,2,390,5,0.82
75,710,1,374,0,0.82
76,727,0,357,1,0.82
77,743,1,340,1,0.82
78,766,0,319,0,0.82
79,787,0,296,2,0.82
80,807,1,274,3,0.82
81,831,0,252,2,0.82
82,848,0,236,1,0.82
83,862,0,223,0,0.82
84,885,0,200,0,0.82
85,901,1,182,1,0.82
86,914,0,169,2,0.82
87,930,0,155,0,0.82
88,943,1,140,1,0.82
89,961,0,123,1,0.82
90,975,0,110,0,0.82
91,982,0,103,0,0.82
92,995,0,90,0,0.82
93,1014,0,70,1,0.82
94,1026,0,58,1,0.82
95,1031,0,53,1,0.82
96,1040,0,44,1,0.82
97,1046,2,36,1,0.82
98,1054,0,31,0,0.82
99,1055,0,28,2,0.82
100,1059,0,26,0,0.82
101,1060,1,22,2,0.82
102,1061,1,23,0,0.82
103,1066,0,18,1,0.82
104,1065,1,17,2,0.82
105,1065,0,19,1,0.82
106,1065,0,20,0,0.82
107,1066,0,19,0,0.82
108,1065,0,19,1,0.82
109,1069,0,16,0,0.82
110,1068,0,15,2,0.82
111,1067,0,17,1,0.82
112,1067,0,18,0,0.82
113,1070,0,15,0,0.82
114,1068,1,14,2,0.82
115,1068,0,16,1,0.82
116,1066,0,16,3,0.82
117,1015,40,17,13,0.82
118,815,198,36,35,0.82
119,548,445,78,12,0.82
120,534,421,102,24,0.82
121,537,402,132,10,0.82
122,549,349,159,24,0.82
123,556,328,186,10,0.82
124,569,283,207,20,0.82
125,558,281,230,10,0.82
126,575,235,247,20,0.82
127,568,231,268,9,0.82
128,568,194,285,28,0.82
129,574,175,313,13,0.82
130,589,134,333,18,0.82
131,590,122,350,9,0.82
132,612,72,365,21,0.82
133,634,45,377,13,0.82
134,660,5,396,7,0.82
135,673,0,395,0,0.82
136,686,0,381,1,0.82
137,704,0,363,1,0.82
138,721,0,347,0,0.82
139,749,0,319,0,0.82
140,761,0,305,2,0.82
141,769,11,285,3,0.82
142,773,16,272,6,0.82
143,785,15,259,8,0.82
144,799,3,254,10,0.82
145,824,0,242,0,0.82
146,840,1,224,1,0.82
147,850,0,216,0,0.82
148,871,0,193,2,0.82
149,898,1,167,0,0.82
150,916,0,150,0,0.82
151,933,0,133,0,0.82
