,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1128,0,0,0,0.82
1,923,175,0,30,0.82
2,593,470,41,24,0.82
3,499,535,78,14,0.82
4,560,442,110,12,0.82
5,561,414,125,23,0.82
6,573,371,162,16,0.82
7,579,339,191,11,0.82
8,592,299,211,18,0.82
9,596,276,232,15,0.82
10,598,248,253,19,0.82
11,598,227,272,19,0.82
12,604,198,296,16,0.82
13,604,177,318,14,0.82
14,615,146,334,18,0.82
15,625,117,361,10,0.82
16,646,80,366,20,0.82
17,674,41,389,6,0.82
18,695,12,391,12,0.82
19,714,1,393,2,0.82
20,731,5,372,2,0.82
21,744,6,355,5,0.82
22,759,1,348,2,0.82
23,781,0,328,1,0.82
24,795,0,314,1,0.82
25,812,5,292,1,0.82
26,827,0,281,2,0.82
27,841,0,269,0,0.82
28,868,1,241,0,0.82
29,882,1,224,3,0.82
30,904,1,199,6,0.82
31,919,2,184,5,0.82
32,924,3,174,9,0.82
33,923,10,166,11,0.82
34,922,10,168,10,0.82
35,869,62,165,14,0.82
36,706,198,165,41,0.82
37,613,277,206,13,0.82
38,623,241,224,20,0.82
39,628,237,227,13,0.82
40,618,220,243,23,0.82
41,624,209,261,10,0.82
42,626,179,278,19,0.82
43,639,165,284,12,0.82
44,648,130,302,19,0.82
45,655,117,309,17,0.82
46,657,93,330,17,0.82
47,676,70,334,17,0.82
48,702,27,355,13,0.82
49,721,11,364,1,0.82
50,743,0,354,0,0.82
51,759,1,335,2,0.82
52,778,0,318,1,0.82
53,795,0,300,2,0.82
54,809,0,288,0,0.82
55,820,0,276,1,0.82
56,829,1,267,0,0.82
57,844,0,253,0,0.82
58,854,0,242,1,0.82
59,868,0,226,3,0.82
60,890,0,206,1,0.82
61,905,1,190,1,0.82
62,906,4,178,9,0.82
63,923,2,169,2,0.82
64,943,0,151,2,0.82
65,959,1,134,2,0.82
66,972,0,122,2,0.82
67,981,5,109,1,0.82
68,968,14,106,8,0.82
69,972,19,98,5,0.82
70,874,92,98,30,0.82
71,629,320,120,23,0.82
72,597,328,146,20,0.82
73,610,293,173,15,0.82
74,608,272,186,24,0.82
75,618,247,211,12,0.82
76,607,230,229,22,0.82
77,614,205,252,16,0.82
78,625,175,268,18,0.82
79,619,164,293,8,0.82
80,628,132,303,21,0.82
81,639,105,322,18,0.82
82,655,66,348,15,0.82
83,677,40,358,8,0.82
84,704,4,360,15,0.82
85,727,0,354,1,0.82
86,742,0,338,2,0.82
87,754,0,327,0,0.82
88,770,0,310,1,0.82
89,785,0,294,2,0.82
90,797,0,284,0,0.82
91,812,0,268,1,0.82
92,829,1,247,4,0.82
93,835,1,233,11,0.82
94,843,3,230,4,0.82
95,860,0,220,0,0.82
96,877,0,202,1,0.82
97,890,1,188,1,0.82
98,905,1,174,0,0.82
99,918,0,160,2,0.82
100,936,1,142,1,0.82
101,945,0,133,2,0.82
102,957,0,121,2,0.82
103,977,0,103,0,0.82
104,981,2,89,8,0.82
105,993,0,83,3,0.82
106,1001,0,78,0,0.82
107,1011,1,67,0,0.82
108,1024,0,54,1,0.82
109,1030,0,46,3,0.82
110,1035,0,42,2,0.82
111,1039,1,38,1,0.82
112,1043,0,36,0,0.82
113,1048,0,31,0,0.82
114,1052,0,26,1,0.82
115,1032,4,27,16,0.82
116,985,36,47,11,0.82
117,786,195,63,35,0.82
118,593,368,104,14,0.82
119,594,330,127,27,0.82
120,602,305,159,10,0.82
121,609,261,185,20,0.82
122,608,245,207,15,0.82
123,615,202,236,20,0.82
124,617,188,252,15,0.82
125,630,144,273,24,0.82
126,639,125,291,13,0.82
127,641,84,318,24,0.82
128,670,46,340,11,0.82
129,701,7,347,10,0.82
130,728,0,336,0,0.82
131,741,0,323,0,0.82
132,756,0,307,1,0.82
133,770,1,293,0,0.82
134,784,1,278,1,0.82
135,802,0,262,0,0.82
136,813,1,248,2,0.82
137,822,0,241,1,0.82
138,839,0,225,0,0.82
139,854,0,209,1,0.82
140,867,0,194,3,0.82
141,877,1,186,0,0.82
142,891,0,171,2,0.82
143,906,0,157,1,0.82
144,926,0,136,1,0.82
145,938,1,124,0,0.82
146,954,1,108,0,0.82
147,962,1,96,4,0.82
148,971,0,89,3,0.82
149,977,0,84,1,0.82
150,988,0,73,1,0.82
151,991,1,64,6,0.82
