,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,867,221,0,44,0.82
2,573,502,45,12,0.82
3,520,514,77,21,0.82
4,567,455,102,6,0.82
5,562,418,133,17,0.82
6,593,379,153,5,0.82
7,590,344,175,19,0.82
8,608,325,185,9,0.82
9,605,290,204,27,0.82
10,609,282,227,8,0.82
11,609,244,244,28,0.82
12,616,232,267,9,0.82
13,620,196,280,26,0.82
14,619,196,299,5,0.82
15,631,156,307,25,0.82
16,622,162,327,6,0.82
17,634,121,338,24,0.82
18,647,112,352,6,0.82
19,657,81,352,27,0.82
20,672,75,362,6,0.82
21,690,43,366,16,0.82
22,705,28,372,9,0.82
23,735,2,371,5,0.82
24,757,1,355,0,0.82
25,774,0,338,1,0.82
26,795,0,316,2,0.82
27,814,1,295,3,0.82
28,829,0,281,3,0.82
29,846,2,264,0,0.82
30,856,1,251,4,0.82
31,872,0,239,1,0.82
32,889,0,222,1,0.82
33,907,2,202,1,0.82
34,930,0,179,3,0.82
35,949,0,162,1,0.82
36,966,2,142,2,0.82
37,979,0,130,3,0.82
38,989,1,120,1,0.82
39,999,0,111,1,0.82
40,1007,0,101,3,0.82
41,1018,0,92,1,0.82
42,1028,0,82,1,0.82
43,1034,2,75,0,0.82
44,1025,7,67,12,0.82
45,1016,17,76,2,0.82
46,900,111,68,32,0.82
47,636,367,92,14,0.82
48,587,391,114,15,0.82
49,605,359,136,5,0.82
50,607,327,151,20,0.82
51,607,312,175,10,0.82
52,620,271,196,17,0.82
53,626,254,217,7,0.82
54,622,228,237,16,0.82
55,628,210,253,11,0.82
56,630,179,274,19,0.82
57,631,164,297,10,0.82
58,636,133,316,17,0.82
59,647,117,331,7,0.82
60,654,86,345,16,0.82
61,666,67,361,7,0.82
62,689,32,366,14,0.82
63,709,16,369,6,0.82
64,731,0,362,5,0.82
65,743,0,354,1,0.82
66,759,1,337,1,0.82
67,780,0,318,0,0.82
68,800,7,290,1,0.82
69,804,6,280,8,0.82
70,828,3,263,4,0.82
71,834,6,249,9,0.82
72,834,11,242,11,0.82
73,851,4,239,4,0.82
74,865,3,228,2,0.82
75,872,7,209,10,0.82
76,891,1,206,0,0.82
77,910,0,186,2,0.82
78,929,1,166,1,0.82
79,937,5,151,4,0.82
80,876,53,146,22,0.82
81,698,213,159,27,0.82
82,639,265,180,13,0.82
83,636,247,197,16,0.82
84,639,236,208,13,0.82
85,635,220,220,20,0.82
86,631,207,244,12,0.82
87,636,185,251,22,0.82
88,636,171,274,10,0.82
89,637,154,278,21,0.82
90,638,141,297,13,0.82
91,634,123,310,20,0.82
92,652,103,318,14,0.82
93,652,86,331,16,0.82
94,671,63,333,17,0.82
95,700,27,344,13,0.82
96,725,5,351,3,0.82
97,742,0,342,0,0.82
98,760,0,321,3,0.82
99,772,0,311,1,0.82
100,786,0,298,0,0.82
101,804,0,280,0,0.82
102,822,0,262,0,0.82
103,844,0,240,0,0.82
104,864,0,220,0,0.82
105,877,0,202,5,0.82
106,888,0,194,2,0.82
107,903,0,181,0,0.82
108,907,7,165,5,0.82
109,896,16,155,17,0.82
110,822,75,164,21,0.82
111,685,194,180,21,0.82
112,635,232,200,13,0.82
113,641,211,215,13,0.82
114,643,205,222,10,0.82
115,644,192,231,13,0.82
116,639,187,239,15,0.82
117,639,173,256,11,0.82
118,635,162,266,16,0.82
119,638,138,286,15,0.82
120,654,117,292,12,0.82
121,652,109,298,15,0.82
122,661,92,311,10,0.82
123,678,63,314,19,0.82
124,696,42,328,8,0.82
125,710,23,329,11,0.82
126,727,6,334,5,0.82
127,738,2,330,2,0.82
128,757,0,313,2,0.82
129,771,0,300,1,0.82
130,784,0,288,0,0.82
131,803,0,269,0,0.82
132,814,0,257,1,0.82
133,818,3,246,5,0.82
134,828,0,243,1,0.82
135,843,0,229,0,0.82
136,858,2,210,2,0.82
137,865,3,192,12,0.82
138,886,1,183,2,0.82
139,903,0,169,0,0.82
140,923,1,147,1,0.82
141,935,1,134,2,0.82
142,949,1,122,0,0.82
143,962,2,104,4,0.82
144,967,0,102,3,0.82
145,957,15,97,3,0.82
146,905,52,93,22,0.82
147,704,229,109,30,0.82
148,629,293,137,13,0.82
149,631,271,155,14,0.82
150,626,261,171,13,0.82
151,632,236,188,13,0.82
