,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1134,0,0,0,0.82
1,936,159,0,39,0.82
2,561,508,46,17,0.82
3,524,508,81,18,0.82
4,558,448,115,10,0.82
5,553,415,142,20,0.82
6,580,370,169,10,0.82
7,580,334,193,20,0.82
8,586,303,222,16,0.82
9,598,263,242,24,0.82
10,593,248,272,13,0.82
11,605,210,287,24,0.82
12,601,198,311,12,0.82
13,611,163,324,24,0.82
14,612,153,344,13,0.82
15,617,124,362,18,0.82
16,634,96,380,10,0.82
17,665,51,388,16,0.82
18,684,25,402,9,0.82
19,715,0,402,3,0.82
20,742,0,378,0,0.82
21,755,1,363,1,0.82
22,769,2,346,3,0.82
23,789,0,330,1,0.82
24,809,0,310,1,0.82
25,822,2,295,1,0.82
26,841,0,277,1,0.82
27,861,1,256,1,0.82
28,868,9,237,5,0.82
29,864,15,229,10,0.82
30,862,15,223,17,0.82
31,848,28,222,17,0.82
32,822,63,210,20,0.82
33,696,168,221,28,0.82
34,627,231,241,14,0.82
35,625,210,256,20,0.82
36,630,199,268,13,0.82
37,628,181,275,26,0.82
38,622,171,302,14,0.82
39,629,137,318,23,0.82
40,645,118,331,12,0.82
41,662,86,335,23,0.82
42,701,44,345,15,0.82
43,730,13,356,6,0.82
44,758,1,345,0,0.82
45,780,0,324,0,0.82
46,795,0,308,1,0.82
47,816,1,285,2,0.82
48,831,0,271,2,0.82
49,846,0,257,1,0.82
50,858,0,245,1,0.82
51,873,0,230,1,0.82
52,892,0,212,0,0.82
53,903,0,198,3,0.82
54,918,0,186,0,0.82
55,931,0,171,2,0.82
56,941,0,162,0,0.82
57,954,0,148,1,0.82
58,967,1,134,1,0.82
59,975,1,127,0,0.82
60,988,1,113,1,0.82
61,1006,0,97,0,0.82
62,1013,0,89,1,0.82
63,1028,0,74,1,0.82
64,1014,11,65,13,0.82
65,933,80,70,19,0.82
66,681,304,83,32,0.82
67,594,373,120,12,0.82
68,603,334,146,16,0.82
69,605,318,162,13,0.82
70,609,284,192,12,0.82
71,613,272,197,14,0.82
72,605,246,220,25,0.82
73,612,225,245,14,0.82
74,617,191,271,17,0.82
75,610,181,292,11,0.82
76,617,145,312,19,0.82
77,646,109,324,12,0.82
78,660,71,338,20,0.82
79,690,39,348,11,0.82
80,719,3,359,7,0.82
81,731,1,353,3,0.82
82,743,1,343,1,0.82
83,762,0,326,0,0.82
84,779,0,309,0,0.82
85,798,0,289,1,0.82
86,814,0,274,0,0.82
87,826,0,261,1,0.82
88,844,0,243,1,0.82
89,863,0,224,1,0.82
90,874,1,213,0,0.82
91,883,1,198,6,0.82
92,883,10,191,3,0.82
93,888,10,176,13,0.82
94,902,2,179,3,0.82
95,924,0,161,1,0.82
96,919,12,152,3,0.82
97,885,37,135,28,0.82
98,792,118,154,20,0.82
99,643,247,168,26,0.82
100,623,262,187,12,0.82
101,619,241,207,17,0.82
102,620,227,225,11,0.82
103,626,206,232,19,0.82
104,625,203,238,16,0.82
105,614,184,267,16,0.82
106,622,164,284,9,0.82
107,629,129,300,21,0.82
108,651,95,323,8,0.82
109,678,53,329,16,0.82
110,709,21,336,9,0.82
111,721,5,346,3,0.82
112,738,0,336,1,0.82
113,747,0,325,3,0.82
114,769,1,304,1,0.82
115,779,1,292,3,0.82
116,801,0,274,0,0.82
117,819,0,253,3,0.82
118,827,1,242,5,0.82
119,845,0,230,0,0.82
120,849,2,216,8,0.82
121,860,0,213,2,0.82
122,875,0,200,0,0.82
123,890,0,184,1,0.82
124,908,3,164,0,0.82
125,847,51,149,28,0.82
126,724,159,163,27,0.82
127,624,244,183,21,0.82
128,618,232,206,15,0.82
129,628,213,210,19,0.82
130,611,207,237,15,0.82
131,624,182,248,16,0.82
132,627,161,267,14,0.82
133,646,133,275,14,0.82
134,631,129,286,21,0.82
135,645,102,299,20,0.82
136,662,72,310,20,0.82
137,683,44,321,15,0.82
138,709,13,332,9,0.82
139,720,2,335,6,0.82
140,730,0,331,2,0.82
141,741,0,322,0,0.82
142,752,1,309,1,0.82
143,763,1,298,0,0.82
144,773,0,288,1,0.82
145,792,0,270,0,0.82
146,805,1,256,0,0.82
147,825,0,236,1,0.82
148,838,0,224,0,0.82
149,848,0,212,2,0.82
150,865,1,196,0,0.82
151,876,0,186,0,0.82
